329.429453537936	918.599975585938
334.101979547517	962
338.772022504937	961.799987792969
343.439584272121	933.700012207031
348.10466670911	898.599975585938
352.767271674106	872.200012207031
357.427401023444	863.599975585938
362.08505661161	854.099975585938
366.740240291247	851.099975585938
371.392953913136	849
376.043199326217	848.599975585938
380.69097837759	838.400024414063
385.33629291251	843
389.979144774397	848.099975585938
394.619535804825	855
399.25746784354	857.799987792969
403.892942728465	860.5
408.525962295671	866.700012207031
413.156528379418	865.299987792969
417.784642812137	862.5
422.410307424431	860.200012207031
427.033524045094	854.099975585938
431.654294501085	856.400024414063
436.272620617562	851.400024414063
440.888504217852	846.299987792969
445.501947123489	848.400024414063
450.112951154186	851.900024414063
454.721518127848	859.099975585938
459.327649860585	862.299987792969
463.931348166689	876.599975585938
468.532614858667	888.5
473.131451747212	905.200012207031
477.727860641236	948.799987792969
482.321843347847	1026.69995117188
486.913401672367	1104.5
491.502537418323	1170.5
496.089252387459	1165
500.673548379737	1088.90002441406
505.25542719332	1002.20001220703
509.834890624617	931.400024414063
514.411940468239	890.799987792969
518.986578517018	864.900024414063
523.558806562033	849.700012207031
528.12862639257	836
532.696039796155	827.599975585938
537.261048558544	824.900024414063
541.823654463734	817.700012207031
546.383859293949	814.200012207031
550.941664829663	813.700012207031
555.497072849574	812
560.050085130647	813.700012207031
564.60070344808	813.599975585938
569.14892957531	808.700012207031
573.694765284043	809.400024414063
578.238212344219	805.200012207031
582.779272524053	807.299987792969
587.317947589996	804.5
591.854239306769	802.900024414063
596.388149437349	802.599975585938
600.919679742986	803.5
605.448831983178	801.700012207031
609.975607915704	801.299987792969
614.500009296602	804.099975585938
619.022037880197	796.799987792969
623.541695419073	794.5
628.058983664092	795.900024414063
632.573904364401	794.799987792969
637.08645926742	797
641.596650118857	796.200012207031
646.104478662697	796.099975585938
650.609946641218	796.900024414063
655.113055794982	798.900024414063
659.613807862846	796.200012207031
664.112204581957	798.599975585938
668.608247687755	797
673.101938913977	797
677.593279992662	796.799987792969
682.082272654154	795.599975585938
686.568918627086	802.099975585938
691.053219638413	811.299987792969
695.535177413385	818.599975585938
700.01479367557	825.700012207031
704.492070146835	826.900024414063
708.967008547376	825.200012207031
713.439610595696	820.5
717.909878008615	809
722.377812501275	809.5
726.843415787139	802.599975585938
731.306689577998	802.200012207031
735.767635583965	801.200012207031
740.226255513473	799.599975585938
744.682551073308	801
749.136523968558	798.799987792969
753.588175902669	795.200012207031
758.037508577408	794.599975585938
762.484523692895	790.700012207031
766.929222947577	790.599975585938
771.371608038246	791.700012207031
775.811680660046	788
780.249442506451	788.900024414063
784.684895269307	787.900024414063
789.118040638788	786.400024414063
793.548880303431	786.200012207031
797.977415950127	788.299987792969
802.403649264119	787.5
806.827581929015	787.299987792969
811.249215626778	787.799987792969
815.668552037734	786.900024414063
820.085592840574	787.599975585938
824.500339712357	784.900024414063
828.912794328511	788.5
833.322958362826	786.200012207031
837.730833487478	787.599975585938
842.136421373004	786.799987792969
846.539723688326	786.900024414063
850.94074210074	787.200012207031
855.339478275925	786.400024414063
859.735933877937	786.5
864.130110569225	787.700012207031
868.522010010611	787.299987792969
872.911633861324	786.5
877.298983778961	787.200012207031
881.684061419533	785.099975585938
886.066868437422	784.299987792969
890.447406485427	786.700012207031
894.82567721473	782.700012207031
899.201682274924	782.900024414063
903.575423313994	785.5
907.94690197833	783
912.31611991274	785.599975585938
916.683078760421	787.900024414063
921.047780162992	787.099975585938
925.410225760478	789.700012207031
929.770417191321	787.900024414063
934.128356092376	790.799987792969
938.484044098917	797.599975585938
942.837482844631	799.299987792969
947.188673961636	798.400024414063
951.53761908046	803.599975585938
955.884319830073	811
960.228777837855	813.900024414063
964.570994729626	817.799987792969
968.910972129627	824.799987792969
973.248711660539	822.5
977.584214943479	818.700012207031
981.91748359799	819.5
986.248519242063	822.700012207031
990.577323492122	817.200012207031
994.903897963038	807.400024414063
999.228244268127	809.099975585938
1003.55036401914	802.900024414063
1007.87025882629	803.799987792969
1012.18793029822	803
1016.50338004205	806.599975585938
1020.81660966334	808.799987792969
1025.1276207661	813.5
1029.4364149528	818.700012207031
1033.74299382437	833.799987792969
1038.0473589802	846.400024414063
1042.34951201815	855.700012207031
1046.64945453452	855.799987792969
1050.94718812412	861
1055.24271438018	850.5
1059.53603489443	834.900024414063
1063.82715125706	825.799987792969
1068.11606505673	815
1072.4027778806	807.299987792969
1076.68729131427	800.099975585938
1080.96960694185	801.099975585938
1085.24972634591	801.299987792969
1089.52765110752	803.400024414063
1093.80338280622	803.299987792969
1098.07692302004	807.200012207031
1102.3482733255	807.700012207031
1106.61743529761	811.799987792969
1110.88441050988	805.900024414063
1115.1492005343	808.900024414063
1119.41180694135	807
1123.67223130003	805.299987792969
1127.93047517782	798.099975585938
1132.18654014071	791.700012207031
1136.4404277532	786.200012207031
1140.69213957827	785.400024414063
1144.94167717741	784
1149.18904211066	780.799987792969
1153.4342359365	779.099975585938
1157.67726021199	778.700012207031
1161.91811649266	777.700012207031
1166.15680633257	777.099975585938
1170.39333128429	778.099975585938
1174.62769289891	776.900024414063
1178.85989272605	776.200012207031
1183.08993231384	776.200012207031
1187.31781320895	778.5
1191.54353695656	776.700012207031
1195.76710510037	774.900024414063
1199.98851918264	774.599975585938
1204.20778074413	774.099975585938
1208.42489132414	773.5
1212.63985246052	777.200012207031
1216.85266568965	774
1221.06333254643	774.099975585938
1225.27185456432	775.400024414063
1229.47823327531	773
1233.68247020994	772.900024414063
1237.8845668973	773.5
1242.08452486501	773
1246.28234563924	772.299987792969
1250.47803074474	774
1254.67158170477	775
1258.86300004116	773.099975585938
1263.05228727432	773.799987792969
1267.23944492318	773.400024414063
1271.42447450524	773.200012207031
1275.60737753657	772
1279.78815553179	774.599975585938
1283.9668100041	773.900024414063
1288.14334246525	775.599975585938
1292.31775442556	773.400024414063
1296.49004739392	772.5
1300.6602228778	773.799987792969
1304.82828238323	774.200012207031
1308.99422741481	773.799987792969
1313.15805947574	773.599975585938
1317.31978006777	773.599975585938
1321.47939069124	773.200012207031
1325.63689284508	773
1329.79228802679	776.299987792969
1333.94557773245	775.5
1338.09676345673	774.400024414063
1342.24584669291	774.299987792969
1346.39282893283	774.200012207031
1350.53771166692	775.299987792969
1354.68049638424	776.5
1358.82118457239	776.400024414063
1362.9597777176	775
1367.0962773047	776.200012207031
1371.2306848171	776.5
1375.36300173683	776.5
1379.4932295445	773.700012207031
1383.62136971935	775.900024414063
1387.74742373921	775.599975585938
1391.87139308051	774.799987792969
1395.9932792183	773.900024414063
1400.11308362625	775.599975585938
1404.23080777664	775.799987792969
1408.34645314033	775.599975585938
1412.46002118683	775.5
1416.57151338427	774.5
1420.68093119938	775.400024414063
1424.78827609752	774.200012207031
1428.89354954266	774.5
1432.99675299742	776.799987792969
1437.09788792302	776
1441.19695577932	774.900024414063
1445.29395802479	775.099975585938
1449.38889611656	775.099975585938
1453.48177151038	774.400024414063
1457.57258566062	777.200012207031
1461.66134002029	776.900024414063
1465.74803604105	778.700012207031
1469.83267517319	775.299987792969
1473.91525886563	773.400024414063
1477.99578856596	775.700012207031
1482.07426572037	774.299987792969
1486.15069177374	775.299987792969
1490.22506816955	775.599975585938
1494.29739634998	776.299987792969
1498.36767775581	776.700012207031
1502.43591382651	774.200012207031
1506.50210600017	775.400024414063
1510.56625571356	772.400024414063
1514.62836440208	774.799987792969
1518.68843349982	775.700012207031
1522.7464644395	775.200012207031
1526.80245865253	776.900024414063
1530.85641756893	771.5
1534.90834261744	775.099975585938
1538.95823522544	774.599975585938
1543.00609681897	775.700012207031
1547.05192882276	775
1551.09573266019	775.5
1555.13750975331	775.599975585938
1559.17726152286	775.700012207031
1563.21498938825	776.700012207031
1567.25069476755	777
1571.28437907753	775.200012207031
1575.31604373361	775.5
1579.34569014993	775.900024414063
1583.37331973928	775.400024414063
1587.39893391315	776.099975585938
1591.4225340817	776.200012207031
1595.44412165379	777.200012207031
1599.46369803698	779
1603.48126463748	776.900024414063
1607.49682286023	778.200012207031
1611.51037410885	779
1615.52191978565	781.099975585938
1619.53146129163	781.400024414063
1623.53900002652	782.700012207031
1627.54453738871	784.299987792969
1631.5480747753	784.5
1635.54961358211	785
1639.54915520365	787
1643.54670103313	787.700012207031
1647.54225246249	782.599975585938
1651.53581088234	786.599975585938
1655.52737768203	786.299987792969
1659.51695424962	784.799987792969
1663.50454197187	783.799987792969
1667.49014223424	784.400024414063
1671.47375642095	783.200012207031
1675.4553859149	780.400024414063
1679.43503209772	779.599975585938
1683.41269634975	780.099975585938
1687.38838005008	780
1691.36208457649	779.799987792969
1695.33381130551	778.5
1699.30356161237	777
1703.27133687105	774.700012207031
1707.23713845426	776.799987792969
1711.20096773341	778.299987792969
1715.16282607867	774.599975585938
1719.12271485895	773.900024414063
1723.08063544186	773.400024414063
1727.03658919378	772.400024414063
1730.99057747982	773.799987792969
1734.94260166381	774.599975585938
1738.89266310834	773.599975585938
1742.84076317474	773.400024414063
1746.78690322307	772.799987792969
1750.73108461216	772.799987792969
1754.67330869956	771.200012207031
1758.61357684159	773.400024414063
1762.55189039329	770.5
1766.48825070849	772.299987792969
1770.42265913974	772.400024414063
1774.35511703836	773.599975585938
1778.28562575442	770.700012207031
1782.21418663674	771
1786.14080103291	772
1790.06547028928	772.200012207031
1793.98819575095	770.900024414063
1797.90897876178	770
1801.82782066442	771.700012207031
1805.74472280024	771.700012207031
1809.65968650943	770
1813.5727131309	769.700012207031
1817.48380400236	770.599975585938
1821.39296046027	770.799987792969
1825.3001838399	771.200012207031
1829.20547547523	769.400024414063
1833.10883669908	769.299987792969
1837.010268843	770.099975585938
1840.90977323735	771.799987792969
1844.80735121124	770
1848.70300409259	769.799987792969
1852.59673320808	770.900024414063
1856.48853988318	771.900024414063
1860.37842544215	770
1864.26639120804	771.200012207031
1868.15243850266	770
1872.03656864665	770.599975585938
1875.91878295941	771.099975585938
1879.79908275913	769.799987792969
1883.67746936283	771.599975585938
1887.55394408628	770.400024414063
1891.42850824407	770.700012207031
1895.30116314958	769.599975585938
1899.17191011499	770.400024414063
1903.04075045129	770
1906.90768546825	772.599975585938
1910.77271647447	769.900024414063
1914.63584477733	772.099975585938
1918.49707168303	769.799987792969
1922.35639849657	771.900024414063
1926.21382652175	770.900024414063
1930.06935706121	772.700012207031
1933.92299141637	770.5
1937.77473088748	770.200012207031
1941.62457677358	770.599975585938
1945.47253037257	771.5
1949.31859298111	771.5
1953.16276589473	770.599975585938
1957.00505040775	773.299987792969
1960.84544781331	771.299987792969
1964.68395940338	769.599975585938
1968.52058646876	773.400024414063
1972.35533029905	773
1976.18819218271	771.900024414063
1980.01917340701	767.900024414063
1983.84827525803	771.400024414063
1987.6754990207	772
1991.5008459788	772.700012207031
1995.3243174149	771
1999.14591461044	772
2002.96563884567	772.5
2006.78349139969	772.599975585938
2010.59947355044	773.299987792969
2014.41358657469	772.5
2018.22583174805	773.400024414063
2022.036210345	772.599975585938
2025.84472363881	774.5
2029.65137290164	772.799987792969
2033.45615940448	773.700012207031
2037.25908441716	771.599975585938
2041.06014920838	771.099975585938
2044.85935504567	773.900024414063
2048.6567031954	771.900024414063
2052.45219492283	774.400024414063
2056.24583149205	772.5
2060.037614166	774.299987792969
2063.82754420648	776
2067.61562287416	776
2071.40185142856	773.700012207031
2075.18623112806	776.099975585938
2078.9687632299	774.099975585938
2082.74944899018	775.400024414063
2086.52828966388	774.599975585938
2090.30528650482	772.099975585938
2094.08044076571	774.400024414063
2097.85375369811	774.200012207031
2101.62522655247	775.200012207031
2105.39486057809	774.099975585938
2109.16265702315	776.099975585938
2112.9286171347	772.700012207031
2116.69274215867	777.200012207031
2120.45503333986	774.400024414063
2124.21549192195	773.099975585938
2127.9741191475	776.299987792969
2131.73091625794	774.5
2135.4858844936	775.299987792969
2139.23902509366	775.5
2142.99033929622	777.299987792969
2146.73982833824	775.099975585938
2150.48749345556	773.099975585938
2154.23333588294	775.900024414063
2157.977356854	774.799987792969
2161.71955760125	774.299987792969
2165.4599393561	774.099975585938
2169.19850334885	773.799987792969
2172.9352508087	772.900024414063
2176.67018296373	776.5
2180.40330104092	776.299987792969
2184.13460626615	775.299987792969
2187.8640998642	775.200012207031
2191.59178305875	775.200012207031
2195.31765707238	773.200012207031
2199.04172312655	773.400024414063
2202.76398244167	774.900024414063
2206.48443623701	772.599975585938
2210.20308573077	774.5
2213.91993214005	776.599975585938
2217.63497668085	773.799987792969
2221.34822056809	773.799987792969
2225.0596650156	772.599975585938
2228.76931123611	774.400024414063
2232.47716044129	773
2236.18321384169	775
2239.8874726468	774.200012207031
2243.58993806501	774.099975585938
2247.29061130365	775.599975585938
2250.98949356894	777.400024414063
2254.68658606604	773.799987792969
2258.38188999903	773.900024414063
2262.07540657091	773.900024414063
2265.7671369836	774.700012207031
2269.45708243794	773.200012207031
2273.14524413373	774.5
2276.83162326964	773.700012207031
2280.51622104333	769.299987792969
2284.19903865134	772
2287.88007728917	773.599975585938
2291.55933815125	774.200012207031
2295.23682243092	772.5
2298.91253132048	773.5
2302.58646601117	773.200012207031
2306.25862769315	772.700012207031
2309.92901755551	772.700012207031
2313.59763678631	772
2317.26448657253	773.700012207031
2320.92956810008	774.900024414063
2324.59288255385	773.5
2328.25443111763	771.599975585938
2331.9142149742	773.099975585938
2335.57223530525	772
2339.22849329144	772.400024414063
2342.88299011236	774.400024414063
2346.53572694658	775.599975585938
2350.18670497158	774.099975585938
2353.83592536383	771.099975585938
2357.48338929873	773.799987792969
2361.12909795065	773
2364.7730524929	771.700012207031
2368.41525409776	772.700012207031
2372.05570393647	771.099975585938
2375.69440317922	771.599975585938
2379.33135299516	770.099975585938
2382.9665545524	773.400024414063
2386.60000901803	771.400024414063
2390.23171755809	772.900024414063
2393.86168133758	771.799987792969
2397.48990152048	773.400024414063
2401.11637926974	774.299987792969
2404.74111574725	772.700012207031
2408.36411211391	772.5
2411.98536952956	773.799987792969
2415.60488915302	770.900024414063
2419.22267214209	772.5
2422.83871965355	771.799987792969
2426.45303284313	772.400024414063
2430.06561286555	773.299987792969
2433.67646087452	773
2437.28557802272	775.099975585938
2440.89296546181	775.5
2444.49862434242	774.200012207031
2448.10255581418	772.099975585938
2451.70476102569	774.299987792969
2455.30524112454	770.599975585938
2458.90399725732	772.200012207031
2462.50103056957	773.299987792969
2466.09634220586	772.900024414063
2469.68993330972	770.400024414063
2473.28180502368	773.200012207031
2476.87195848926	772.400024414063
2480.46039484697	771.400024414063
2484.04711523633	773
2487.63212079583	772.5
2491.21541266297	771.400024414063
2494.79699197424	772.200012207031
2498.37685986514	773
2501.95501747015	773
2505.53146592277	771.799987792969
2509.10620635549	770.900024414063
2512.6792398998	771.299987792969
2516.2505676862	772.5
2519.82019084419	774.099975585938
2523.38811050229	771.5
2526.954327788	772.400024414063
2530.51884382785	771.099975585938
2534.08165974737	769.299987792969
2537.6427766711	773.5
2541.20219572259	773.900024414063
2544.75991802441	771.5
2548.31594469814	770.5
2551.87027686438	772.200012207031
2555.42291564271	771.799987792969
2558.97386215179	773.400024414063
2562.52311750923	771.599975585938
2566.07068283171	772.700012207031
2569.61655923491	773
2573.16074783353	772.200012207031
2576.70324974128	771.400024414063
2580.24406607092	771.200012207031
2583.78319793423	774.400024414063
2587.32064644198	775.099975585938
2590.85641270402	773
2594.39049782918	771.099975585938
2597.92290292534	771.599975585938
2601.45362909942	772
2604.98267745734	770.5
2608.51004910408	773.799987792969
2612.03574514364	774.299987792969
2615.55976667906	772.799987792969
2619.0821148124	775.200012207031
2622.60279064478	772.599975585938
2626.12179527633	775.099975585938
2629.63912980623	772.200012207031
2633.15479533272	773.599975585938
2636.66879295304	772.799987792969
2640.1811237635	772.700012207031
2643.69178885944	773.900024414063
2647.20078933525	774.599975585938
2650.70812628436	771.700012207031
2654.21380079924	773
2657.71781397143	771.200012207031
2661.22016689147	772.900024414063
2664.72086064901	773.700012207031
2668.2198963327	774.5
2671.71727503026	774.400024414063
2675.21299782846	772.599975585938
2678.70706581313	771.400024414063
2682.19948006913	772.400024414063
2685.69024168041	772.599975585938
2689.17935172994	772.700012207031
2692.66681129978	774.599975585938
2696.15262147101	771.900024414063
2699.6367833238	772.900024414063
2703.11929793738	772.799987792969
2706.60016639001	772.5
2710.07938975904	772.200012207031
2713.55696912088	773
2717.032905551	771.200012207031
2720.50720012393	773.099975585938
2723.97985391326	774.599975585938
2727.45086799167	773.200012207031
2730.92024343089	773.900024414063
2734.38798130172	772.700012207031
2737.85408267404	772.400024414063
2741.31854861679	774.599975585938
2744.78138019798	774.099975585938
2748.24257848472	773.799987792969
2751.70214454315	777.900024414063
2755.16007943853	775.099975585938
2758.61638423516	775.900024414063
2762.07105999644	775.299987792969
2765.52410778483	775.5
2768.97552866188	773.299987792969
2772.42532368823	773.299987792969
2775.87349392359	775
2779.32004042674	776.799987792969
2782.76496425556	774.900024414063
2786.20826646702	775.5
2789.64994811714	775.599975585938
2793.09001026107	776.5
2796.52845395303	775.799987792969
2799.96528024631	774.200012207031
2803.40049019331	774.599975585938
2806.83408484553	775.299987792969
2810.26606525352	775.900024414063
2813.69643246696	776.400024414063
2817.12518753461	774.200012207031
2820.55233150432	775.299987792969
2823.97786542305	774.5
2827.40179033683	777.200012207031
2830.82410729082	777.200012207031
2834.24481732924	777.700012207031
2837.66392149544	775.200012207031
2841.08142083186	776.5
2844.49731638004	775.200012207031
2847.91160918061	779.900024414063
2851.32430027332	778.599975585938
2854.73539069702	778.700012207031
2858.14488148966	775.299987792969
2861.55277368829	777.599975585938
2864.95906832909	775.799987792969
2868.36376644733	777.900024414063
2871.76686907737	779.299987792969
2875.16837725272	777.200012207031
2878.56829200598	777.799987792969
2881.96661436885	778.299987792969
2885.36334537216	776.400024414063
2888.75848604585	779.5
2892.15203741896	781.099975585938
2895.54400051968	779
2898.93437637527	780.099975585938
2902.32316601214	780.799987792969
2905.71037045582	780.799987792969
2909.09599073092	782.900024414063
2912.48002786122	781.400024414063
2915.86248286959	781.799987792969
2919.24335677803	781.799987792969
2922.62265060767	779.5
2926.00036537874	781
2929.37650211063	781.5
2932.75106182183	783.700012207031
2936.12404552997	785.400024414063
2939.49545425179	782.299987792969
2942.86528900317	784.400024414063
2946.23355079913	782.099975585938
2949.60024065381	786.799987792969
2952.96535958047	783.099975585938
2956.32890859152	784.400024414063
2959.69088869849	785.700012207031
2963.05130091206	786.299987792969
2966.41014624203	788
2969.76742569734	789.599975585938
2973.12314028606	786.599975585938
2976.47729101543	788.700012207031
2979.82987889179	787.700012207031
2983.18090492063	789.099975585938
2986.53037010659	793.400024414063
2989.87827545345	792.900024414063
2993.22462196413	790.200012207031
2996.56941064068	791
2999.91264248431	795.599975585938
3003.25431849538	796.299987792969
3006.59443967338	793.5
3009.93300701696	796.299987792969
3013.27002152391	796.5
3016.60548419117	795.599975585938
3019.93939601484	797.599975585938
3023.27175799015	798.400024414063
3026.60257111149	799.400024414063
3029.93183637242	799.599975585938
3033.25955476563	801.299987792969
3036.58572728297	803.299987792969
3039.91035491546	800.5
3043.23343865325	803.599975585938
3046.55497948568	804.700012207031
3049.87497840121	803.599975585938
3053.19343638749	807.400024414063
3056.51035443131	806.299987792969
3059.82573351864	811.299987792969
3063.13957463459	809.099975585938
3066.45187876344	808.599975585938
3069.76264688864	813.400024414063
3073.0718799928	816.400024414063
3076.3795790577	811.799987792969
3079.68574506427	814.5
3082.99037899262	816.099975585938
3086.29348182202	818.900024414063
3089.59505453093	817.799987792969
3092.89509809694	821.200012207031
3096.19361349686	824.200012207031
3099.49060170662	825
3102.78606370136	822.799987792969
3106.08000045537	823.599975585938
3109.37241294214	827.299987792969
3112.6633021343	828.200012207031
3115.95266900369	828.900024414063
3119.24051452129	829
3122.5268396573	831.099975585938
3125.81164538106	834.200012207031
3129.09493266111	834.700012207031
3132.37670246517	833.400024414063
3135.65695576013	838.599975585938
3138.93569351207	835.799987792969
3142.21291668624	836.400024414063
3145.4886262471	838
3148.76282315827	837.200012207031
3152.03550838257	842.400024414063
3155.30668288199	840.099975585938
3158.57634761772	842.099975585938
3161.84450355013	846
3165.11115163879	846.900024414063
3168.37629284245	853.400024414063
3171.63992811906	850.5
3174.90205842574	850.599975585938
3178.16268471881	848.200012207031
3181.42180795381	855.700012207031
3184.67942908544	854.599975585938
3187.93554906761	851.299987792969
3191.19016885343	861.900024414063
3194.44328939518	862.5
3197.69491164438	856.900024414063
3200.9450365517	861.599975585938
3204.19366506706	857.099975585938
3207.44079813953	860.900024414063
3210.68643671741	862.599975585938
3213.9305817482	861.099975585938
3217.1732341786	866
3220.4143949545	867.599975585938
3223.65406502101	863.799987792969
3226.89224532244	869.200012207031
3230.1289368023	868.900024414063
3233.36414040332	865.700012207031
3236.59785706742	863.700012207031
3239.83008773574	866.5
3243.06083334863	865.799987792969
3246.29009484563	869
3249.51787316553	866.299987792969
3252.74416924629	867
3255.9689840251	875.099975585938
3259.19231843838	868.799987792969
3262.41417342173	866.099975585938
3265.63454990999	862.599975585938
3268.8534488372	862.299987792969
3272.07087113663	863.099975585938
3275.28681774075	866.900024414063
3278.50128958129	873.700012207031
3281.71428758913	866.299987792969
3284.92581269444	867.099975585938
3288.13586582655	873.900024414063
3291.34444791406	873.400024414063
3294.55155988477	871
3297.7572026657	866.299987792969
3300.96137718309	868.599975585938
3304.16408436244	869.299987792969
3307.36532512842	871.900024414063
3310.56510040497	874.200012207031
3313.76341111525	863.400024414063
3316.96025818162	872.599975585938
3320.15564252571	872.200012207031
3323.34956506834	873.900024414063
3326.5420267296	879.900024414063
3329.73302842877	874.700012207031
3332.92257108439	869.599975585938
3336.11065561422	876.799987792969
3339.29728293527	873.799987792969
3342.48245396376	869.700012207031
3345.66616961517	872.200012207031
3348.84843080419	879.799987792969
3352.02923844477	876.599975585938
3355.20859345008	880.299987792969
3358.38649673255	883.5
3361.56294920382	882.099975585938
3364.7379517748	877.400024414063
3367.91150535561	873.099975585938
3371.08361085564	881.400024414063
3374.25426918351	879.700012207031
3377.42348124708	877.5
3380.59124795345	883
3383.75757020899	886.099975585938
3386.92244891927	877
3390.08588498916	884.599975585938
3393.24787932273	882.099975585938
3396.40843282334	882.299987792969
3399.56754639356	889.799987792969
3402.72522093523	889.799987792969
3405.88145734943	889
3409.03625653651	879.200012207031
3412.18961939606	880.400024414063
3415.34154682692	887.400024414063
3418.49203972717	881.599975585938
3421.64109899418	886.599975585938
3424.78872552454	882.900024414063
3427.93492021412	877
3431.07968395803	876.599975585938
3434.22301765065	879.900024414063
3437.36492218559	878.099975585938
3440.50539845577	876.400024414063
3443.64444735333	875.299987792969
3446.78206976967	872.099975585938
3449.91826659546	868.900024414063
3453.05303872065	871.299987792969
3456.18638703442	872.400024414063
3459.31831242523	867.799987792969
3462.44881578082	866
3465.57789798815	865.099975585938
3468.7055599335	863.099975585938
3471.83180250237	860.799987792969
3474.95662657956	861.299987792969
3478.08003304912	863.200012207031
3481.20202279437	859.299987792969
3484.32259669791	856.400024414063
3487.4417556416	857
3490.55950050657	861.299987792969
3493.67583217323	855.700012207031
3496.79075152127	854.299987792969
3499.90425942962	849.400024414063
3503.01635677652	849.099975585938
3506.12704443946	845.900024414063
3509.23632329523	843.900024414063
3512.34419421988	849.5
3515.45065808872	845.200012207031
3518.55571577638	843.200012207031
3521.65936815673	850
3524.76161610295	846
3527.86246048746	843.700012207031
3530.96190218201	843.599975585938
3534.0599420576	841.099975585938
3537.15658098451	843
3540.25181983233	836
3543.34565946989	833.599975585938
3546.43810076535	833.099975585938
3549.52914458613	832
3552.61879179894	829.200012207031
3555.70704326978	825.700012207031
3558.79389986393	825.700012207031
3561.87936244597	826.900024414063
3564.96343187975	829.400024414063
3568.04610902844	820.799987792969
3571.12739475447	821
3574.20728991958	821.700012207031
3577.28579538479	817.5
3580.36291201041	821.900024414063
3583.43864065606	817
3586.51298218065	808.900024414063
3589.58593744237	813.400024414063
3592.65750729872	810.5
3595.72769260649	805.700012207031
3598.79649422176	803.400024414063
3601.86391299992	805.599975585938
3604.92994979566	803.099975585938
3607.99460546296	801.900024414063
3611.0578808551	801.5
3614.11977682467	800
3617.18029422354	797.200012207031
3620.2394339029	796.5
3623.29719671325	795.400024414063
3626.35358350438	795.799987792969
3629.40859512537	794.299987792969
3632.46223242464	792.700012207031
3635.51449624989	788.200012207031
3638.56538744813	787.700012207031
3641.61490686568	788
3644.66305534817	786
3647.70983374053	786.5
3650.75524288702	787.400024414063
3653.79928363117	780.900024414063
3656.84195681587	784.299987792969
3659.88326328328	785.200012207031
3662.9232038749	781.599975585938
3665.96177943151	780.599975585938
3668.99899079325	778.599975585938
3672.03483879953	777.700012207031
3675.0693242891	780.299987792969
3678.10244810002	778.5
3681.13421106966	775.599975585938
3684.16461403471	776.299987792969
3687.19365783118	778.599975585938
3690.22134329439	774.400024414063
3693.247671259	775.200012207031
3696.27264255897	775.5
3699.29625802758	772.400024414063
3702.31851849745	773.200012207031
3705.33942480049	773.200012207031
3708.35897776795	774.599975585938
3711.37717823043	774.900024414063
3714.3940270178	771.700012207031
3717.4095249593	771.599975585938
