1575.31604373361	772.799987792969
1579.34569014993	773
1583.37331973928	772
1587.39893391315	773
1591.4225340817	772.799987792969
1595.44412165379	772.099975585938
1599.46369803698	772.5
1603.48126463748	772.900024414063
1607.49682286023	771.299987792969
1611.51037410885	771
1615.52191978565	773.400024414063
1619.53146129163	774.400024414063
1623.53900002652	772.400024414063
1627.54453738871	772.900024414063
1631.5480747753	770.799987792969
1635.54961358211	773.5
1639.54915520365	774
1643.54670103313	773
1647.54225246249	772.400024414063
1651.53581088234	775.400024414063
1655.52737768203	773
1659.51695424962	775.599975585938
1663.50454197187	772.400024414063
1667.49014223424	772.200012207031
1671.47375642095	772.099975585938
1675.4553859149	773.299987792969
1679.43503209772	773.799987792969
1683.41269634975	773
1687.38838005008	774.200012207031
1691.36208457649	772.099975585938
1695.33381130551	774.299987792969
1699.30356161237	775.799987792969
1703.27133687105	774.400024414063
1707.23713845426	774.599975585938
1711.20096773341	773.099975585938
1715.16282607867	770.700012207031
1719.12271485895	774.799987792969
1723.08063544186	772.099975585938
1727.03658919378	774.599975585938
1730.99057747982	772.599975585938
1734.94260166381	775.599975585938
1738.89266310834	772.900024414063
1742.84076317474	773.5
1746.78690322307	773.400024414063
1750.73108461216	773.799987792969
1754.67330869956	774.700012207031
1758.61357684159	773.700012207031
1762.55189039329	774.400024414063
1766.48825070849	774.599975585938
1770.42265913974	773.400024414063
1774.35511703836	773.400024414063
1778.28562575442	772.400024414063
1782.21418663674	773
1786.14080103291	773.299987792969
1790.06547028928	770.700012207031
1793.98819575095	773.799987792969
1797.90897876178	774.400024414063
1801.82782066442	772.799987792969
1805.74472280024	772.299987792969
1809.65968650943	774.099975585938
1813.5727131309	771.799987792969
1817.48380400236	772.200012207031
1821.39296046027	772.599975585938
1825.3001838399	773.5
1829.20547547523	773.200012207031
1833.10883669908	774
1837.010268843	771.700012207031
1840.90977323735	773.900024414063
1844.80735121124	771
1848.70300409259	772.599975585938
1852.59673320808	772
1856.48853988318	772.200012207031
1860.37842544215	772
1864.26639120804	772.700012207031
1868.15243850266	772.599975585938
1872.03656864665	771.799987792969
1875.91878295941	773.200012207031
1879.79908275913	776
1883.67746936283	771.5
1887.55394408628	772.900024414063
1891.42850824407	772.200012207031
1895.30116314958	772.900024414063
1899.17191011499	772
1903.04075045129	772.900024414063
1906.90768546825	773.700012207031
1910.77271647447	774.700012207031
1914.63584477733	774.400024414063
1918.49707168303	773.700012207031
1922.35639849657	774.200012207031
1926.21382652175	774.599975585938
1930.06935706121	774.799987792969
1933.92299141637	773.900024414063
1937.77473088748	771.599975585938
1941.62457677358	775.900024414063
1945.47253037257	773.400024414063
1949.31859298111	772.799987792969
1953.16276589473	772.5
1957.00505040775	773.299987792969
1960.84544781331	773.299987792969
1964.68395940338	772
1968.52058646876	773.5
1972.35533029905	773.599975585938
1976.18819218271	774.099975585938
1980.01917340701	776.200012207031
1983.84827525803	774.5
1987.6754990207	774.700012207031
1991.5008459788	774
1995.3243174149	770.400024414063
1999.14591461044	774.900024414063
2002.96563884567	771.599975585938
2006.78349139969	774.400024414063
2010.59947355044	772.200012207031
2014.41358657469	772.700012207031
2018.22583174805	772.900024414063
2022.036210345	775
2025.84472363881	773
2029.65137290164	771.299987792969
2033.45615940448	773.099975585938
2037.25908441716	773.200012207031
2041.06014920838	772.700012207031
2044.85935504567	774.900024414063
2048.6567031954	774.400024414063
2052.45219492283	773.299987792969
2056.24583149205	773.599975585938
2060.037614166	774.599975585938
2063.82754420648	773.700012207031
2067.61562287416	773.200012207031
2071.40185142856	771.900024414063
2075.18623112806	773.799987792969
2078.9687632299	773.400024414063
2082.74944899018	772.299987792969
2086.52828966388	773.400024414063
2090.30528650482	771.299987792969
2094.08044076571	773.599975585938
2097.85375369811	775.099975585938
2101.62522655247	774
2105.39486057809	773.900024414063
2109.16265702315	774.099975585938
2112.9286171347	773.099975585938
2116.69274215867	773.299987792969
2120.45503333986	772.400024414063
2124.21549192195	774
2127.9741191475	771.599975585938
2131.73091625794	773.400024414063
2135.4858844936	771.200012207031
2139.23902509366	771.599975585938
2142.99033929622	772.700012207031
2146.73982833824	773.299987792969
2150.48749345556	773.299987792969
2154.23333588294	772.700012207031
2157.977356854	772.900024414063
2161.71955760125	773.299987792969
2165.4599393561	771.900024414063
2169.19850334885	771.799987792969
2172.9352508087	771.099975585938
2176.67018296373	773
2180.40330104092	774.599975585938
2184.13460626615	774.299987792969
2187.8640998642	773.700012207031
2191.59178305875	773.799987792969
2195.31765707238	771.5
2199.04172312655	774.400024414063
2202.76398244167	774.400024414063
2206.48443623701	772.599975585938
2210.20308573077	773.900024414063
2213.91993214005	772
2217.63497668085	773.5
2221.34822056809	774.599975585938
2225.0596650156	770.700012207031
2228.76931123611	773.299987792969
2232.47716044129	772.599975585938
2236.18321384169	772.200012207031
2239.8874726468	773.799987792969
2243.58993806501	773.900024414063
2247.29061130365	774.900024414063
2250.98949356894	772.700012207031
2254.68658606604	774.099975585938
2258.38188999903	771.400024414063
2262.07540657091	771.700012207031
2265.7671369836	773.400024414063
2269.45708243794	773.5
2273.14524413373	772.900024414063
2276.83162326964	773
2280.51622104333	772.099975585938
2284.19903865134	771.900024414063
2287.88007728917	771.599975585938
2291.55933815125	773.5
2295.23682243092	772.200012207031
2298.91253132048	774.799987792969
2302.58646601117	772.799987792969
2306.25862769315	775.400024414063
2309.92901755551	771.799987792969
2313.59763678631	772.700012207031
2317.26448657253	772.900024414063
2320.92956810008	773
2324.59288255385	773.599975585938
2328.25443111763	773.700012207031
2331.9142149742	773
2335.57223530525	772.700012207031
2339.22849329144	771.400024414063
2342.88299011236	772.400024414063
2346.53572694658	772.799987792969
2350.18670497158	773.900024414063
2353.83592536383	774.299987792969
2357.48338929873	773.900024414063
2361.12909795065	773.799987792969
2364.7730524929	773.299987792969
2368.41525409776	773
2372.05570393647	773.099975585938
2375.69440317922	771.700012207031
2379.33135299516	772.099975585938
2382.9665545524	773.799987792969
2386.60000901803	773.599975585938
2390.23171755809	771.200012207031
2393.86168133758	774.799987792969
2397.48990152048	773.700012207031
2401.11637926974	773.599975585938
2404.74111574725	772.599975585938
2408.36411211391	774
2411.98536952956	773.099975585938
2415.60488915302	775.400024414063
2419.22267214209	772.5
2422.83871965355	773.099975585938
2426.45303284313	773.400024414063
2430.06561286555	774.799987792969
2433.67646087452	774.200012207031
2437.28557802272	773.700012207031
2440.89296546181	775.099975585938
2444.49862434242	772.099975585938
2448.10255581418	774.099975585938
2451.70476102569	774.200012207031
2455.30524112454	771.200012207031
2458.90399725732	774.700012207031
2462.50103056957	772.700012207031
2466.09634220586	771.700012207031
2469.68993330972	773.099975585938
2473.28180502368	773.599975585938
2476.87195848926	772.400024414063
2480.46039484697	771.599975585938
2484.04711523633	770.700012207031
2487.63212079583	773.299987792969
2491.21541266297	774.200012207031
2494.79699197424	773.799987792969
2498.37685986514	774.700012207031
2501.95501747015	773.400024414063
2505.53146592277	773.700012207031
2509.10620635549	775.400024414063
2512.6792398998	773.099975585938
2516.2505676862	772.700012207031
2519.82019084419	772.299987792969
2523.38811050229	774.700012207031
2526.954327788	773.299987792969
2530.51884382785	773
2534.08165974737	771.799987792969
2537.6427766711	773
2541.20219572259	772.200012207031
2544.75991802441	774.5
2548.31594469814	774.099975585938
2551.87027686438	772.799987792969
2555.42291564271	771.799987792969
2558.97386215179	772.299987792969
2562.52311750923	771.700012207031
2566.07068283171	773.299987792969
2569.61655923491	771.599975585938
2573.16074783353	771.599975585938
2576.70324974128	773.5
2580.24406607092	772.099975585938
2583.78319793423	773.200012207031
2587.32064644198	772.299987792969
2590.85641270402	773.700012207031
2594.39049782918	774.599975585938
2597.92290292534	771.5
2601.45362909942	775.5
2604.98267745734	773.200012207031
2608.51004910408	774.599975585938
2612.03574514364	773.799987792969
2615.55976667906	774.5
2619.0821148124	774.099975585938
2622.60279064478	773.599975585938
2626.12179527633	773.299987792969
2629.63912980623	772.200012207031
2633.15479533272	771.299987792969
2636.66879295304	774.200012207031
2640.1811237635	773.200012207031
2643.69178885944	772.900024414063
2647.20078933525	774.599975585938
2650.70812628436	771.900024414063
2654.21380079924	772.299987792969
2657.71781397143	774.400024414063
2661.22016689147	774.200012207031
2664.72086064901	770.799987792969
2668.2198963327	772.599975585938
2671.71727503026	771.299987792969
2675.21299782846	773.799987792969
2678.70706581313	772.200012207031
2682.19948006913	772.599975585938
2685.69024168041	772.599975585938
2689.17935172994	773.099975585938
2692.66681129978	773.900024414063
2696.15262147101	773.299987792969
2699.6367833238	773.799987792969
2703.11929793738	772.5
2706.60016639001	773
2710.07938975904	773.099975585938
2713.55696912088	773.200012207031
2717.032905551	771.900024414063
2720.50720012393	772.200012207031
2723.97985391326	774
2727.45086799167	772.799987792969
2730.92024343089	770.299987792969
2734.38798130172	772.900024414063
2737.85408267404	771.700012207031
2741.31854861679	772.400024414063
2744.78138019798	772.5
2748.24257848472	772.5
2751.70214454315	772
2755.16007943853	774
2758.61638423516	772.5
2762.07105999644	772.5
2765.52410778483	771.400024414063
2768.97552866188	771.900024414063
2772.42532368823	772.799987792969
2775.87349392359	772.599975585938
2779.32004042674	771.099975585938
2782.76496425556	772.5
2786.20826646702	771.5
2789.64994811714	773.200012207031
2793.09001026107	770.099975585938
2796.52845395303	771.5
2799.96528024631	772
2803.40049019331	772.599975585938
2806.83408484553	771.599975585938
2810.26606525352	770.900024414063
2813.69643246696	772.200012207031
2817.12518753461	772.599975585938
2820.55233150432	771.900024414063
2823.97786542305	770.900024414063
2827.40179033683	772.599975585938
2830.82410729082	770.900024414063
2834.24481732924	772.299987792969
2837.66392149544	774.200012207031
2841.08142083186	772.700012207031
2844.49731638004	771.700012207031
2847.91160918061	772.400024414063
2851.32430027332	772.200012207031
2854.73539069702	770.5
2858.14488148966	773.400024414063
2861.55277368829	770.799987792969
2864.95906832909	773.799987792969
2868.36376644733	771.099975585938
2871.76686907737	774.400024414063
2875.16837725272	772.200012207031
2878.56829200598	770.700012207031
2881.96661436885	773
2885.36334537216	771
2888.75848604585	772.599975585938
2892.15203741896	771.900024414063
2895.54400051968	769.5
2898.93437637527	772.200012207031
2902.32316601214	769.700012207031
2905.71037045582	771.599975585938
2909.09599073092	773
2912.48002786122	771.5
2915.86248286959	771.200012207031
2919.24335677803	772.299987792969
2922.62265060767	772.5
2926.00036537874	771
2929.37650211063	769.099975585938
2932.75106182183	770.400024414063
2936.12404552997	770.599975585938
2939.49545425179	771.599975585938
2942.86528900317	769.099975585938
2946.23355079913	772.599975585938
2949.60024065381	770.5
2952.96535958047	770.799987792969
2956.32890859152	770.599975585938
2959.69088869849	770.799987792969
2963.05130091206	770.099975585938
2966.41014624203	773.299987792969
2969.76742569734	772.400024414063
2973.12314028606	772.400024414063
2976.47729101543	771
2979.82987889179	772.700012207031
2983.18090492063	770.299987792969
2986.53037010659	772.599975585938
2989.87827545345	772.400024414063
2993.22462196413	771.599975585938
2996.56941064068	771.5
2999.91264248431	770.200012207031
3003.25431849538	771.5
3006.59443967338	770.799987792969
3009.93300701696	771.400024414063
3013.27002152391	770.099975585938
3016.60548419117	771.700012207031
3019.93939601484	769.299987792969
3023.27175799015	770.5
3026.60257111149	771.400024414063
3029.93183637242	771.400024414063
3033.25955476563	770.799987792969
3036.58572728297	770.5
3039.91035491546	770.400024414063
3043.23343865325	769.299987792969
3046.55497948568	771
3049.87497840121	769.599975585938
3053.19343638749	770.900024414063
3056.51035443131	770.5
3059.82573351864	769.900024414063
3063.13957463459	771.700012207031
3066.45187876344	770.900024414063
3069.76264688864	772.700012207031
3073.0718799928	770.5
3076.3795790577	771.900024414063
3079.68574506427	766.599975585938
3082.99037899262	770.200012207031
3086.29348182202	771.5
3089.59505453093	772.200012207031
3092.89509809694	769.799987792969
3096.19361349686	769.900024414063
3099.49060170662	770.799987792969
3102.78606370136	770.599975585938
3106.08000045537	771.200012207031
3109.37241294214	769.200012207031
3112.6633021343	770.299987792969
3115.95266900369	771.799987792969
3119.24051452129	769.900024414063
3122.5268396573	772
3125.81164538106	771.799987792969
3129.09493266111	771.200012207031
3132.37670246517	772.099975585938
3135.65695576013	770
3138.93569351207	771.799987792969
3142.21291668624	770.599975585938
3145.4886262471	770.900024414063
3148.76282315827	771.400024414063
3152.03550838257	769.900024414063
3155.30668288199	769
3158.57634761772	769.400024414063
3161.84450355013	771
3165.11115163879	769.799987792969
3168.37629284245	769.599975585938
3171.63992811906	770.700012207031
3174.90205842574	771
3178.16268471881	769.599975585938
3181.42180795381	770.299987792969
3184.67942908544	770
3187.93554906761	770.900024414063
3191.19016885343	770.099975585938
3194.44328939518	771.599975585938
3197.69491164438	769
3200.9450365517	768.700012207031
3204.19366506706	769.900024414063
3207.44079813953	769.799987792969
3210.68643671741	770.900024414063
3213.9305817482	768.799987792969
3217.1732341786	769.299987792969
3220.4143949545	767.099975585938
3223.65406502101	772
3226.89224532244	768.700012207031
3230.1289368023	769.900024414063
3233.36414040332	768.5
3236.59785706742	768.700012207031
3239.83008773574	768.599975585938
3243.06083334863	769.299987792969
3246.29009484563	768.400024414063
3249.51787316553	769
3252.74416924629	770.400024414063
3255.9689840251	770.299987792969
3259.19231843838	771.200012207031
3262.41417342173	769
3265.63454990999	769.099975585938
3268.8534488372	769.400024414063
3272.07087113663	769
3275.28681774075	767.5
3278.50128958129	770.299987792969
3281.71428758913	770
3284.92581269444	769
3288.13586582655	769.900024414063
3291.34444791406	768.799987792969
3294.55155988477	768
3297.7572026657	769.400024414063
3300.96137718309	770
3304.16408436244	769.099975585938
3307.36532512842	771.5
3310.56510040497	769.599975585938
3313.76341111525	770.200012207031
3316.96025818162	768.700012207031
3320.15564252571	770.599975585938
3323.34956506834	769
3326.5420267296	770.900024414063
3329.73302842877	769.799987792969
3332.92257108439	769.099975585938
3336.11065561422	769.400024414063
3339.29728293527	770.700012207031
3342.48245396376	769.700012207031
3345.66616961517	769
3348.84843080419	771.799987792969
3352.02923844477	770.400024414063
3355.20859345008	769.099975585938
3358.38649673255	769.900024414063
3361.56294920382	768.5
3364.7379517748	767.200012207031
3367.91150535561	768.200012207031
3371.08361085564	769.799987792969
3374.25426918351	768.900024414063
3377.42348124708	771.200012207031
3380.59124795345	768.5
3383.75757020899	769.099975585938
3386.92244891927	769.400024414063
3390.08588498916	768.5
3393.24787932273	770
3396.40843282334	768
3399.56754639356	767.900024414063
3402.72522093523	771.599975585938
3405.88145734943	769.200012207031
3409.03625653651	768.5
3412.18961939606	769.599975585938
3415.34154682692	771.200012207031
3418.49203972717	769.099975585938
3421.64109899418	769.5
3424.78872552454	768.299987792969
3427.93492021412	769.099975585938
3431.07968395803	769.599975585938
3434.22301765065	768.700012207031
3437.36492218559	771.599975585938
3440.50539845577	768.5
3443.64444735333	768.400024414063
3446.78206976967	767.599975585938
3449.91826659546	769.099975585938
3453.05303872065	766.700012207031
3456.18638703442	770.799987792969
3459.31831242523	769.799987792969
3462.44881578082	769.400024414063
3465.57789798815	767.799987792969
3468.7055599335	768.599975585938
3471.83180250237	768.5
3474.95662657956	770.799987792969
3478.08003304912	769.099975585938
3481.20202279437	768.599975585938
3484.32259669791	769.099975585938
3487.4417556416	766.799987792969
3490.55950050657	769.700012207031
3493.67583217323	771
3496.79075152127	770.299987792969
3499.90425942962	767.700012207031
3503.01635677652	769
3506.12704443946	767.5
3509.23632329523	770
3512.34419421988	767.099975585938
3515.45065808872	769.099975585938
3518.55571577638	769.099975585938
3521.65936815673	768.299987792969
3524.76161610295	769.900024414063
3527.86246048746	769.599975585938
3530.96190218201	769.099975585938
3534.0599420576	770.400024414063
3537.15658098451	769.799987792969
3540.25181983233	769.900024414063
3543.34565946989	768.400024414063
3546.43810076535	769.099975585938
3549.52914458613	769.900024414063
3552.61879179894	768.299987792969
3555.70704326978	767.700012207031
3558.79389986393	769.5
3561.87936244597	769.299987792969
3564.96343187975	768.200012207031
3568.04610902844	768.099975585938
3571.12739475447	769.200012207031
3574.20728991958	767.900024414063
3577.28579538479	767.700012207031
3580.36291201041	769.099975585938
3583.43864065606	768.099975585938
3586.51298218065	767
3589.58593744237	770
3592.65750729872	767.299987792969
3595.72769260649	767.5
3598.79649422176	767.599975585938
3601.86391299992	768.799987792969
3604.92994979566	768.5
3607.99460546296	767.5
3611.0578808551	767
3614.11977682467	768.400024414063
3617.18029422354	767.299987792969
3620.2394339029	769.200012207031
3623.29719671325	770.900024414063
3626.35358350438	767.900024414063
3629.40859512537	767.400024414063
3632.46223242464	768.5
3635.51449624989	766.599975585938
3638.56538744813	767
3641.61490686568	767.599975585938
3644.66305534817	771.200012207031
3647.70983374053	768.900024414063
3650.75524288702	768.400024414063
3653.79928363117	766.599975585938
3656.84195681587	765.599975585938
3659.88326328328	770.599975585938
3662.9232038749	767.900024414063
3665.96177943151	767.700012207031
3668.99899079325	766.5
3672.03483879953	766.799987792969
3675.0693242891	766.099975585938
3678.10244810002	768.099975585938
3681.13421106966	766.599975585938
3684.16461403471	767.599975585938
3687.19365783118	767.900024414063
3690.22134329439	766.400024414063
3693.247671259	766.900024414063
3696.27264255897	766.200012207031
3699.29625802758	767.299987792969
3702.31851849745	764.700012207031
3705.33942480049	763.200012207031
3708.35897776795	766.700012207031
