389.979144774397	866.900024414063
394.619535804825	864.200012207031
399.25746784354	864
403.892942728465	871.400024414063
408.525962295671	871.900024414063
413.156528379418	876.700012207031
417.784642812137	869
422.410307424431	870.299987792969
427.033524045094	868.400024414063
431.654294501085	869.900024414063
436.272620617562	867.200012207031
440.888504217852	866
445.501947123489	870.299987792969
450.112951154186	874.5
454.721518127848	872.900024414063
459.327649860585	876.400024414063
463.931348166689	881.200012207031
468.532614858667	889.5
473.131451747212	892.400024414063
477.727860641236	911
482.321843347847	944.900024414063
486.913401672367	976.200012207031
491.502537418323	1000.59997558594
496.089252387459	992.400024414063
500.673548379737	968.099975585938
505.25542719332	928.200012207031
509.834890624617	906.299987792969
514.411940468239	891.099975585938
518.986578517018	882
523.558806562033	870.5
528.12862639257	870
532.696039796155	867.700012207031
537.261048558544	860.599975585938
541.823654463734	860.599975585938
546.383859293949	856.599975585938
550.941664829663	865.700012207031
555.497072849574	859.799987792969
560.050085130647	863.599975585938
564.60070344808	866
569.14892957531	857.700012207031
573.694765284043	858.700012207031
578.238212344219	863.5
582.779272524053	859.599975585938
587.317947589996	866.200012207031
591.854239306769	855.400024414063
596.388149437349	860.5
600.919679742986	858.299987792969
605.448831983178	861.200012207031
609.975607915704	858.5
614.500009296602	858.400024414063
619.022037880197	858.900024414063
623.541695419073	860.200012207031
628.058983664092	859.700012207031
632.573904364401	860.200012207031
637.08645926742	861.200012207031
641.596650118857	861.299987792969
646.104478662697	860.700012207031
650.609946641218	863.700012207031
655.113055794982	864.700012207031
659.613807862846	865.5
664.112204581957	862.599975585938
668.608247687755	863.099975585938
673.101938913977	864
677.593279992662	862.900024414063
682.082272654154	868.099975585938
686.568918627086	868.099975585938
691.053219638413	874.5
695.535177413385	872.799987792969
700.01479367557	883.599975585938
704.492070146835	878.599975585938
708.967008547376	879.599975585938
713.439610595696	875.200012207031
717.909878008615	875.400024414063
722.377812501275	878.599975585938
726.843415787139	871.900024414063
731.306689577998	865.299987792969
735.767635583965	871
740.226255513473	873.900024414063
744.682551073308	868.900024414063
749.136523968558	866.700012207031
753.588175902669	867.799987792969
758.037508577408	868.799987792969
762.484523692895	868.200012207031
766.929222947577	868
771.371608038246	867.400024414063
775.811680660046	871.599975585938
780.249442506451	865.700012207031
784.684895269307	865
789.118040638788	867.400024414063
793.548880303431	872.700012207031
797.977415950127	869.5
802.403649264119	871.099975585938
806.827581929015	871.599975585938
811.249215626778	876.200012207031
815.668552037734	866.5
820.085592840574	872.099975585938
824.500339712357	874.5
828.912794328511	875.799987792969
833.322958362826	872
837.730833487478	872.799987792969
842.136421373004	879.200012207031
846.539723688326	875.799987792969
850.94074210074	875.099975585938
855.339478275925	874.5
859.735933877937	874.5
864.130110569225	879.400024414063
868.522010010611	876.299987792969
872.911633861324	880.799987792969
877.298983778961	878
881.684061419533	878
886.066868437422	876.099975585938
890.447406485427	878.700012207031
894.82567721473	879.400024414063
899.201682274924	881.400024414063
903.575423313994	876.799987792969
907.94690197833	882.299987792969
912.31611991274	884
916.683078760421	877.400024414063
921.047780162992	881.900024414063
925.410225760478	877.299987792969
929.770417191321	884.5
934.128356092376	884.700012207031
938.484044098917	883.400024414063
942.837482844631	884.700012207031
947.188673961636	888.900024414063
951.53761908046	897.299987792969
955.884319830073	892
960.228777837855	897.700012207031
964.570994729626	896.099975585938
968.910972129627	902.099975585938
973.248711660539	903.400024414063
977.584214943479	904
981.91748359799	898.799987792969
986.248519242063	898.5
990.577323492122	905.799987792969
994.903897963038	903.200012207031
999.228244268127	902.599975585938
1003.55036401914	895.5
1007.87025882629	901.5
1012.18793029822	903.599975585938
1016.50338004205	902.099975585938
1020.81660966334	899.5
1025.1276207661	905.799987792969
1029.4364149528	904.900024414063
1033.74299382437	914.599975585938
1038.0473589802	913.099975585938
1042.34951201815	919.5
1046.64945453452	925.900024414063
1050.94718812412	932.5
1055.24271438018	922.599975585938
1059.53603489443	919.299987792969
1063.82715125706	913.299987792969
1068.11606505673	904.799987792969
1072.4027778806	902.700012207031
1076.68729131427	905.5
1080.96960694185	900.700012207031
1085.24972634591	897.099975585938
1089.52765110752	907.5
1093.80338280622	910.599975585938
1098.07692302004	905.5
1102.3482733255	908
1106.61743529761	909.5
1110.88441050988	906.299987792969
1115.1492005343	909.200012207031
1119.41180694135	907
1123.67223130003	908.700012207031
1127.93047517782	903.400024414063
1132.18654014071	900.299987792969
1136.4404277532	901.200012207031
1140.69213957827	900.099975585938
1144.94167717741	898
1149.18904211066	900.299987792969
1153.4342359365	904.299987792969
1157.67726021199	904.5
1161.91811649266	900.200012207031
1166.15680633257	893.700012207031
1170.39333128429	901.299987792969
1174.62769289891	901.5
1178.85989272605	902.099975585938
1183.08993231384	901.700012207031
1187.31781320895	903.400024414063
1191.54353695656	903.400024414063
1195.76710510037	902.099975585938
1199.98851918264	903
1204.20778074413	898.700012207031
1208.42489132414	906.700012207031
1212.63985246052	910.599975585938
1216.85266568965	901.599975585938
1221.06333254643	906.299987792969
1225.27185456432	905.299987792969
1229.47823327531	906.700012207031
1233.68247020994	909.400024414063
1237.8845668973	908.799987792969
1242.08452486501	907.200012207031
1246.28234563924	909.200012207031
1250.47803074474	913.099975585938
1254.67158170477	915.5
1258.86300004116	906.700012207031
1263.05228727432	907.799987792969
1267.23944492318	913.200012207031
1271.42447450524	916.099975585938
1275.60737753657	917.400024414063
1279.78815553179	911.200012207031
1283.9668100041	910.200012207031
1288.14334246525	914.099975585938
1292.31775442556	912.599975585938
1296.49004739392	914.099975585938
1300.6602228778	914.299987792969
1304.82828238323	909.099975585938
1308.99422741481	910
1313.15805947574	917.599975585938
1317.31978006777	916.700012207031
1321.47939069124	920.400024414063
1325.63689284508	920.400024414063
1329.79228802679	916.799987792969
1333.94557773245	916.700012207031
1338.09676345673	916.599975585938
1342.24584669291	921.5
1346.39282893283	917.799987792969
1350.53771166692	929.200012207031
1354.68049638424	926.099975585938
1358.82118457239	921.700012207031
1362.9597777176	927.200012207031
1367.0962773047	931.099975585938
1371.2306848171	924.599975585938
1375.36300173683	921
1379.4932295445	926
1383.62136971935	922.400024414063
1387.74742373921	927.099975585938
1391.87139308051	916
1395.9932792183	914.200012207031
1400.11308362625	925.099975585938
1404.23080777664	926.5
1408.34645314033	925
1412.46002118683	923.799987792969
1416.57151338427	926.799987792969
1420.68093119938	926.099975585938
1424.78827609752	930.5
1428.89354954266	927.099975585938
1432.99675299742	931.299987792969
1437.09788792302	928.299987792969
1441.19695577932	926.299987792969
1445.29395802479	926.700012207031
1449.38889611656	923.799987792969
1453.48177151038	926.400024414063
1457.57258566062	932.5
1461.66134002029	929.299987792969
1465.74803604105	932.900024414063
1469.83267517319	934.400024414063
1473.91525886563	933.599975585938
1477.99578856596	934.400024414063
1482.07426572037	932.400024414063
1486.15069177374	926.099975585938
1490.22506816955	938.400024414063
1494.29739634998	938.900024414063
1498.36767775581	934.700012207031
1502.43591382651	934.299987792969
1506.50210600017	937.200012207031
1510.56625571356	933.200012207031
1514.62836440208	934.200012207031
1518.68843349982	943.099975585938
1522.7464644395	937.700012207031
1526.80245865253	939.599975585938
1530.85641756893	936.900024414063
1534.90834261744	939.099975585938
1538.95823522544	941.5
1543.00609681897	948.400024414063
1547.05192882276	944.200012207031
1551.09573266019	943.099975585938
1555.13750975331	940.5
1559.17726152286	944.599975585938
1563.21498938825	939.400024414063
1567.25069476755	942
1571.28437907753	941.599975585938
1575.31604373361	942.400024414063
1579.34569014993	945.900024414063
1583.37331973928	943.099975585938
1587.39893391315	939.900024414063
1591.4225340817	941.099975585938
1595.44412165379	943.400024414063
1599.46369803698	943
1603.48126463748	951.099975585938
1607.49682286023	945.799987792969
1611.51037410885	950.400024414063
1615.52191978565	938.799987792969
1619.53146129163	933.5
1623.53900002652	942.400024414063
1627.54453738871	954.599975585938
1631.5480747753	945.5
1635.54961358211	949.099975585938
1639.54915520365	953.599975585938
1643.54670103313	957.799987792969
1647.54225246249	950.099975585938
1651.53581088234	949
1655.52737768203	948.200012207031
1659.51695424962	947.599975585938
1663.50454197187	953.5
1667.49014223424	956.799987792969
1671.47375642095	947.599975585938
1675.4553859149	955.900024414063
1679.43503209772	956.900024414063
1683.41269634975	950.400024414063
1687.38838005008	951.400024414063
1691.36208457649	951.700012207031
1695.33381130551	957.099975585938
1699.30356161237	961.5
1703.27133687105	962.599975585938
1707.23713845426	951.099975585938
1711.20096773341	951.299987792969
1715.16282607867	949.5
1719.12271485895	949.5
1723.08063544186	951.5
1727.03658919378	953.200012207031
1730.99057747982	959.700012207031
1734.94260166381	954.900024414063
1738.89266310834	949.799987792969
1742.84076317474	952.5
1746.78690322307	952.299987792969
1750.73108461216	953.599975585938
1754.67330869956	946.400024414063
1758.61357684159	952.799987792969
1762.55189039329	960
1766.48825070849	946.599975585938
1770.42265913974	960
1774.35511703836	957.599975585938
1778.28562575442	952.400024414063
1782.21418663674	951.200012207031
1786.14080103291	953.299987792969
1790.06547028928	955
1793.98819575095	961.200012207031
1797.90897876178	956.299987792969
1801.82782066442	950.700012207031
1805.74472280024	948.200012207031
1809.65968650943	958.099975585938
1813.5727131309	953.200012207031
1817.48380400236	954.700012207031
1821.39296046027	956.700012207031
1825.3001838399	954.700012207031
1829.20547547523	948.700012207031
1833.10883669908	958.5
1837.010268843	963.099975585938
1840.90977323735	961.400024414063
1844.80735121124	952.299987792969
1848.70300409259	953.599975585938
1852.59673320808	954.200012207031
1856.48853988318	960.900024414063
1860.37842544215	953.900024414063
1864.26639120804	953.200012207031
1868.15243850266	958
1872.03656864665	961
1875.91878295941	961.400024414063
1879.79908275913	964.400024414063
1883.67746936283	955.5
1887.55394408628	958.099975585938
1891.42850824407	956.5
1895.30116314958	966.099975585938
1899.17191011499	956.099975585938
1903.04075045129	955.799987792969
1906.90768546825	963.599975585938
1910.77271647447	964.400024414063
1914.63584477733	954.400024414063
1918.49707168303	958.599975585938
1922.35639849657	960.299987792969
1926.21382652175	962
1930.06935706121	959.599975585938
1933.92299141637	959.799987792969
1937.77473088748	955.400024414063
1941.62457677358	956.400024414063
1945.47253037257	967.299987792969
1949.31859298111	959.5
1953.16276589473	963.200012207031
1957.00505040775	961.400024414063
1960.84544781331	954.700012207031
1964.68395940338	960.5
1968.52058646876	949
1972.35533029905	962.400024414063
1976.18819218271	957.700012207031
1980.01917340701	967.900024414063
1983.84827525803	964.5
1987.6754990207	962.799987792969
1991.5008459788	960.299987792969
1995.3243174149	963.599975585938
1999.14591461044	959.900024414063
2002.96563884567	959.099975585938
2006.78349139969	959.299987792969
2010.59947355044	964.099975585938
2014.41358657469	959.200012207031
2018.22583174805	961.5
2022.036210345	957.900024414063
2025.84472363881	961.099975585938
2029.65137290164	962.099975585938
2033.45615940448	958.700012207031
2037.25908441716	960.900024414063
2041.06014920838	961.200012207031
2044.85935504567	963.799987792969
2048.6567031954	964.700012207031
2052.45219492283	966.799987792969
2056.24583149205	961.599975585938
2060.037614166	960.200012207031
2063.82754420648	967.099975585938
2067.61562287416	960.900024414063
2071.40185142856	963.799987792969
2075.18623112806	962.900024414063
2078.9687632299	960.5
2082.74944899018	970.099975585938
2086.52828966388	961.099975585938
2090.30528650482	963.900024414063
2094.08044076571	960.200012207031
2097.85375369811	969
2101.62522655247	961.900024414063
2105.39486057809	965.700012207031
2109.16265702315	953.599975585938
2112.9286171347	965.799987792969
2116.69274215867	965.700012207031
2120.45503333986	967.700012207031
2124.21549192195	962.200012207031
2127.9741191475	964.799987792969
2131.73091625794	968.599975585938
2135.4858844936	961.400024414063
2139.23902509366	956.799987792969
2142.99033929622	965.799987792969
2146.73982833824	963.400024414063
2150.48749345556	968.099975585938
2154.23333588294	959.799987792969
2157.977356854	967.099975585938
2161.71955760125	967.099975585938
2165.4599393561	970.900024414063
2169.19850334885	963.599975585938
2172.9352508087	961.099975585938
2176.67018296373	962.5
2180.40330104092	963.900024414063
2184.13460626615	965
2187.8640998642	967
2191.59178305875	972.299987792969
2195.31765707238	960.799987792969
2199.04172312655	961.599975585938
2202.76398244167	962
2206.48443623701	963.599975585938
2210.20308573077	961.400024414063
2213.91993214005	966
2217.63497668085	968
2221.34822056809	968.5
2225.0596650156	959.299987792969
2228.76931123611	968.5
2232.47716044129	964.200012207031
2236.18321384169	969.700012207031
2239.8874726468	956.299987792969
2243.58993806501	963.099975585938
2247.29061130365	963.799987792969
2250.98949356894	963.400024414063
2254.68658606604	955.700012207031
2258.38188999903	965
2262.07540657091	961
2265.7671369836	968.900024414063
2269.45708243794	962.099975585938
2273.14524413373	960.299987792969
2276.83162326964	965.799987792969
2280.51622104333	966.799987792969
2284.19903865134	968.5
2287.88007728917	966.900024414063
2291.55933815125	971.299987792969
2295.23682243092	967.5
2298.91253132048	964.400024414063
2302.58646601117	963.5
2306.25862769315	963.700012207031
2309.92901755551	966
2313.59763678631	954
2317.26448657253	962.099975585938
2320.92956810008	956
2324.59288255385	949.299987792969
2328.25443111763	961
2331.9142149742	960
2335.57223530525	961.900024414063
2339.22849329144	966.799987792969
2342.88299011236	957.400024414063
2346.53572694658	959.700012207031
2350.18670497158	959.799987792969
2353.83592536383	955.700012207031
2357.48338929873	959.299987792969
2361.12909795065	961.299987792969
2364.7730524929	961.799987792969
2368.41525409776	962.400024414063
2372.05570393647	949.5
2375.69440317922	957.5
2379.33135299516	958
2382.9665545524	966.099975585938
2386.60000901803	962.5
2390.23171755809	959.400024414063
2393.86168133758	956.400024414063
2397.48990152048	963.799987792969
2401.11637926974	955.099975585938
2404.74111574725	956
2408.36411211391	958.400024414063
2411.98536952956	962.200012207031
2415.60488915302	963
2419.22267214209	951.5
2422.83871965355	967.599975585938
2426.45303284313	958.299987792969
2430.06561286555	953
2433.67646087452	963.299987792969
2437.28557802272	962
2440.89296546181	956.900024414063
2444.49862434242	961.799987792969
2448.10255581418	962.799987792969
2451.70476102569	959
2455.30524112454	955.200012207031
2458.90399725732	964.5
2462.50103056957	962.099975585938
2466.09634220586	956.700012207031
2469.68993330972	966.299987792969
2473.28180502368	965.5
2476.87195848926	953.599975585938
2480.46039484697	959.5
2484.04711523633	956.5
2487.63212079583	956.599975585938
2491.21541266297	953.700012207031
2494.79699197424	952.599975585938
2498.37685986514	963.299987792969
2501.95501747015	960.900024414063
2505.53146592277	956.700012207031
2509.10620635549	955.200012207031
2512.6792398998	958.400024414063
2516.2505676862	954
2519.82019084419	955.5
2523.38811050229	957.700012207031
2526.954327788	954.5
2530.51884382785	960.799987792969
2534.08165974737	961.099975585938
2537.6427766711	954.900024414063
2541.20219572259	956.700012207031
2544.75991802441	951.599975585938
2548.31594469814	950.099975585938
2551.87027686438	958.799987792969
2555.42291564271	955.599975585938
2558.97386215179	958.799987792969
2562.52311750923	958.099975585938
2566.07068283171	948.900024414063
2569.61655923491	952.099975585938
2573.16074783353	958.700012207031
2576.70324974128	956.599975585938
2580.24406607092	949.799987792969
2583.78319793423	955
2587.32064644198	959.900024414063
2590.85641270402	958.700012207031
2594.39049782918	956.700012207031
2597.92290292534	954.599975585938
2601.45362909942	960.299987792969
2604.98267745734	954.700012207031
2608.51004910408	962.299987792969
2612.03574514364	952.099975585938
2615.55976667906	953.299987792969
2619.0821148124	950.299987792969
2622.60279064478	950.599975585938
2626.12179527633	951.400024414063
2629.63912980623	954.799987792969
2633.15479533272	956.5
2636.66879295304	953.900024414063
2640.1811237635	950.299987792969
2643.69178885944	948.299987792969
2647.20078933525	952.799987792969
2650.70812628436	946.900024414063
2654.21380079924	943.299987792969
2657.71781397143	951.5
2661.22016689147	952.799987792969
2664.72086064901	949.700012207031
2668.2198963327	950.400024414063
2671.71727503026	946.599975585938
2675.21299782846	950.900024414063
2678.70706581313	952
2682.19948006913	944.900024414063
2685.69024168041	948.799987792969
2689.17935172994	955.299987792969
2692.66681129978	954.900024414063
2696.15262147101	955.099975585938
2699.6367833238	952
2703.11929793738	950.299987792969
2706.60016639001	949.400024414063
2710.07938975904	949.700012207031
2713.55696912088	943.099975585938
2717.032905551	944
2720.50720012393	945.400024414063
2723.97985391326	949.900024414063
2727.45086799167	945.900024414063
2730.92024343089	944.200012207031
2734.38798130172	947.799987792969
2737.85408267404	949.799987792969
2741.31854861679	948.799987792969
2744.78138019798	939.400024414063
2748.24257848472	942.599975585938
2751.70214454315	945
2755.16007943853	943.900024414063
2758.61638423516	944.599975585938
2762.07105999644	945.900024414063
2765.52410778483	953.700012207031
2768.97552866188	944.900024414063
2772.42532368823	936.700012207031
2775.87349392359	934.299987792969
2779.32004042674	940.900024414063
2782.76496425556	945.200012207031
2786.20826646702	942.099975585938
2789.64994811714	946.900024414063
2793.09001026107	945
2796.52845395303	944.700012207031
2799.96528024631	939.799987792969
2803.40049019331	940.5
2806.83408484553	940.5
2810.26606525352	946.700012207031
2813.69643246696	944.299987792969
2817.12518753461	944.599975585938
2820.55233150432	934.299987792969
2823.97786542305	947.299987792969
2827.40179033683	941.700012207031
2830.82410729082	945.299987792969
2834.24481732924	938.599975585938
2837.66392149544	942.5
2841.08142083186	938.200012207031
2844.49731638004	943.5
2847.91160918061	941.099975585938
2851.32430027332	937.700012207031
2854.73539069702	944.400024414063
2858.14488148966	930.5
2861.55277368829	937.599975585938
2864.95906832909	937.5
2868.36376644733	933.900024414063
2871.76686907737	938
2875.16837725272	942.5
2878.56829200598	929
2881.96661436885	936.900024414063
2885.36334537216	931.400024414063
2888.75848604585	933.700012207031
2892.15203741896	926.799987792969
2895.54400051968	930.099975585938
2898.93437637527	928.5
2902.32316601214	939.599975585938
2905.71037045582	936.700012207031
2909.09599073092	933
2912.48002786122	929.599975585938
2915.86248286959	931.099975585938
2919.24335677803	934.099975585938
2922.62265060767	936.700012207031
2926.00036537874	932.400024414063
2929.37650211063	923.299987792969
2932.75106182183	930.700012207031
2936.12404552997	931
2939.49545425179	929.700012207031
2942.86528900317	930.200012207031
2946.23355079913	925.799987792969
2949.60024065381	928.799987792969
2952.96535958047	933.799987792969
2956.32890859152	927.599975585938
2959.69088869849	924.099975585938
2963.05130091206	933.599975585938
2966.41014624203	934
2969.76742569734	929.700012207031
2973.12314028606	936.599975585938
2976.47729101543	934.200012207031
2979.82987889179	932.799987792969
2983.18090492063	934.5
2986.53037010659	939.099975585938
2989.87827545345	934.200012207031
2993.22462196413	935.599975585938
2996.56941064068	930.900024414063
2999.91264248431	934.599975585938
3003.25431849538	933
3006.59443967338	939.599975585938
3009.93300701696	939.299987792969
3013.27002152391	931.200012207031
3016.60548419117	932.599975585938
3019.93939601484	941.5
3023.27175799015	927.400024414063
3026.60257111149	937.599975585938
3029.93183637242	943.099975585938
3033.25955476563	942.799987792969
3036.58572728297	936.900024414063
3039.91035491546	938.400024414063
3043.23343865325	931.5
3046.55497948568	938.700012207031
3049.87497840121	940.200012207031
3053.19343638749	948.799987792969
3056.51035443131	939.700012207031
3059.82573351864	940.400024414063
3063.13957463459	937.400024414063
3066.45187876344	935.599975585938
3069.76264688864	936
3073.0718799928	938.200012207031
3076.3795790577	940.599975585938
3079.68574506427	940.5
3082.99037899262	940.099975585938
3086.29348182202	941.099975585938
3089.59505453093	940.200012207031
3092.89509809694	950.5
3096.19361349686	944.200012207031
3099.49060170662	941.200012207031
3102.78606370136	943.400024414063
3106.08000045537	945.099975585938
3109.37241294214	952.400024414063
3112.6633021343	952.400024414063
3115.95266900369	944.299987792969
3119.24051452129	951.700012207031
3122.5268396573	960.400024414063
3125.81164538106	955.400024414063
3129.09493266111	951.200012207031
3132.37670246517	950.799987792969
3135.65695576013	956.099975585938
3138.93569351207	954.5
3142.21291668624	954
3145.4886262471	965.099975585938
3148.76282315827	953.299987792969
3152.03550838257	955.5
3155.30668288199	957.200012207031
3158.57634761772	956.5
3161.84450355013	959.299987792969
3165.11115163879	964.700012207031
3168.37629284245	967.5
3171.63992811906	957
3174.90205842574	968.599975585938
3178.16268471881	962.299987792969
3181.42180795381	961.900024414063
3184.67942908544	965.099975585938
3187.93554906761	967.200012207031
3191.19016885343	981.299987792969
3194.44328939518	965
3197.69491164438	964.900024414063
3200.9450365517	959.700012207031
3204.19366506706	966.5
3207.44079813953	967.099975585938
3210.68643671741	959.900024414063
3213.9305817482	972.299987792969
3217.1732341786	972
3220.4143949545	972.099975585938
3223.65406502101	971.200012207031
3226.89224532244	974.200012207031
3230.1289368023	977.900024414063
3233.36414040332	969.400024414063
3236.59785706742	967.799987792969
3239.83008773574	970.700012207031
3243.06083334863	976.5
3246.29009484563	965.900024414063
3249.51787316553	958.5
3252.74416924629	965.599975585938
3255.9689840251	980.099975585938
3259.19231843838	972.099975585938
3262.41417342173	970.599975585938
3265.63454990999	963.599975585938
3268.8534488372	949.900024414063
3272.07087113663	967.700012207031
3275.28681774075	980.200012207031
3278.50128958129	965.099975585938
3281.71428758913	967.099975585938
3284.92581269444	970.799987792969
3288.13586582655	966.900024414063
3291.34444791406	977
3294.55155988477	971.900024414063
3297.7572026657	963.400024414063
3300.96137718309	956.900024414063
3304.16408436244	969.5
3307.36532512842	970.400024414063
3310.56510040497	971.799987792969
3313.76341111525	966.200012207031
3316.96025818162	969
3320.15564252571	965
3323.34956506834	968.400024414063
3326.5420267296	980.200012207031
3329.73302842877	970.5
3332.92257108439	961.099975585938
3336.11065561422	961.200012207031
3339.29728293527	961.799987792969
3342.48245396376	972.700012207031
3345.66616961517	970
3348.84843080419	973.299987792969
3352.02923844477	972.900024414063
3355.20859345008	974.700012207031
3358.38649673255	967.099975585938
3361.56294920382	971.099975585938
3364.7379517748	975.599975585938
3367.91150535561	967.799987792969
3371.08361085564	977.700012207031
3374.25426918351	976
3377.42348124708	969.5
3380.59124795345	975.200012207031
3383.75757020899	966.700012207031
3386.92244891927	976.900024414063
3390.08588498916	981.299987792969
3393.24787932273	983.200012207031
3396.40843282334	979.700012207031
3399.56754639356	981.099975585938
3402.72522093523	988.400024414063
3405.88145734943	989.400024414063
3409.03625653651	973.799987792969
3412.18961939606	987
3415.34154682692	976.299987792969
3418.49203972717	978.599975585938
3421.64109899418	986.5
3424.78872552454	977.299987792969
3427.93492021412	967
3431.07968395803	975.099975585938
3434.22301765065	977.799987792969
3437.36492218559	973.799987792969
3440.50539845577	970.299987792969
3443.64444735333	967.299987792969
3446.78206976967	966.700012207031
3449.91826659546	958
3453.05303872065	965.900024414063
3456.18638703442	972.099975585938
3459.31831242523	957.200012207031
3462.44881578082	949.299987792969
3465.57789798815	958.599975585938
3468.7055599335	955
3471.83180250237	945.5
3474.95662657956	956.900024414063
3478.08003304912	951.299987792969
3481.20202279437	950.700012207031
3484.32259669791	951.099975585938
3487.4417556416	949.599975585938
3490.55950050657	957
3493.67583217323	951.599975585938
3496.79075152127	942.900024414063
3499.90425942962	941.599975585938
3503.01635677652	943.900024414063
3506.12704443946	945.799987792969
3509.23632329523	940.200012207031
3512.34419421988	939.599975585938
3515.45065808872	932.900024414063
3518.55571577638	934.200012207031
3521.65936815673	942.700012207031
3524.76161610295	941.700012207031
3527.86246048746	934.299987792969
3530.96190218201	932.5
3534.0599420576	932.099975585938
3537.15658098451	931.299987792969
3540.25181983233	930.700012207031
3543.34565946989	925.700012207031
3546.43810076535	923.400024414063
3549.52914458613	916.5
3552.61879179894	920
3555.70704326978	918.599975585938
3558.79389986393	918.299987792969
3561.87936244597	911.700012207031
3564.96343187975	913.900024414063
3568.04610902844	911.400024414063
3571.12739475447	913.200012207031
3574.20728991958	918.599975585938
3577.28579538479	915
3580.36291201041	910.5
3583.43864065606	901.200012207031
3586.51298218065	894.599975585938
3589.58593744237	900.599975585938
3592.65750729872	900.099975585938
3595.72769260649	898.5
3598.79649422176	889.400024414063
3601.86391299992	895.799987792969
3604.92994979566	891.5
3607.99460546296	883.299987792969
3611.0578808551	886.599975585938
3614.11977682467	888.900024414063
3617.18029422354	889.799987792969
3620.2394339029	885.900024414063
3623.29719671325	881
3626.35358350438	878.099975585938
3629.40859512537	882.099975585938
3632.46223242464	881.799987792969
3635.51449624989	871.799987792969
3638.56538744813	866.599975585938
3641.61490686568	869.299987792969
3644.66305534817	871.200012207031
3647.70983374053	869
3650.75524288702	870.299987792969
3653.79928363117	868
3656.84195681587	864.5
3659.88326328328	863.900024414063
3662.9232038749	862.599975585938
3665.96177943151	854.900024414063
3668.99899079325	855
3672.03483879953	854.400024414063
3675.0693242891	853.5
3678.10244810002	855.700012207031
3681.13421106966	855.400024414063
3684.16461403471	852.799987792969
3687.19365783118	853.299987792969
3690.22134329439	857.900024414063
3693.247671259	851.599975585938
3696.27264255897	852
3699.29625802758	855.299987792969
3702.31851849745	855.099975585938
3705.33942480049	853.5
3708.35897776795	848.5
3711.37717823043	852
3714.3940270178	851
3717.4095249593	843.599975585938
3720.42367288346	846.799987792969
3723.43647161817	848.299987792969
