459.327649860585	791.299987792969
463.931348166689	790.5
468.532614858667	795.5
473.131451747212	796.299987792969
477.727860641236	805.400024414063
482.321843347847	822.700012207031
486.913401672367	834.799987792969
491.502537418323	844.799987792969
496.089252387459	842.400024414063
500.673548379737	832.299987792969
505.25542719332	820
509.834890624617	811.099975585938
514.411940468239	796.900024414063
518.986578517018	791.799987792969
523.558806562033	785.5
528.12862639257	784.400024414063
532.696039796155	783
537.261048558544	782.299987792969
541.823654463734	781.5
546.383859293949	780.099975585938
550.941664829663	779.5
555.497072849574	778.900024414063
560.050085130647	779.200012207031
564.60070344808	779.400024414063
569.14892957531	780
573.694765284043	778.900024414063
578.238212344219	778
582.779272524053	778.599975585938
587.317947589996	778.799987792969
591.854239306769	778.599975585938
596.388149437349	778.099975585938
600.919679742986	778.599975585938
605.448831983178	776
609.975607915704	776.299987792969
614.500009296602	776.200012207031
619.022037880197	777
623.541695419073	776
628.058983664092	775.299987792969
632.573904364401	775.099975585938
637.08645926742	775.799987792969
641.596650118857	775.099975585938
646.104478662697	775.200012207031
650.609946641218	777
655.113055794982	776.400024414063
659.613807862846	775.700012207031
664.112204581957	779
668.608247687755	778.099975585938
673.101938913977	779.299987792969
677.593279992662	780.200012207031
682.082272654154	780.5
686.568918627086	783.5
691.053219638413	784.200012207031
695.535177413385	783.799987792969
700.01479367557	784.400024414063
704.492070146835	782.299987792969
708.967008547376	783.400024414063
713.439610595696	781.299987792969
717.909878008615	777.799987792969
722.377812501275	777.400024414063
726.843415787139	777.099975585938
731.306689577998	778
735.767635583965	778.799987792969
740.226255513473	779.5
744.682551073308	778.400024414063
749.136523968558	777.700012207031
753.588175902669	778
758.037508577408	777.599975585938
762.484523692895	776.599975585938
766.929222947577	773.700012207031
771.371608038246	775.5
775.811680660046	774.099975585938
780.249442506451	774.200012207031
784.684895269307	774.299987792969
789.118040638788	775
793.548880303431	774.599975585938
797.977415950127	775.900024414063
802.403649264119	775.5
806.827581929015	774.400024414063
811.249215626778	774.5
815.668552037734	774.799987792969
820.085592840574	775.400024414063
824.500339712357	773.900024414063
828.912794328511	777
833.322958362826	775.099975585938
837.730833487478	774.900024414063
842.136421373004	771.799987792969
846.539723688326	773.5
850.94074210074	775.200012207031
855.339478275925	773.799987792969
859.735933877937	773
864.130110569225	773.599975585938
868.522010010611	773.599975585938
872.911633861324	772.599975585938
877.298983778961	773.700012207031
881.684061419533	774.299987792969
886.066868437422	775.799987792969
890.447406485427	774.299987792969
894.82567721473	772.900024414063
899.201682274924	774.299987792969
903.575423313994	772.900024414063
907.94690197833	772.900024414063
912.31611991274	773.799987792969
916.683078760421	773.799987792969
921.047780162992	775.400024414063
925.410225760478	775.799987792969
929.770417191321	772.599975585938
934.128356092376	776
938.484044098917	776.299987792969
942.837482844631	776.5
947.188673961636	775.700012207031
951.53761908046	776.900024414063
955.884319830073	776.700012207031
960.228777837855	779.099975585938
964.570994729626	777.799987792969
968.910972129627	780.599975585938
973.248711660539	780.799987792969
977.584214943479	779.900024414063
981.91748359799	778.5
986.248519242063	781.900024414063
990.577323492122	778.200012207031
994.903897963038	780.400024414063
999.228244268127	779.5
1003.55036401914	777.400024414063
1007.87025882629	779
1012.18793029822	779
1016.50338004205	782.299987792969
1020.81660966334	780.5
1025.1276207661	781.900024414063
1029.4364149528	782.799987792969
1033.74299382437	785.599975585938
1038.0473589802	789.900024414063
1042.34951201815	787.599975585938
1046.64945453452	786.099975585938
1050.94718812412	786.900024414063
1055.24271438018	786.5
1059.53603489443	783.400024414063
1063.82715125706	783.400024414063
1068.11606505673	783.099975585938
1072.4027778806	781.299987792969
1076.68729131427	781.400024414063
1080.96960694185	782
1085.24972634591	781.099975585938
1089.52765110752	781.900024414063
1093.80338280622	781.799987792969
1098.07692302004	782
1102.3482733255	783.599975585938
1106.61743529761	780.099975585938
1110.88441050988	780.5
1115.1492005343	778.400024414063
1119.41180694135	778.200012207031
1123.67223130003	778.799987792969
1127.93047517782	774.900024414063
1132.18654014071	773.599975585938
1136.4404277532	773.200012207031
1140.69213957827	771.799987792969
1144.94167717741	772.5
1149.18904211066	770.799987792969
1153.4342359365	773.599975585938
1157.67726021199	771.900024414063
1161.91811649266	772
1166.15680633257	770.700012207031
1170.39333128429	772.5
1174.62769289891	771.200012207031
1178.85989272605	770.900024414063
1183.08993231384	769.099975585938
1187.31781320895	769.599975585938
1191.54353695656	771
1195.76710510037	770.799987792969
1199.98851918264	770
1204.20778074413	770.5
1208.42489132414	770.599975585938
1212.63985246052	769.799987792969
1216.85266568965	769
1221.06333254643	770.5
1225.27185456432	770.700012207031
1229.47823327531	771.099975585938
1233.68247020994	769.799987792969
1237.8845668973	770.200012207031
1242.08452486501	772.400024414063
1246.28234563924	771
1250.47803074474	770.400024414063
1254.67158170477	772.5
1258.86300004116	770.099975585938
1263.05228727432	770.700012207031
1267.23944492318	770.900024414063
1271.42447450524	772.700012207031
1275.60737753657	769.299987792969
1279.78815553179	771
1283.9668100041	772.200012207031
1288.14334246525	771.400024414063
1292.31775442556	769.700012207031
1296.49004739392	771.700012207031
1300.6602228778	769.700012207031
1304.82828238323	769.700012207031
1308.99422741481	770.200012207031
1313.15805947574	770.799987792969
1317.31978006777	769.299987792969
1321.47939069124	769.099975585938
1325.63689284508	770.200012207031
1329.79228802679	768.700012207031
1333.94557773245	770.200012207031
1338.09676345673	770.5
1342.24584669291	770.599975585938
1346.39282893283	770.5
1350.53771166692	771.799987792969
1354.68049638424	770
1358.82118457239	772.599975585938
1362.9597777176	771.799987792969
1367.0962773047	769.400024414063
1371.2306848171	772
1375.36300173683	771.799987792969
1379.4932295445	769.799987792969
1383.62136971935	771.5
1387.74742373921	772.799987792969
1391.87139308051	771
1395.9932792183	770.599975585938
1400.11308362625	770.900024414063
1404.23080777664	771.799987792969
1408.34645314033	770.900024414063
1412.46002118683	772.900024414063
1416.57151338427	771.099975585938
1420.68093119938	771
1424.78827609752	770.599975585938
1428.89354954266	770.200012207031
1432.99675299742	770.700012207031
1437.09788792302	770.700012207031
1441.19695577932	770.299987792969
1445.29395802479	768.900024414063
1449.38889611656	770.5
1453.48177151038	770.799987792969
1457.57258566062	770.700012207031
1461.66134002029	771.299987792969
1465.74803604105	772
1469.83267517319	772.099975585938
1473.91525886563	769.5
1477.99578856596	770.5
1482.07426572037	770.299987792969
1486.15069177374	771.700012207031
1490.22506816955	770.799987792969
1494.29739634998	771.200012207031
1498.36767775581	769.299987792969
1502.43591382651	769.5
1506.50210600017	768.5
1510.56625571356	769.5
1514.62836440208	771.400024414063
1518.68843349982	771.5
1522.7464644395	770.400024414063
1526.80245865253	772.200012207031
1530.85641756893	770.799987792969
1534.90834261744	770.400024414063
1538.95823522544	772
1543.00609681897	770.900024414063
1547.05192882276	771.299987792969
1551.09573266019	770.200012207031
1555.13750975331	769.299987792969
1559.17726152286	771.400024414063
1563.21498938825	769.099975585938
1567.25069476755	770.200012207031
1571.28437907753	770.400024414063
1575.31604373361	770.299987792969
1579.34569014993	772.099975585938
1583.37331973928	772.400024414063
1587.39893391315	771.400024414063
1591.4225340817	772.599975585938
1595.44412165379	769.400024414063
1599.46369803698	769.5
1603.48126463748	771.099975585938
1607.49682286023	769.599975585938
1611.51037410885	770.799987792969
1615.52191978565	772.099975585938
1619.53146129163	770.400024414063
1623.53900002652	771.200012207031
1627.54453738871	770.5
1631.5480747753	770.299987792969
1635.54961358211	773.299987792969
1639.54915520365	770.400024414063
1643.54670103313	771.299987792969
1647.54225246249	770.900024414063
1651.53581088234	770.900024414063
1655.52737768203	771.200012207031
1659.51695424962	772.200012207031
1663.50454197187	772.200012207031
1667.49014223424	770.5
1671.47375642095	773.400024414063
1675.4553859149	769.900024414063
1679.43503209772	771.599975585938
1683.41269634975	773
1687.38838005008	770.299987792969
1691.36208457649	771.700012207031
1695.33381130551	770.099975585938
1699.30356161237	771.799987792969
1703.27133687105	769.5
1707.23713845426	769.400024414063
1711.20096773341	770.599975585938
1715.16282607867	769.599975585938
1719.12271485895	771.599975585938
1723.08063544186	770.799987792969
1727.03658919378	771.400024414063
1730.99057747982	770.400024414063
1734.94260166381	770.200012207031
1738.89266310834	769.5
1742.84076317474	770.299987792969
1746.78690322307	771.900024414063
1750.73108461216	769.5
1754.67330869956	769.599975585938
1758.61357684159	771.400024414063
1762.55189039329	772.200012207031
1766.48825070849	770.599975585938
1770.42265913974	769.299987792969
1774.35511703836	770.700012207031
1778.28562575442	769.5
1782.21418663674	770
1786.14080103291	769
1790.06547028928	770.700012207031
1793.98819575095	770.099975585938
1797.90897876178	769.299987792969
1801.82782066442	770
1805.74472280024	768.700012207031
1809.65968650943	772.599975585938
1813.5727131309	770.599975585938
1817.48380400236	770.5
1821.39296046027	771.200012207031
1825.3001838399	770.200012207031
1829.20547547523	770.200012207031
1833.10883669908	769.900024414063
1837.010268843	769.700012207031
1840.90977323735	769.900024414063
1844.80735121124	770.700012207031
1848.70300409259	770.700012207031
1852.59673320808	770.900024414063
1856.48853988318	769.200012207031
1860.37842544215	770.400024414063
1864.26639120804	767.900024414063
1868.15243850266	770.099975585938
1872.03656864665	769.299987792969
1875.91878295941	769.5
1879.79908275913	771.700012207031
1883.67746936283	768.700012207031
1887.55394408628	771.299987792969
1891.42850824407	771.200012207031
1895.30116314958	771
1899.17191011499	770.599975585938
1903.04075045129	769.700012207031
1906.90768546825	771.099975585938
1910.77271647447	771.599975585938
1914.63584477733	769.5
1918.49707168303	771.900024414063
1922.35639849657	769.700012207031
1926.21382652175	769.900024414063
1930.06935706121	769.5
1933.92299141637	771.099975585938
1937.77473088748	769.400024414063
1941.62457677358	769
1945.47253037257	771.900024414063
1949.31859298111	770.299987792969
1953.16276589473	769.400024414063
1957.00505040775	770.700012207031
1960.84544781331	770.200012207031
1964.68395940338	768.5
1968.52058646876	769.099975585938
1972.35533029905	772.799987792969
1976.18819218271	770.799987792969
1980.01917340701	768.799987792969
1983.84827525803	771.599975585938
1987.6754990207	769.900024414063
1991.5008459788	769
1995.3243174149	769.599975585938
1999.14591461044	769.599975585938
2002.96563884567	771.400024414063
2006.78349139969	770.599975585938
2010.59947355044	772.799987792969
2014.41358657469	769.400024414063
2018.22583174805	768.299987792969
2022.036210345	772.099975585938
2025.84472363881	770
2029.65137290164	768.799987792969
2033.45615940448	769.400024414063
2037.25908441716	771.5
2041.06014920838	771.700012207031
2044.85935504567	769.5
2048.6567031954	770.5
2052.45219492283	771.299987792969
2056.24583149205	770.299987792969
2060.037614166	769.299987792969
2063.82754420648	770.599975585938
2067.61562287416	771.700012207031
2071.40185142856	769.599975585938
2075.18623112806	769.700012207031
2078.9687632299	770.900024414063
2082.74944899018	770.099975585938
2086.52828966388	770.400024414063
2090.30528650482	771
2094.08044076571	768.5
2097.85375369811	769.700012207031
2101.62522655247	770.799987792969
2105.39486057809	769
2109.16265702315	770.099975585938
2112.9286171347	769.400024414063
2116.69274215867	770.799987792969
2120.45503333986	771.599975585938
2124.21549192195	771.5
2127.9741191475	770.400024414063
2131.73091625794	772.099975585938
2135.4858844936	771.200012207031
2139.23902509366	770.200012207031
2142.99033929622	771.700012207031
2146.73982833824	768.700012207031
2150.48749345556	770.400024414063
2154.23333588294	770.799987792969
2157.977356854	771.200012207031
2161.71955760125	770.5
2165.4599393561	770.099975585938
2169.19850334885	769.200012207031
2172.9352508087	769
2176.67018296373	770.700012207031
2180.40330104092	770
2184.13460626615	769.599975585938
2187.8640998642	768.400024414063
2191.59178305875	769.799987792969
2195.31765707238	771.599975585938
2199.04172312655	768.400024414063
2202.76398244167	769.900024414063
2206.48443623701	770.700012207031
2210.20308573077	769.799987792969
2213.91993214005	770.700012207031
2217.63497668085	771.299987792969
2221.34822056809	770
2225.0596650156	769.299987792969
2228.76931123611	770.799987792969
2232.47716044129	770.799987792969
2236.18321384169	771.200012207031
2239.8874726468	769.200012207031
2243.58993806501	768.299987792969
2247.29061130365	770.400024414063
2250.98949356894	770.900024414063
2254.68658606604	770.200012207031
2258.38188999903	770.700012207031
2262.07540657091	771.799987792969
2265.7671369836	769.5
2269.45708243794	770.700012207031
2273.14524413373	771.799987792969
2276.83162326964	769.5
2280.51622104333	770.400024414063
2284.19903865134	770.900024414063
2287.88007728917	772.5
2291.55933815125	768.900024414063
2295.23682243092	768.200012207031
2298.91253132048	771.299987792969
2302.58646601117	769.099975585938
2306.25862769315	767.799987792969
2309.92901755551	771.700012207031
2313.59763678631	769.5
2317.26448657253	769.099975585938
2320.92956810008	770.299987792969
2324.59288255385	770.700012207031
2328.25443111763	770.5
2331.9142149742	771.299987792969
2335.57223530525	770.700012207031
2339.22849329144	769.700012207031
2342.88299011236	769.599975585938
2346.53572694658	770.099975585938
2350.18670497158	771.599975585938
2353.83592536383	772.299987792969
2357.48338929873	770
2361.12909795065	769.5
2364.7730524929	769
2368.41525409776	771.799987792969
2372.05570393647	770.099975585938
2375.69440317922	769.900024414063
2379.33135299516	770.799987792969
2382.9665545524	770.200012207031
2386.60000901803	770.900024414063
2390.23171755809	771.599975585938
2393.86168133758	771
2397.48990152048	768.700012207031
2401.11637926974	772.299987792969
2404.74111574725	770.900024414063
2408.36411211391	772.099975585938
2411.98536952956	769.200012207031
2415.60488915302	774
2419.22267214209	772.200012207031
2422.83871965355	771.799987792969
2426.45303284313	772.700012207031
2430.06561286555	773.900024414063
2433.67646087452	775.900024414063
2437.28557802272	771.700012207031
2440.89296546181	772.900024414063
2444.49862434242	774.099975585938
2448.10255581418	771.900024414063
2451.70476102569	772.799987792969
2455.30524112454	769.799987792969
2458.90399725732	770.299987792969
2462.50103056957	772.799987792969
2466.09634220586	768.099975585938
2469.68993330972	772.200012207031
2473.28180502368	771.700012207031
2476.87195848926	773
2480.46039484697	770.599975585938
2484.04711523633	770.5
2487.63212079583	770.400024414063
2491.21541266297	771
2494.79699197424	770.700012207031
2498.37685986514	769.299987792969
2501.95501747015	771.700012207031
2505.53146592277	771.099975585938
2509.10620635549	770.599975585938
2512.6792398998	770.200012207031
2516.2505676862	769.799987792969
2519.82019084419	769.5
2523.38811050229	771.299987792969
2526.954327788	767.799987792969
2530.51884382785	772.900024414063
2534.08165974737	770.099975585938
2537.6427766711	769.599975585938
2541.20219572259	771.5
2544.75991802441	771.400024414063
2548.31594469814	770
2551.87027686438	769.700012207031
2555.42291564271	770
2558.97386215179	770.299987792969
2562.52311750923	770.700012207031
2566.07068283171	771
2569.61655923491	771
2573.16074783353	769.799987792969
2576.70324974128	770.400024414063
2580.24406607092	769.900024414063
2583.78319793423	769.5
2587.32064644198	769.700012207031
2590.85641270402	769.5
2594.39049782918	772.099975585938
2597.92290292534	769.400024414063
2601.45362909942	769.700012207031
2604.98267745734	769.299987792969
2608.51004910408	769.299987792969
2612.03574514364	770.400024414063
2615.55976667906	770.799987792969
2619.0821148124	768.299987792969
2622.60279064478	768.5
2626.12179527633	770.799987792969
2629.63912980623	770.5
2633.15479533272	769.400024414063
2636.66879295304	771.400024414063
2640.1811237635	770.900024414063
2643.69178885944	771.5
2647.20078933525	768.700012207031
2650.70812628436	769.5
2654.21380079924	771
2657.71781397143	770
2661.22016689147	769.400024414063
2664.72086064901	769.5
2668.2198963327	770.799987792969
2671.71727503026	771.200012207031
2675.21299782846	768.5
2678.70706581313	769.900024414063
2682.19948006913	770.900024414063
2685.69024168041	769.700012207031
2689.17935172994	769.599975585938
2692.66681129978	772.5
2696.15262147101	769.200012207031
2699.6367833238	769.099975585938
2703.11929793738	770.099975585938
2706.60016639001	770.400024414063
2710.07938975904	769.400024414063
2713.55696912088	769.299987792969
2717.032905551	771.099975585938
2720.50720012393	769.200012207031
2723.97985391326	770.700012207031
2727.45086799167	770.299987792969
2730.92024343089	769.099975585938
2734.38798130172	769.799987792969
2737.85408267404	769.400024414063
2741.31854861679	770.200012207031
2744.78138019798	771.299987792969
2748.24257848472	770.799987792969
2751.70214454315	769.400024414063
2755.16007943853	769.700012207031
2758.61638423516	770.299987792969
2762.07105999644	769.599975585938
2765.52410778483	771.599975585938
2768.97552866188	769
2772.42532368823	770.5
2775.87349392359	770.299987792969
2779.32004042674	770.700012207031
2782.76496425556	770.599975585938
2786.20826646702	767.799987792969
2789.64994811714	769.5
2793.09001026107	772.200012207031
2796.52845395303	770
2799.96528024631	767.799987792969
2803.40049019331	770.400024414063
2806.83408484553	770.900024414063
2810.26606525352	769.900024414063
2813.69643246696	768.799987792969
2817.12518753461	770.5
2820.55233150432	772
2823.97786542305	768.200012207031
2827.40179033683	769.900024414063
2830.82410729082	769.900024414063
2834.24481732924	771.799987792969
2837.66392149544	768.799987792969
2841.08142083186	770
2844.49731638004	768
2847.91160918061	770
2851.32430027332	768.099975585938
2854.73539069702	769.099975585938
2858.14488148966	769.299987792969
2861.55277368829	769.5
2864.95906832909	770.599975585938
2868.36376644733	769.299987792969
2871.76686907737	770.799987792969
2875.16837725272	770.599975585938
2878.56829200598	769.5
2881.96661436885	770
2885.36334537216	769.900024414063
2888.75848604585	771.200012207031
2892.15203741896	771.5
2895.54400051968	772.099975585938
2898.93437637527	769.200012207031
2902.32316601214	770.400024414063
2905.71037045582	770.400024414063
2909.09599073092	770.700012207031
2912.48002786122	769.599975585938
2915.86248286959	771.400024414063
2919.24335677803	769.900024414063
2922.62265060767	769.5
2926.00036537874	769
2929.37650211063	769.599975585938
2932.75106182183	770.799987792969
2936.12404552997	769.900024414063
2939.49545425179	771.099975585938
2942.86528900317	770.400024414063
2946.23355079913	771.099975585938
2949.60024065381	771.200012207031
2952.96535958047	771.5
2956.32890859152	768.5
2959.69088869849	770.5
2963.05130091206	769.400024414063
2966.41014624203	769.200012207031
2969.76742569734	770.299987792969
2973.12314028606	770.400024414063
2976.47729101543	771
2979.82987889179	770.400024414063
2983.18090492063	769.400024414063
2986.53037010659	768.900024414063
2989.87827545345	769
2993.22462196413	770.5
2996.56941064068	769
2999.91264248431	769
3003.25431849538	770.599975585938
3006.59443967338	769.099975585938
3009.93300701696	768.599975585938
3013.27002152391	770.5
3016.60548419117	770.200012207031
3019.93939601484	769.400024414063
3023.27175799015	771.5
3026.60257111149	770.700012207031
3029.93183637242	770.200012207031
3033.25955476563	769.5
3036.58572728297	769.400024414063
3039.91035491546	770.5
3043.23343865325	770.400024414063
3046.55497948568	769.099975585938
3049.87497840121	769.900024414063
3053.19343638749	769.299987792969
3056.51035443131	768.799987792969
3059.82573351864	768.299987792969
3063.13957463459	768.5
3066.45187876344	770.700012207031
3069.76264688864	769.200012207031
3073.0718799928	769.900024414063
3076.3795790577	769.799987792969
3079.68574506427	769.599975585938
3082.99037899262	769.400024414063
3086.29348182202	769.700012207031
3089.59505453093	770.599975585938
3092.89509809694	768.299987792969
3096.19361349686	770.099975585938
3099.49060170662	771.900024414063
3102.78606370136	770.200012207031
3106.08000045537	771.599975585938
3109.37241294214	771.200012207031
3112.6633021343	770
3115.95266900369	770.200012207031
3119.24051452129	769.200012207031
3122.5268396573	769.799987792969
3125.81164538106	771.5
3129.09493266111	769.700012207031
3132.37670246517	769.700012207031
3135.65695576013	770.900024414063
3138.93569351207	772
3142.21291668624	768.599975585938
3145.4886262471	772.099975585938
3148.76282315827	770.5
3152.03550838257	770.900024414063
3155.30668288199	771.200012207031
3158.57634761772	772.599975585938
3161.84450355013	770.099975585938
3165.11115163879	771.799987792969
3168.37629284245	770.400024414063
3171.63992811906	773.099975585938
3174.90205842574	771.200012207031
3178.16268471881	769.700012207031
3181.42180795381	770.299987792969
3184.67942908544	770.099975585938
3187.93554906761	772.099975585938
3191.19016885343	771.400024414063
3194.44328939518	771
3197.69491164438	771.099975585938
3200.9450365517	771.200012207031
3204.19366506706	771
3207.44079813953	773.700012207031
3210.68643671741	770.400024414063
3213.9305817482	770.5
3217.1732341786	772.5
3220.4143949545	772.099975585938
3223.65406502101	770.299987792969
3226.89224532244	770.799987792969
3230.1289368023	770.799987792969
3233.36414040332	769.900024414063
3236.59785706742	772
3239.83008773574	773.200012207031
3243.06083334863	770.299987792969
3246.29009484563	769.700012207031
3249.51787316553	772.700012207031
3252.74416924629	771.599975585938
3255.9689840251	773.200012207031
3259.19231843838	772.5
3262.41417342173	772.599975585938
3265.63454990999	772.799987792969
3268.8534488372	771.400024414063
3272.07087113663	774.5
3275.28681774075	771.900024414063
3278.50128958129	771.400024414063
3281.71428758913	772.5
3284.92581269444	772.5
3288.13586582655	771.400024414063
3291.34444791406	772.400024414063
3294.55155988477	773.5
3297.7572026657	773.299987792969
3300.96137718309	771.299987792969
3304.16408436244	771.299987792969
3307.36532512842	772.299987792969
3310.56510040497	774.099975585938
3313.76341111525	771.099975585938
3316.96025818162	771.700012207031
3320.15564252571	771.900024414063
3323.34956506834	772.700012207031
3326.5420267296	774.099975585938
3329.73302842877	771.900024414063
3332.92257108439	774
3336.11065561422	772.900024414063
3339.29728293527	773.700012207031
3342.48245396376	775.900024414063
3345.66616961517	772.799987792969
3348.84843080419	773.599975585938
3352.02923844477	773
3355.20859345008	774.200012207031
3358.38649673255	775.299987792969
3361.56294920382	773.400024414063
3364.7379517748	773.200012207031
3367.91150535561	772.599975585938
3371.08361085564	773.700012207031
3374.25426918351	772
3377.42348124708	774.099975585938
3380.59124795345	773.200012207031
3383.75757020899	774.700012207031
3386.92244891927	775.099975585938
3390.08588498916	775.200012207031
3393.24787932273	774.299987792969
3396.40843282334	775.200012207031
3399.56754639356	773.200012207031
3402.72522093523	776
3405.88145734943	773.700012207031
3409.03625653651	774.200012207031
3412.18961939606	774.900024414063
3415.34154682692	775.799987792969
3418.49203972717	776.400024414063
3421.64109899418	774.799987792969
3424.78872552454	776.900024414063
3427.93492021412	775.599975585938
3431.07968395803	776.599975585938
3434.22301765065	772.900024414063
3437.36492218559	775.200012207031
3440.50539845577	775.5
3443.64444735333	775.400024414063
3446.78206976967	774.799987792969
3449.91826659546	777.5
3453.05303872065	776.5
3456.18638703442	776.200012207031
3459.31831242523	778.5
3462.44881578082	777.400024414063
3465.57789798815	776.099975585938
3468.7055599335	778.400024414063
3471.83180250237	777.299987792969
3474.95662657956	777.5
3478.08003304912	776.5
3481.20202279437	775
3484.32259669791	777.900024414063
3487.4417556416	776.299987792969
3490.55950050657	776.400024414063
3493.67583217323	775.299987792969
3496.79075152127	775.599975585938
3499.90425942962	778.400024414063
3503.01635677652	776.200012207031
3506.12704443946	778.099975585938
3509.23632329523	776.400024414063
3512.34419421988	774.099975585938
3515.45065808872	777.099975585938
3518.55571577638	777.099975585938
3521.65936815673	775.900024414063
3524.76161610295	778.599975585938
3527.86246048746	776.700012207031
3530.96190218201	776.5
3534.0599420576	776.5
3537.15658098451	777.099975585938
3540.25181983233	776.400024414063
3543.34565946989	773.099975585938
3546.43810076535	775.099975585938
3549.52914458613	775.200012207031
3552.61879179894	775.799987792969
3555.70704326978	775.900024414063
3558.79389986393	775.099975585938
3561.87936244597	777.400024414063
3564.96343187975	776.099975585938
3568.04610902844	776.200012207031
3571.12739475447	777.099975585938
3574.20728991958	774
3577.28579538479	775.099975585938
3580.36291201041	776.200012207031
3583.43864065606	776.299987792969
3586.51298218065	774.5
3589.58593744237	775.099975585938
3592.65750729872	772.400024414063
3595.72769260649	773.700012207031
3598.79649422176	774.599975585938
3601.86391299992	774.700012207031
3604.92994979566	773.200012207031
3607.99460546296	773.599975585938
3611.0578808551	773.900024414063
3614.11977682467	774.700012207031
3617.18029422354	772
3620.2394339029	771.200012207031
3623.29719671325	773.400024414063
3626.35358350438	772.200012207031
3629.40859512537	772.200012207031
3632.46223242464	772.299987792969
3635.51449624989	774.400024414063
3638.56538744813	772.5
3641.61490686568	772.900024414063
3644.66305534817	770.799987792969
3647.70983374053	772.200012207031
3650.75524288702	772.299987792969
3653.79928363117	770.400024414063
3656.84195681587	772.200012207031
3659.88326328328	769.700012207031
3662.9232038749	768.400024414063
3665.96177943151	772.299987792969
3668.99899079325	771.099975585938
3672.03483879953	768.200012207031
3675.0693242891	769
3678.10244810002	771.799987792969
3681.13421106966	770.5
3684.16461403471	769.299987792969
3687.19365783118	767.299987792969
3690.22134329439	769
3693.247671259	769.799987792969
3696.27264255897	769.900024414063
3699.29625802758	768.900024414063
3702.31851849745	768.099975585938
3705.33942480049	768.200012207031
3708.35897776795	768.099975585938
3711.37717823043	769
