3702.31851849745	775.700012207031
3705.33942480049	775.900024414063
3708.35897776795	774.599975585938
3711.37717823043	774.900024414063
3714.3940270178	775.400024414063
3717.4095249593	773.400024414063
3720.42367288346	773.299987792969
3723.43647161817	773.299987792969
3726.44792199061	774.299987792969
3729.45802482733	773.799987792969
3732.46678095417	773.200012207031
3735.47419119631	772.599975585938
3738.48025637827	773
3741.4849773239	772.400024414063
3744.48835485636	773.599975585938
3747.49038979815	772.099975585938
3750.49108297112	771.599975585938
3753.49043519644	771.900024414063
3756.4884472946	773
3759.48512008544	769.900024414063
3762.48045438813	771.5
3765.47445102119	767.299987792969
3768.46711080244	771.700012207031
3771.45843454908	769.900024414063
3774.44842307762	767.700012207031
3777.43707720391	768.299987792969
3780.42439774315	769.799987792969
3783.41038550986	767.400024414063
3786.39504131794	768.099975585938
3789.37836598057	767.799987792969
