9.623207e+002,1.122690e+001
9.642493e+002,1.115427e+001
9.661777e+002,1.111712e+001
9.681063e+002,1.110015e+001
9.700347e+002,1.103808e+001
9.719633e+002,1.099499e+001
9.738917e+002,1.096958e+001
9.758203e+002,1.100169e+001
9.777487e+002,1.108255e+001
9.796772e+002,1.115921e+001
9.816057e+002,1.122419e+001
9.835342e+002,1.127152e+001
9.854627e+002,1.126434e+001
9.873912e+002,1.123755e+001
9.893197e+002,1.119749e+001
9.912482e+002,1.118712e+001
9.931768e+002,1.113314e+001
9.951052e+002,1.105849e+001
9.970338e+002,1.089981e+001
9.989622e+002,1.072393e+001
1.000891e+003,1.051542e+001
1.002819e+003,1.027244e+001
1.004748e+003,1.007035e+001
1.006676e+003,1.001364e+001
1.008605e+003,1.000000e+001
1.010533e+003,1.003174e+001
1.012462e+003,1.012928e+001
1.014390e+003,1.027679e+001
1.016319e+003,1.038108e+001
1.018247e+003,1.051343e+001
1.020176e+003,1.067484e+001
1.022104e+003,1.083527e+001
1.024033e+003,1.094775e+001
1.025961e+003,1.109548e+001
1.027890e+003,1.125589e+001
1.029818e+003,1.145311e+001
1.031747e+003,1.166315e+001
1.033675e+003,1.182636e+001
1.035604e+003,1.196991e+001
1.037532e+003,1.215761e+001
1.039461e+003,1.238457e+001
1.041389e+003,1.263922e+001
1.043318e+003,1.288438e+001
1.045246e+003,1.317474e+001
1.047175e+003,1.347538e+001
1.049103e+003,1.378023e+001
1.051032e+003,1.407927e+001
1.052960e+003,1.444210e+001
1.054889e+003,1.481956e+001
1.056817e+003,1.519250e+001
1.058746e+003,1.551854e+001
1.060674e+003,1.579236e+001
1.062603e+003,1.605098e+001
1.064531e+003,1.631535e+001
1.066460e+003,1.649144e+001
1.068388e+003,1.661667e+001
1.070317e+003,1.671750e+001
1.072245e+003,1.680542e+001
1.074174e+003,1.689326e+001
1.076102e+003,1.698960e+001
1.078031e+003,1.709785e+001
1.079959e+003,1.727878e+001
1.081888e+003,1.748787e+001
1.083816e+003,1.767888e+001
1.085745e+003,1.789350e+001
1.087673e+003,1.809008e+001
1.089602e+003,1.825707e+001
1.091530e+003,1.845654e+001
1.093459e+003,1.868801e+001
1.095387e+003,1.889809e+001
1.097316e+003,1.907171e+001
1.099244e+003,1.928169e+001
1.101173e+003,1.942825e+001
1.103101e+003,1.951999e+001
1.105030e+003,1.956314e+001
1.106958e+003,1.952517e+001
1.108887e+003,1.944283e+001
1.110815e+003,1.930589e+001
1.112744e+003,1.906058e+001
1.114672e+003,1.875209e+001
1.116601e+003,1.847684e+001
1.118529e+003,1.821072e+001
1.120458e+003,1.793047e+001
1.122386e+003,1.772876e+001
1.124315e+003,1.759091e+001
1.126243e+003,1.751360e+001
1.128172e+003,1.747511e+001
1.130100e+003,1.752220e+001
1.132029e+003,1.764415e+001
1.133957e+003,1.778743e+001
1.135886e+003,1.791641e+001
1.137814e+003,1.808070e+001
1.139743e+003,1.820324e+001
1.141671e+003,1.837514e+001
1.143600e+003,1.856340e+001
1.145528e+003,1.867832e+001
1.147457e+003,1.873921e+001
1.149385e+003,1.884916e+001
1.151314e+003,1.896688e+001
1.153242e+003,1.906449e+001
1.155171e+003,1.913385e+001
1.157099e+003,1.919843e+001
1.159028e+003,1.927843e+001
1.160956e+003,1.939659e+001
1.162885e+003,1.954436e+001
1.164813e+003,1.969964e+001
1.166742e+003,1.986775e+001
1.168670e+003,2.002187e+001
1.170599e+003,2.019948e+001
1.172527e+003,2.046473e+001
1.174456e+003,2.067260e+001
1.176384e+003,2.086123e+001
1.178313e+003,2.109816e+001
1.180241e+003,2.133622e+001
1.182170e+003,2.157187e+001
1.184098e+003,2.179317e+001
1.186027e+003,2.199936e+001
1.187955e+003,2.223779e+001
1.189884e+003,2.244041e+001
1.191812e+003,2.259865e+001
1.193741e+003,2.273999e+001
1.195669e+003,2.290567e+001
1.197598e+003,2.307087e+001
1.199526e+003,2.324259e+001
1.201455e+003,2.336188e+001
1.203383e+003,2.347972e+001
1.205312e+003,2.363228e+001
1.207240e+003,2.376657e+001
1.209169e+003,2.388452e+001
1.211097e+003,2.400125e+001
1.213026e+003,2.411903e+001
1.214954e+003,2.420493e+001
1.216883e+003,2.430180e+001
1.218811e+003,2.441877e+001
1.220740e+003,2.451155e+001
1.222668e+003,2.458592e+001
1.224597e+003,2.468843e+001
1.226525e+003,2.478301e+001
1.228453e+003,2.484576e+001
1.230382e+003,2.492633e+001
1.232311e+003,2.503295e+001
1.234239e+003,2.511696e+001
1.236167e+003,2.518867e+001
1.238096e+003,2.524606e+001
1.240025e+003,2.530669e+001
1.241953e+003,2.537607e+001
1.243882e+003,2.545972e+001
1.245810e+003,2.550629e+001
1.247739e+003,2.557584e+001
1.249667e+003,2.564449e+001
1.251596e+003,2.568348e+001
1.253524e+003,2.569762e+001
1.255453e+003,2.574213e+001
1.257381e+003,2.582790e+001
1.259310e+003,2.590421e+001
1.261238e+003,2.595017e+001
1.263167e+003,2.598429e+001
1.265095e+003,2.602283e+001
1.267024e+003,2.605927e+001
1.268952e+003,2.608936e+001
1.270880e+003,2.614119e+001
1.272809e+003,2.621534e+001
1.274738e+003,2.623465e+001
1.276666e+003,2.622458e+001
1.278594e+003,2.623764e+001
1.280523e+003,2.631932e+001
1.282452e+003,2.635820e+001
1.284380e+003,2.635062e+001
1.286308e+003,2.640600e+001
1.288237e+003,2.647020e+001
1.290166e+003,2.649283e+001
1.292094e+003,2.652028e+001
1.294022e+003,2.655106e+001
1.295951e+003,2.658982e+001
1.297880e+003,2.660388e+001
1.299808e+003,2.659531e+001
1.301736e+003,2.659269e+001
1.303665e+003,2.662778e+001
1.305594e+003,2.665485e+001
1.307522e+003,2.667424e+001
1.309450e+003,2.672070e+001
1.311379e+003,2.673840e+001
1.313307e+003,2.675211e+001
1.315236e+003,2.675239e+001
1.317164e+003,2.676668e+001
1.319093e+003,2.681680e+001
1.321021e+003,2.684312e+001
1.322950e+003,2.680829e+001
1.324878e+003,2.684630e+001
1.326807e+003,2.690399e+001
1.328735e+003,2.690117e+001
1.330664e+003,2.686895e+001
1.332592e+003,2.689433e+001
1.334521e+003,2.693494e+001
1.336449e+003,2.694631e+001
1.338378e+003,2.696518e+001
1.340307e+003,2.706631e+001
1.342235e+003,2.704584e+001
1.344163e+003,2.701743e+001
1.346092e+003,2.700681e+001
1.348021e+003,2.701476e+001
1.349949e+003,2.702818e+001
1.351877e+003,2.702496e+001
1.353806e+003,2.702291e+001
1.355734e+003,2.706522e+001
1.357663e+003,2.708742e+001
1.359591e+003,2.706335e+001
1.361520e+003,2.704966e+001
1.363448e+003,2.718652e+001
1.365377e+003,2.716245e+001
1.367305e+003,2.709316e+001
1.369234e+003,2.707791e+001
1.371162e+003,2.703449e+001
1.373091e+003,2.706640e+001
1.375019e+003,2.721462e+001
1.376948e+003,2.714884e+001
1.378876e+003,2.710263e+001
1.380805e+003,2.711120e+001
1.382733e+003,2.713431e+001
1.384662e+003,2.708595e+001
1.386590e+003,2.715350e+001
1.388519e+003,2.730719e+001
1.390447e+003,2.725068e+001
1.392376e+003,2.713702e+001
1.394304e+003,2.716661e+001
1.396233e+003,2.727268e+001
1.398161e+003,2.723887e+001
1.400090e+003,2.727351e+001
1.402018e+003,2.716186e+001
1.403947e+003,2.719471e+001
1.405875e+003,2.729116e+001
1.407804e+003,2.720864e+001
1.409732e+003,2.716471e+001
1.411661e+003,2.722116e+001
1.413589e+003,2.718797e+001
1.415518e+003,2.711633e+001
1.417446e+003,2.711372e+001
1.419375e+003,2.738215e+001
1.421303e+003,2.730844e+001
1.423232e+003,2.719311e+001
1.425160e+003,2.725694e+001
1.427089e+003,2.713914e+001
1.429017e+003,2.715570e+001
1.430946e+003,2.723546e+001
1.432874e+003,2.717358e+001
1.434803e+003,2.704634e+001
1.436731e+003,2.730410e+001
1.438660e+003,2.732819e+001
1.440588e+003,2.718050e+001
1.442517e+003,2.717425e+001
1.444445e+003,2.715293e+001
1.446374e+003,2.711864e+001
1.448302e+003,2.721810e+001
1.450231e+003,2.717235e+001
1.452159e+003,2.711440e+001
1.454088e+003,2.702517e+001
1.456016e+003,2.705641e+001
1.457945e+003,2.759827e+001
1.459873e+003,2.743942e+001
1.461802e+003,2.713905e+001
1.463730e+003,2.705396e+001
1.465659e+003,2.728936e+001
1.467587e+003,2.720293e+001
1.469516e+003,2.701523e+001
1.471444e+003,2.698798e+001
1.473373e+003,2.733673e+001
1.475301e+003,2.732031e+001
1.477230e+003,2.727635e+001
1.479158e+003,2.711688e+001
1.481087e+003,2.711994e+001
1.483015e+003,2.717799e+001
1.484944e+003,2.707486e+001
1.486872e+003,2.703468e+001
1.488801e+003,2.712925e+001
1.490729e+003,2.736353e+001
1.492658e+003,2.720239e+001
1.494586e+003,2.699038e+001
1.496515e+003,2.712036e+001
1.498443e+003,2.725369e+001
1.500372e+003,2.719391e+001
1.502300e+003,2.705694e+001
1.504229e+003,2.684202e+001
1.506157e+003,2.698849e+001
1.508086e+003,2.763108e+001
1.510014e+003,2.727355e+001
1.511943e+003,2.713570e+001
1.513871e+003,2.706878e+001
1.515800e+003,2.708608e+001
1.517728e+003,2.722260e+001
1.519657e+003,2.697733e+001
1.521585e+003,2.726797e+001
1.523514e+003,2.726590e+001
1.525442e+003,2.712010e+001
1.527371e+003,2.719098e+001
1.529299e+003,2.714597e+001
1.531228e+003,2.694407e+001
1.533156e+003,2.703312e+001
1.535085e+003,2.714947e+001
1.537013e+003,2.683426e+001
1.538942e+003,2.680922e+001
1.540870e+003,2.736504e+001
1.542799e+003,2.728732e+001
1.544727e+003,2.720709e+001
1.546656e+003,2.706348e+001
1.548584e+003,2.690558e+001
1.550513e+003,2.703569e+001
1.552441e+003,2.691825e+001
1.554370e+003,2.690570e+001
1.556298e+003,2.678057e+001
1.558227e+003,2.696155e+001
1.560155e+003,2.765604e+001
1.562084e+003,2.709049e+001
1.564012e+003,2.690675e+001
1.565941e+003,2.689754e+001
1.567869e+003,2.675155e+001
1.569798e+003,2.699261e+001
1.571726e+003,2.692470e+001
1.573655e+003,2.664367e+001
1.575583e+003,2.674552e+001
1.577512e+003,2.701063e+001
1.579440e+003,2.679388e+001
1.581369e+003,2.670714e+001
1.583297e+003,2.669095e+001
1.585226e+003,2.664515e+001
1.587154e+003,2.659410e+001
1.589083e+003,2.658889e+001
1.591011e+003,2.657646e+001
1.592940e+003,2.651668e+001
1.594868e+003,2.651351e+001
1.596797e+003,2.651061e+001
1.598725e+003,2.645214e+001
1.600654e+003,2.640142e+001
1.602582e+003,2.638479e+001
1.604511e+003,2.637010e+001
1.606439e+003,2.632909e+001
1.608368e+003,2.630670e+001
1.610296e+003,2.625952e+001
1.612225e+003,2.619475e+001
1.614153e+003,2.606589e+001
1.616082e+003,2.613068e+001
1.618010e+003,2.631957e+001
1.619939e+003,2.609037e+001
1.621867e+003,2.597075e+001
1.623796e+003,2.616928e+001
1.625724e+003,2.607838e+001
1.627653e+003,2.603718e+001
1.629581e+003,2.603883e+001
1.631510e+003,2.587454e+001
1.633438e+003,2.571869e+001
1.635367e+003,2.593138e+001
1.637295e+003,2.627265e+001
1.639224e+003,2.603108e+001
1.641152e+003,2.591701e+001
1.643081e+003,2.582654e+001
1.645009e+003,2.577679e+001
1.646938e+003,2.615991e+001
1.648866e+003,2.617364e+001
1.650795e+003,2.575727e+001
1.652723e+003,2.599613e+001
1.654652e+003,2.649672e+001
1.656580e+003,2.609366e+001
1.658509e+003,2.590859e+001
1.660437e+003,2.584222e+001
1.662366e+003,2.598192e+001
1.664294e+003,2.608401e+001
1.666223e+003,2.588369e+001
1.668151e+003,2.585625e+001
1.670080e+003,2.608158e+001
1.672008e+003,2.603423e+001
1.673937e+003,2.586502e+001
1.675865e+003,2.610290e+001
1.677794e+003,2.596912e+001
1.679722e+003,2.587891e+001
1.681651e+003,2.575994e+001
1.683579e+003,2.594929e+001
1.685508e+003,2.639538e+001
1.687436e+003,2.602990e+001
1.689365e+003,2.596443e+001
1.691293e+003,2.596785e+001
1.693222e+003,2.579243e+001
1.695150e+003,2.580997e+001
1.697079e+003,2.604606e+001
1.699007e+003,2.587249e+001
1.700936e+003,2.633437e+001
1.702864e+003,2.606133e+001
1.704793e+003,2.595521e+001
1.706721e+003,2.612042e+001
1.708650e+003,2.599398e+001
1.710578e+003,2.591910e+001
1.712507e+003,2.583786e+001
1.714435e+003,2.583939e+001
1.716364e+003,2.595516e+001
1.718292e+003,2.628716e+001
1.720221e+003,2.610171e+001
1.722149e+003,2.592299e+001
1.724078e+003,2.592610e+001
1.726006e+003,2.584428e+001
1.727935e+003,2.577870e+001
1.729863e+003,2.583853e+001
1.731792e+003,2.575746e+001
1.733720e+003,2.593553e+001
1.735649e+003,2.616592e+001
1.737577e+003,2.584101e+001
1.739506e+003,2.587237e+001
1.741434e+003,2.585444e+001
1.743363e+003,2.583148e+001
1.745291e+003,2.582004e+001
1.747220e+003,2.580491e+001
1.749148e+003,2.588219e+001
1.751077e+003,2.594449e+001
1.753005e+003,2.591805e+001
1.754934e+003,2.574818e+001
1.756862e+003,2.582141e+001
1.758791e+003,2.577592e+001
1.760719e+003,2.570614e+001
1.762648e+003,2.584463e+001
1.764576e+003,2.575765e+001
1.766505e+003,2.566643e+001
1.768433e+003,2.574565e+001
1.770362e+003,2.565129e+001
1.772290e+003,2.584000e+001
1.774219e+003,2.587546e+001
1.776147e+003,2.575985e+001
1.778076e+003,2.564061e+001
1.780004e+003,2.561494e+001
1.781933e+003,2.566220e+001
1.783861e+003,2.564627e+001
1.785790e+003,2.568507e+001
1.787718e+003,2.558738e+001
1.789647e+003,2.550456e+001
1.791575e+003,2.562763e+001
1.793504e+003,2.577782e+001
1.795432e+003,2.565731e+001
1.797361e+003,2.559363e+001
1.799289e+003,2.556738e+001
1.801218e+003,2.562002e+001
1.803146e+003,2.559773e+001
1.805075e+003,2.554947e+001
1.807003e+003,2.552778e+001
1.808932e+003,2.553117e+001
1.810860e+003,2.557763e+001
1.812789e+003,2.559630e+001
1.814717e+003,2.552492e+001
1.816646e+003,2.553621e+001
1.818574e+003,2.552922e+001
1.820503e+003,2.549907e+001
1.822431e+003,2.544415e+001
1.824360e+003,2.549851e+001
1.826288e+003,2.552153e+001
1.828217e+003,2.542188e+001
1.830145e+003,2.560402e+001
1.832074e+003,2.555695e+001
1.834002e+003,2.542977e+001
1.835931e+003,2.541641e+001
1.837859e+003,2.543580e+001
1.839788e+003,2.542720e+001
1.841716e+003,2.533345e+001
1.843645e+003,2.542137e+001
1.845573e+003,2.551189e+001
1.847502e+003,2.540437e+001
1.849430e+003,2.536795e+001
1.851359e+003,2.533230e+001
1.853287e+003,2.529598e+001
1.855216e+003,2.527346e+001
1.857144e+003,2.528052e+001
1.859073e+003,2.526711e+001
1.861001e+003,2.524563e+001
1.862930e+003,2.521346e+001
1.864858e+003,2.515504e+001
1.866786e+003,2.512706e+001
1.868715e+003,2.528439e+001
1.870644e+003,2.534681e+001
1.872572e+003,2.521817e+001
1.874500e+003,2.516032e+001
1.876429e+003,2.512981e+001
1.878358e+003,2.512091e+001
1.880286e+003,2.510637e+001
1.882215e+003,2.508842e+001
1.884143e+003,2.508621e+001
1.886072e+003,2.507068e+001
1.888000e+003,2.503520e+001
1.889929e+003,2.513054e+001
1.891857e+003,2.508578e+001
1.893786e+003,2.501661e+001
1.895714e+003,2.505647e+001
1.897643e+003,2.501759e+001
1.899571e+003,2.497161e+001
1.901500e+003,2.497189e+001
1.903428e+003,2.496518e+001
1.905357e+003,2.495387e+001
1.907285e+003,2.493407e+001
1.909214e+003,2.495757e+001
1.911142e+003,2.497544e+001
1.913071e+003,2.493984e+001
1.914999e+003,2.488248e+001
1.916927e+003,2.487340e+001
1.918856e+003,2.493915e+001
1.920785e+003,2.485590e+001
1.922713e+003,2.490202e+001
1.924641e+003,2.493198e+001
1.926570e+003,2.487596e+001
1.928499e+003,2.486499e+001
1.930427e+003,2.485209e+001
1.932355e+003,2.483244e+001
1.934284e+003,2.482012e+001
1.936213e+003,2.480239e+001
1.938141e+003,2.478574e+001
1.940069e+003,2.473105e+001
1.941998e+003,2.473866e+001
1.943927e+003,2.478970e+001
1.945855e+003,2.476052e+001
1.947783e+003,2.473773e+001
1.949712e+003,2.471276e+001
1.951641e+003,2.471140e+001
1.953569e+003,2.470353e+001
1.955497e+003,2.470198e+001
1.957426e+003,2.466684e+001
1.959354e+003,2.464852e+001
1.961283e+003,2.464015e+001
1.963211e+003,2.462427e+001
1.965140e+003,2.458295e+001
1.967068e+003,2.458141e+001
1.968997e+003,2.458436e+001
1.970925e+003,2.457296e+001
1.972854e+003,2.455905e+001
1.974782e+003,2.454547e+001
1.976711e+003,2.453244e+001
1.978639e+003,2.451093e+001
1.980568e+003,2.451518e+001
1.982496e+003,2.452853e+001
1.984425e+003,2.448850e+001
1.986354e+003,2.444992e+001
1.988282e+003,2.445587e+001
1.990210e+003,2.444500e+001
1.992139e+003,2.447840e+001
1.994068e+003,2.447037e+001
1.995996e+003,2.443044e+001
1.997924e+003,2.442614e+001
1.999853e+003,2.441424e+001
2.001781e+003,2.440854e+001
2.003710e+003,2.439311e+001
2.005638e+003,2.438899e+001
2.007567e+003,2.435717e+001
2.009495e+003,2.433386e+001
2.011424e+003,2.433491e+001
2.013352e+003,2.430839e+001
2.015281e+003,2.427699e+001
2.017209e+003,2.430716e+001
2.019138e+003,2.431443e+001
2.021066e+003,2.431628e+001
2.022995e+003,2.429681e+001
2.024923e+003,2.427818e+001
2.026852e+003,2.428258e+001
2.028780e+003,2.428380e+001
2.030709e+003,2.426017e+001
2.032637e+003,2.423626e+001
2.034566e+003,2.422891e+001
2.036494e+003,2.422875e+001
2.038423e+003,2.422644e+001
2.040351e+003,2.424513e+001
2.042280e+003,2.423469e+001
2.044208e+003,2.420698e+001
2.046137e+003,2.419902e+001
2.048065e+003,2.418995e+001
2.049994e+003,2.416592e+001
2.051922e+003,2.416084e+001
2.053851e+003,2.418224e+001
2.055779e+003,2.418510e+001
2.057708e+003,2.416846e+001
2.059636e+003,2.415053e+001
2.061565e+003,2.412496e+001
2.063493e+003,2.411058e+001
2.065422e+003,2.413166e+001
2.067350e+003,2.412588e+001
2.069279e+003,2.410762e+001
2.071207e+003,2.411014e+001
2.073136e+003,2.410084e+001
2.075064e+003,2.407788e+001
2.076993e+003,2.406338e+001
2.078921e+003,2.406015e+001
2.080850e+003,2.404821e+001
2.082778e+003,2.404911e+001
2.084707e+003,2.403592e+001
