 26.3087       26.61
 26.3257       30.55
 26.3427       31.21
 26.3597       34.33
 26.3767       39.26
 26.3937       42.05
 26.4107       56.34
 26.4277       63.90
 26.4447       80.81
 26.4617      112.84
 26.4787      174.28
 26.4957      261.33
 26.5127      396.52
 26.5297      598.06
 26.5467      817.18
 26.5637      979.80
 26.5807     1000.00
 26.5977      893.56
 26.6147      767.25
 26.6317      652.27
 26.6487      528.42
 26.6657      359.56
 26.6827      235.38
 26.6997      144.38
 26.7167       84.76
 26.7337       56.01
 26.7507       39.42
 26.7677       34.66
 26.7847       32.85
 26.8017       29.24
 26.8187       28.58
 26.8357       24.31
 26.8527       18.23
 26.8697       18.73
 26.8867       20.53
 26.9037       14.29
 26.9207       14.13
 26.9377       12.81
 26.9547        9.53
 26.9717       10.84
 26.9887       10.51
 27.0057       10.18
 27.0227       10.51
 27.0397       11.33
 27.0567        9.69
 27.0737        9.69
 27.0907        8.21
 27.1077        8.71
 27.1247        9.53
 27.1417       10.02
 27.1587        8.54
 27.1757        8.38
 27.1927        8.05
 27.2097        7.39
 27.2267        8.05
 27.2437        8.54
 27.2607        8.21
 27.2777        8.21
 27.2947        8.71
 27.3117        9.03
 27.3287        9.03
 27.3457        8.71
 27.3627        8.54
 27.3797       10.18
 27.3967        9.69
 27.4137        7.23
 27.4307        6.73
 27.4477        7.88
 27.4647        6.24
 27.4817        7.56
 27.4987        8.54
 27.5157        5.42
 27.5327        5.09
 27.5497        5.75
 27.5667        4.43
 27.5837        8.21
 27.6007        7.39
 27.6177        6.24
 27.6347        4.27
 27.6517        7.72
 27.6687        6.41
 27.6857        5.58
 27.7027        6.90
 27.7197        4.27
 27.7367        5.42
 27.7537        6.57
 27.7707        6.24
 27.7877        5.09
 27.8047        3.61
 27.8217        4.76
 27.8387        6.24
 27.8557        5.91
 27.8727        6.08
 27.8897        5.58
 27.9067        4.93
 27.9237        5.42
 27.9407        5.42
 27.9577        5.58
 27.9747        5.26
 27.9917        3.94
 28.0087        5.75
 28.0257        7.06
 28.0427        5.09
 28.0597        4.27
 28.0767        5.09
 28.0937        6.41
 28.1107        3.78
 28.1277        3.61
 28.1447        3.45
 28.1617        4.11
 28.1787        4.93
 28.1957        3.94
 28.2127        4.60
 28.2297        5.26
 28.2467        3.94
 28.2637        5.42
 28.2807        5.58
 28.2977        4.11
 28.3147        4.60
 28.3317        4.93
 28.3487        4.76
 28.3657        5.75
 28.3827        5.09
 28.3997        5.09
 28.4167        4.76
 28.4337        5.42
 28.4507        4.93
 28.4677        4.11
 28.4847        4.43
 28.5017        4.27
 28.5187        4.27
 28.5357        4.27
 28.5527        4.43
 28.5697        3.94
 28.5867        3.78
 28.6037        4.43
 28.6207        3.94
 28.6377        2.96
 28.6547        4.27
 28.6717        5.09
 28.6887        4.27
 28.7057        3.61
 28.7227        3.78
 28.7397        5.09
 28.7567        5.09
 28.7737        4.27
 28.7907        4.11
 28.8077        4.43
 28.8247        2.96
 28.8417        4.11
 28.8587        4.43
 28.8757        3.78
 28.8927        4.11
 28.9097        5.42
 28.9267        3.94
 28.9437        4.60
 28.9607        4.11
 28.9777        5.42
 28.9947        5.09
 29.0117        3.94
 29.0287        4.43
 29.0457        2.96
 29.0627        4.43
 29.0797        6.24
 29.0967        4.76
 29.1137        4.93
 29.1307        4.93
 29.1477        3.61
 29.1647        3.61
 29.1817        4.76
 29.1987        4.93
 29.2157        5.26
 29.2327        5.42
 29.2497        4.93
 29.2667        4.76
 29.2837        4.43
 29.3007        3.61
 29.3177        3.61
 29.3347        3.61
 29.3517        3.29
 29.3687        3.45
 29.3857        3.94
 29.4027        4.93
 29.4197        4.27
 29.4367        3.29
 29.4537        3.78
 29.4707        3.45
 29.4877        3.29
 29.5047        4.43
 29.5217        3.61
 29.5387        3.45
 29.5557        2.46
 29.5727        4.43
 29.5897        3.78
 29.6067        4.93
 29.6237        3.78
 29.6407        4.43
 29.6577        3.61
 29.6747        4.27
 29.6917        4.60
 29.7087        4.60
 29.7257        3.61
 29.7427        4.60
 29.7597        3.61
 29.7767        3.12
 29.7937        3.29
 29.8107        3.45
 29.8277        4.27
 29.8447        3.78
 29.8617        3.94
 29.8787        4.11
 29.8957        4.27
 29.9127        5.09
 29.9297        4.60
 29.9467        3.61
 29.9637        4.11
 29.9807        4.27
 29.9977        4.27
 30.0147        3.78
 30.0317        3.29
 30.0487        5.42
 30.0657        5.91
 30.0827        5.26
 30.0997        4.11
 30.1167        5.42
 30.1337        4.93
 30.1507        4.60
 30.1677        4.76
 30.1847        3.94
 30.2017        4.43
 30.2187        4.60
 30.2357        3.61
 30.2527        4.60
 30.2697        4.11
 30.2867        3.61
 30.3037        5.09
 30.3207        3.45
 30.3377        5.42
 30.3547        4.93
 30.3717        3.78
 30.3887        3.94
 30.4057        6.41
 30.4227        5.09
 30.4397        5.26
 30.4567        4.93
 30.4737        3.94
 30.4907        4.60
 30.5077        5.42
 30.5247        4.93
 30.5417        5.58
 30.5587        4.43
 30.5757        4.27
 30.5927        5.26
 30.6097        5.75
 30.6267        6.08
 30.6437        5.91
 30.6607        5.91
 30.6777        6.24
 30.6947        6.57
 30.7117        5.26
 30.7287        5.09
 30.7457        4.76
 30.7627        5.42
 30.7797        4.76
 30.7967        3.29
 30.8137        3.61
 30.8307        4.76
 30.8477        5.42
 30.8647        3.94
 30.8817        4.27
 30.8987        5.58
 30.9157        2.96
 30.9327        3.94
 30.9497        3.45
 30.9667        3.45
 30.9837        5.42
 31.0007        3.94
 31.0177        4.11
 31.0347        3.78
 31.0517        4.60
 31.0687        5.42
 31.0857        4.11
 31.1027        4.11
 31.1197        4.60
 31.1367        3.45
 31.1537        3.94
 31.1707        3.61
 31.1877        4.43
 31.2047        4.11
 31.2217        3.78
 31.2387        4.93
 31.2557        4.76
 31.2727        4.76
 31.2897        5.42
 31.3067        5.58
 31.3237        5.42
 31.3407        4.43
 31.3577        3.61
 31.3747        3.29
 31.3917        3.29
 31.4087        4.11
 31.4257        3.29
 31.4427        3.78
 31.4597        5.09
 31.4767        4.76
 31.4937        3.94
 31.5107        4.11
 31.5277        4.11
 31.5447        5.26
 31.5617        2.63
 31.5787        3.78
 31.5957        4.43
 31.6127        4.11
 31.6297        2.63
 31.6467        4.43
 31.6637        4.76
 31.6807        5.09
 31.6977        4.27
 31.7147        3.45
 31.7317        3.61
 31.7487        3.61
 31.7657        3.45
 31.7827        3.61
 31.7997        2.79
 31.8167        2.79
 31.8337        3.61
 31.8507        3.78
 31.8677        3.45
 31.8847        3.29
 31.9017        3.61
 31.9187        3.45
 31.9357        3.45
 31.9527        3.45
 31.9697        3.45
 31.9867        3.29
 32.0037        3.29
 32.0207        3.29
 32.0377        2.96
 32.0547        3.45
 32.0717        3.12
 32.0887        2.46
 32.1057        4.11
 32.1227        3.29
 32.1397        3.78
 32.1567        3.45
 32.1737        3.29
 32.1907        3.29
 32.2077        4.93
 32.2247        3.94
 32.2417        3.61
 32.2587        4.27
 32.2757        2.96
 32.2927        3.78
 32.3097        4.11
 32.3267        3.94
 32.3437        3.94
 32.3607        5.42
 32.3777        3.45
 32.3947        4.43
 32.4117        5.42
 32.4287        3.78
 32.4457        3.12
 32.4627        4.60
 32.4797        4.76
 32.4967        3.94
 32.5137        4.43
 32.5307        4.11
 32.5477        2.79
 32.5647        2.79
 32.5817        3.45
 32.5987        3.61
 32.6157        3.78
 32.6327        4.27
 32.6497        3.45
 32.6667        2.46
 32.6837        3.29
 32.7007        3.61
 32.7177        3.12
 32.7347        3.61
 32.7517        3.78
 32.7687        3.45
 32.7857        3.61
 32.8027        2.63
 32.8197        3.45
 32.8367        3.78
 32.8537        2.96
 32.8707        3.12
 32.8877        1.97
 32.9047        3.45
 32.9217        2.46
 32.9387        2.14
 32.9557        4.76
 32.9727        4.43
 32.9897        3.94
 33.0067        3.94
 33.0237        4.11
 33.0407        4.60
 33.0577        4.60
 33.0747        4.76
 33.0917        4.76
 33.1087        3.78
 33.1257        3.94
 33.1427        3.78
 33.1597        3.94
 33.1767        3.94
 33.1937        4.76
 33.2107        4.27
 33.2277        4.43
 33.2447        5.75
 33.2617        4.60
 33.2787        4.60
 33.2957        4.27
 33.3127        3.61
 33.3297        3.94
 33.3467        3.94
 33.3637        3.78
 33.3807        3.78
 33.3977        3.29
 33.4147        3.61
 33.4317        4.11
 33.4487        2.79
 33.4657        2.14
 33.4827        2.96
 33.4997        3.45
 33.5167        3.61
 33.5337        3.29
 33.5507        3.29
 33.5677        2.96
 33.5847        3.94
 33.6017        4.76
 33.6187        4.43
 33.6357        4.11
 33.6527        2.46
 33.6697        1.48
 33.6867        3.12
 33.7037        3.12
 33.7207        2.96
 33.7377        3.29
 33.7547        2.79
 33.7717        2.96
 33.7887        3.45
 33.8057        3.29
 33.8227        1.97
 33.8397        2.46
 33.8567        3.61
 33.8737        3.12
 33.8907        3.29
 33.9077        3.78
 33.9247        3.61
 33.9417        3.61
 33.9587        3.45
 33.9757        3.29
 33.9927        3.45
 34.0097        3.78
 34.0267        3.29
 34.0437        2.63
 34.0607        2.96
 34.0777        2.96
 34.0947        3.61
 34.1117        4.76
 34.1287        3.45
 34.1457        3.61
 34.1627        4.43
 34.1797        4.27
 34.1967        3.78
 34.2137        2.96
 34.2307        3.12
 34.2477        2.96
 34.2647        2.46
 34.2817        2.46
 34.2987        3.45
 34.3157        2.63
 34.3327        2.30
 34.3497        2.96
 34.3667        3.61
 34.3837        2.79
 34.4007        3.12
 34.4177        2.63
 34.4347        3.29
 34.4517        2.30
 34.4687        2.96
 34.4857        3.12
 34.5027        3.12
 34.5197        4.11
 34.5367        4.11
 34.5537        2.63
 34.5707        2.30
 34.5877        2.30
 34.6047        2.14
 34.6217        2.46
 34.6387        3.29
 34.6557        3.12
 34.6727        2.79
 34.6897        2.96
 34.7067        3.29
 34.7237        3.29
 34.7407        2.79
 34.7577        2.96
 34.7747        3.45
 34.7917        3.45
 34.8087        3.94
 34.8257        3.61
 34.8427        3.61
 34.8597        3.78
 34.8767        3.12
 34.8937        3.12
 34.9107        2.63
 34.9277        3.94
 34.9447        2.63
 34.9617        4.11
 34.9787        3.94
 34.9957        3.94
 35.0127        3.29
 35.0297        2.79
 35.0467        2.96
 35.0637        2.96
 35.0807        3.78
 35.0977        3.45
 35.1147        3.61
 35.1317        3.61
 35.1487        3.45
 35.1657        4.93
 35.1827        4.93
 35.1997        3.94
 35.2167        3.29
 35.2337        3.12
 35.2507        2.79
 35.2677        2.79
 35.2847        3.61
 35.3017        4.60
 35.3187        4.27
 35.3357        4.27
 35.3527        3.94
 35.3697        3.78
 35.3867        4.93
 35.4037        5.09
 35.4207        4.76
 35.4377        4.60
 35.4547        5.26
 35.4717        5.26
 35.4887        3.45
 35.5057        4.76
 35.5227        4.93
 35.5397        3.78
 35.5567        4.60
 35.5737        5.26
 35.5907        4.27
 35.6077        5.42
 35.6247        4.76
 35.6417        5.42
 35.6587        4.60
 35.6757        6.90
 35.6927        5.58
 35.7097        6.08
 35.7267        4.93
 35.7437        3.12
 35.7607        4.93
 35.7777        5.26
 35.7947        5.58
 35.8117        4.60
 35.8287        5.91
 35.8457        3.94
 35.8627        4.27
 35.8797        5.58
 35.8967        5.91
 35.9137        4.76
 35.9307        4.76
 35.9477        4.43
 35.9647        3.12
 35.9817        3.78
 35.9987        4.43
 36.0157        4.43
 36.0327        5.42
 36.0497        5.42
 36.0667        4.76
 36.0837        6.24
 36.1007        6.41
 36.1177        4.76
 36.1347        5.58
 36.1517        5.26
 36.1687        6.24
 36.1857        8.38
 36.2027        6.73
 36.2197        5.91
 36.2367        5.58
 36.2537        8.21
 36.2707        7.39
 36.2877        5.75
 36.3047        6.90
 36.3217        7.72
 36.3387        9.03
 36.3557       11.17
 36.3727       11.66
 36.3897       18.23
 36.4067       28.42
 36.4237       43.69
 36.4407       60.12
 36.4577       76.22
 36.4747       77.69
 36.4917       67.67
 36.5087       59.46
 36.5257       53.06
 36.5427       48.29
 36.5597       45.17
 36.5767       42.71
 36.5937       34.17
 36.6107       23.98
 36.6277       15.93
 36.6447       11.33
 36.6617        9.53
 36.6787        7.56
 36.6957        6.08
 36.7127        6.24
 36.7297        6.08
 36.7467        4.60
 36.7637        4.60
 36.7807        5.26
 36.7977        3.78
 36.8147        3.12
 36.8317        3.45
 36.8487        5.75
 36.8657        4.27
 36.8827        3.12
 36.8997        4.93
 36.9167        3.61
 36.9337        3.94
 36.9507        4.43
 36.9677        3.45
 36.9847        2.96
 37.0017        4.60
 37.0187        2.63
 37.0357        4.43
 37.0527        4.43
 37.0697        3.29
 37.0867        4.76
 37.1037        2.14
 37.1207        3.29
 37.1377        1.97
 37.1547        2.46
 37.1717        2.63
 37.1887        4.60
 37.2057        4.93
 37.2227        4.27
 37.2397        3.61
 37.2567        3.45
 37.2737        2.63
 37.2907        4.11
 37.3077        4.11
 37.3247        2.96
 37.3417        2.96
 37.3587        3.29
 37.3757        2.96
 37.3927        2.63
 37.4097        2.79
 37.4267        2.96
 37.4437        2.79
 37.4607        3.61
 37.4777        3.29
 37.4947        2.30
 37.5117        2.63
 37.5287        3.12
 37.5457        2.96
 37.5627        2.96
 37.5797        2.96
 37.5967        1.97
 37.6137        3.12
 37.6307        3.12
 37.6477        4.11
 37.6647        1.81
 37.6817        2.96
 37.6987        3.61
 37.7157        2.79
 37.7327        3.94
 37.7497        2.46
 37.7667        2.30
 37.7837        1.48
 37.8007        3.45
 37.8177        3.61
 37.8347        2.46
 37.8517        2.63
 37.8687        1.97
 37.8857        2.63
 37.9027        2.96
 37.9197        3.12
 37.9367        3.45
 37.9537        2.96
 37.9707        3.45
 37.9877        3.45
 38.0047        3.61
 38.0217        3.78
 38.0387        3.29
 38.0557        3.12
 38.0727        3.29
 38.0897        2.79
 38.1067        2.46
 38.1237        2.96
 38.1407        3.78
 38.1577        2.79
 38.1747        1.81
 38.1917        1.97
 38.2087        2.79
 38.2257        3.78
 38.2427        3.78
 38.2597        3.61
 38.2767        3.29
 38.2937        2.79
 38.3107        3.29
 38.3277        2.46
 38.3447        3.29
 38.3617        2.63
 38.3787        1.48
 38.3957        2.96
 38.4127        2.63
 38.4297        2.30
 38.4467        1.97
 38.4637        2.96
 38.4807        2.46
 38.4977        2.79
 38.5147        2.46
 38.5317        1.97
 38.5487        3.61
 38.5657        3.45
 38.5827        2.30
 38.5997        1.81
 38.6167        2.14
 38.6337        3.12
 38.6507        2.96
 38.6677        3.12
 38.6847        3.12
 38.7017        3.12
 38.7187        3.12
 38.7357        2.96
 38.7527        3.12
 38.7697        3.12
 38.7867        2.46
 38.8037        1.97
 38.8207        1.97
 38.8377        3.45
 38.8547        4.11
 38.8717        3.61
 38.8887        3.78
 38.9057        3.45
 38.9227        3.12
 38.9397        3.78
 38.9567        3.78
 38.9737        3.29
 38.9907        2.30
 39.0077        2.96
 39.0247        3.61
 39.0417        3.29
 39.0587        2.79
 39.0757        2.79
 39.0927        3.29
 39.1097        4.93
 39.1267        4.43
 39.1437        4.76
 39.1607        3.61
 39.1777        4.43
 39.1947        5.75
 39.2117        3.61
 39.2287        5.09
 39.2457        4.76
 39.2627        6.08
 39.2797        7.72
 39.2967       10.18
 39.3137       13.63
 39.3307       19.05
 39.3477       27.76
 39.3647       43.04
 39.3817       55.03
 39.3987       59.13
 39.4157       56.67
 39.4327       49.77
 39.4497       39.91
 39.4667       32.03
 39.4837       31.70
 39.5007       31.70
 39.5177       30.22
 39.5347       24.80
 39.5517       18.40
 39.5687       10.68
 39.5857        7.39
 39.6027        7.56
 39.6197        5.58
 39.6367        5.42
 39.6537        5.91
 39.6707        5.58
 39.6877        3.45
 39.7047        5.91
 39.7217        3.78
 39.7387        3.45
 39.7557        3.61
 39.7727        2.63
 39.7897        4.27
 39.8067        3.45
 39.8237        2.79
 39.8407        3.29
 39.8577        2.79
 39.8747        3.12
 39.8917        2.79
 39.9087        3.12
 39.9257        3.78
 39.9427        4.27
 39.9597        3.78
 39.9767        2.96
 39.9937        4.11
 40.0107        4.27
 40.0277        4.60
 40.0447        3.78
 40.0617        2.14
 40.0787        3.12
 40.0957        4.43
 40.1127        4.93
 40.1297        7.39
 40.1467       10.68
 40.1637       12.65
 40.1807       16.92
 40.1977       25.46
 40.2147       30.72
 40.2317       29.24
 40.2487       25.13
 40.2657       20.70
 40.2827       18.73
 40.2997       16.26
 40.3167       15.11
 40.3337       17.41
 40.3507       14.78
 40.3677       11.66
 40.3847        9.03
 40.4017        3.61
 40.4187        3.29
 40.4357        3.61
 40.4527        4.76
 40.4697        3.61
 40.4867        2.63
 40.5037        3.94
 40.5207        3.29
 40.5377        3.61
 40.5547        3.12
 40.5717        2.96
 40.5887        2.63
 40.6057        4.11
 40.6227        2.96
 40.6397        2.14
 40.6567        2.79
 40.6737        2.79
 40.6907        2.79
 40.7077        2.14
 40.7247        1.81
 40.7417        2.96
 40.7587        3.12
 40.7757        2.96
 40.7927        3.12
 40.8097        3.12
 40.8267        3.45
 40.8437        3.12
 40.8607        3.45
 40.8777        4.27
 40.8947        3.45
 40.9117        2.96
 40.9287        3.45
 40.9457        3.29
 40.9627        3.61
 40.9797        3.12
 40.9967        3.78
 41.0137        4.43
 41.0307        4.43
 41.0477        2.79
 41.0647        3.12
 41.0817        3.94
 41.0987        3.12
 41.1157        2.79
 41.1327        3.29
 41.1497        3.61
 41.1667        2.63
 41.1837        3.29
 41.2007        3.29
 41.2177        2.14
 41.2347        3.12
 41.2517        3.12
 41.2687        3.29
 41.2857        2.79
 41.3027        2.63
 41.3197        2.96
 41.3367        1.81
 41.3537        1.81
 41.3707        2.30
 41.3877        2.46
 41.4047        3.61
 41.4217        2.96
 41.4387        1.97
 41.4557        2.63
 41.4727        2.79
 41.4897        2.14
 41.5067        1.97
 41.5237        2.14
 41.5407        1.64
 41.5577        2.46
 41.5747        2.46
 41.5917        2.46
 41.6087        2.46
 41.6257        2.14
 41.6427        2.79
 41.6597        2.96
 41.6767        2.96
 41.6937        2.46
 41.7107        1.97
 41.7277        2.96
 41.7447        2.63
 41.7617        1.81
 41.7787        2.96
 41.7957        3.45
 41.8127        3.45
 41.8297        2.79
 41.8467        2.96
 41.8637        2.46
 41.8807        2.79
 41.8977        2.46
 41.9147        2.79
 41.9317        4.43
 41.9487        3.61
 41.9657        3.78
 41.9827        3.78
 41.9997        2.46
 42.0167        2.96
 42.0337        3.29
 42.0507        3.45
 42.0677        3.29
 42.0847        3.29
 42.1017        4.27
 42.1187        4.27
 42.1357        3.94
 42.1527        3.29
 42.1697        3.29
 42.1867        4.43
 42.2037        4.93
 42.2207        4.60
 42.2377        5.42
 42.2547        5.91
 42.2717        6.90
 42.2887       10.68
 42.3057       14.29
 42.3227       24.15
 42.3397       32.36
 42.3567       42.38
 42.3737       51.25
 42.3907       55.03
 42.4077       47.47
 42.4247       34.66
 42.4417       28.75
 42.4587       25.46
 42.4757       28.75
 42.4927       33.67
 42.5097       32.19
 42.5267       25.13
 42.5437       16.75
 42.5607       11.83
 42.5777        8.21
 42.5947        6.41
 42.6117        5.42
 42.6287        4.60
 42.6457        4.60
 42.6627        4.76
 42.6797        5.09
 42.6967        4.27
 42.7137        3.94
 42.7307        3.45
 42.7477        2.79
 42.7647        3.61
 42.7817        3.94
 42.7987        3.94
 42.8157        3.61
 42.8327        2.46
 42.8497        2.63
 42.8667        2.79
 42.8837        2.46
 42.9007        2.79
 42.9177        3.61
 42.9347        2.14
 42.9517        2.79
 42.9687        3.12
 42.9857        3.94
 43.0027        4.11
 43.0197        2.46
 43.0367        3.78
 43.0537        3.45
 43.0707        2.63
 43.0877        3.45
 43.1047        2.96
 43.1217        4.43
 43.1387        2.63
 43.1557        3.29
 43.1727        3.29
 43.1897        2.79
 43.2067        2.46
 43.2237        2.79
 43.2407        2.96
 43.2577        4.27
 43.2747        2.46
 43.2917        3.29
 43.3087        3.61
 43.3257        3.29
 43.3427        2.96
 43.3597        3.12
 43.3767        1.97
 43.3937        1.64
 43.4107        1.48
 43.4277        1.48
 43.4447        1.81
 43.4617        2.46
 43.4787        2.96
 43.4957        3.12
 43.5127        3.29
 43.5297        3.12
 43.5467        3.29
 43.5637        3.29
 43.5807        2.46
 43.5977        2.14
 43.6147        2.46
 43.6317        3.29
 43.6487        2.79
 43.6657        3.78
 43.6827        3.29
 43.6997        2.63
 43.7167        3.94
 43.7337        2.79
 43.7507        3.45
 43.7677        2.96
 43.7847        2.79
 43.8017        3.94
 43.8187        3.12
 43.8357        2.30
 43.8527        2.79
 43.8697        4.27
 43.8867        2.96
 43.9037        1.97
 43.9207        2.46
 43.9377        1.81
 43.9547        4.27
 43.9717        3.94
 43.9887        2.63
 44.0057        2.46
 44.0227        2.46
 44.0397        3.12
 44.0567        2.30
 44.0737        2.96
 44.0907        3.12
 44.1077        2.96
 44.1247        2.79
 44.1417        2.46
 44.1587        2.63
 44.1757        3.61
 44.1927        3.78
 44.2097        3.12
 44.2267        3.29
 44.2437        2.96
 44.2607        2.46
 44.2777        2.14
 44.2947        3.29
 44.3117        3.45
 44.3287        2.96
 44.3457        1.97
 44.3627        2.79
 44.3797        3.12
 44.3967        3.61
 44.4137        3.94
 44.4307        2.79
 44.4477        3.29
 44.4647        2.30
 44.4817        3.78
 44.4987        2.63
 44.5157        3.12
 44.5327        1.64
 44.5497        1.81
 44.5667        3.12
 44.5837        2.14
 44.6007        3.61
 44.6177        3.45
 44.6347        2.96
 44.6517        2.79
 44.6687        2.46
 44.6857        4.60
 44.7027        4.11
 44.7197        3.45
 44.7367        3.78
 44.7537        3.78
 44.7707        2.79
 44.7877        3.45
 44.8047        3.78
 44.8217        2.63
 44.8387        1.81
 44.8557        1.97
 44.8727        2.79
 44.8897        2.30
 44.9067        2.46
 44.9237        3.12
 44.9407        2.30
 44.9577        2.14
 44.9747        2.79
 44.9917        3.12
 45.0087        2.79
 45.0257        2.14
 45.0427        3.29
 45.0597        3.45
 45.0767        1.97
 45.0937        2.79
 45.1107        2.96
 45.1277        2.96
 45.1447        3.45
 45.1617        3.29
 45.1787        3.12
 45.1957        3.94
 45.2127        3.12
 45.2297        1.64
 45.2467        2.63
 45.2637        3.29
 45.2807        2.14
 45.2977        2.96
 45.3147        3.61
 45.3317        3.12
 45.3487        3.29
 45.3657        2.46
 45.3827        2.79
 45.3997        3.29
 45.4167        3.29
 45.4337        3.45
 45.4507        3.94
 45.4677        3.61
 45.4847        4.11
 45.5017        4.27
 45.5187        3.78
 45.5357        3.61
 45.5527        3.78
 45.5697        3.94
 45.5867        3.78
 45.6037        4.43
 45.6207        4.11
 45.6377        4.76
 45.6547        8.21
 45.6717       10.84
 45.6887       17.74
 45.7057       22.50
 45.7227       24.47
 45.7397       24.15
 45.7567       22.34
 45.7737       16.59
 45.7907       17.74
 45.8077       11.50
 45.8247       14.13
 45.8417       11.01
 45.8587       17.25
 45.8757       13.80
 45.8927        9.69
 45.9097        8.38
 45.9267        5.58
 45.9437        4.76
 45.9607        4.60
 45.9777        3.61
 45.9947        3.45
 46.0117        2.63
 46.0287        2.30
 46.0457        2.63
 46.0627        4.27
 46.0797        2.96
 46.0967        1.97
 46.1137        2.96
 46.1307        2.96
 46.1477        2.63
 46.1647        2.46
 46.1817        2.46
 46.1987        2.14
 46.2157        2.30
 46.2327        2.46
 46.2497        2.14
 46.2667        2.46
 46.2837        2.14
 46.3007        2.63
 46.3177        2.30
 46.3347        1.97
 46.3517        2.46
 46.3687        1.64
 46.3857        2.79
 46.4027        3.29
 46.4197        3.29
 46.4367        2.63
 46.4537        3.29
 46.4707        1.97
 46.4877        3.12
 46.5047        3.94
 46.5217        2.30
 46.5387        2.79
 46.5557        1.97
 46.5727        1.48
 46.5897        2.14
 46.6067        2.46
 46.6237        2.63
 46.6407        1.97
 46.6577        2.79
 46.6747        1.81
 46.6917        1.31
 46.7087        2.14
 46.7257        2.63
 46.7427        2.30
 46.7597        1.81
 46.7767        1.97
 46.7937        1.97
 46.8107        1.81
 46.8277        1.48
 46.8447        1.81
 46.8617        2.14
 46.8787        1.48
 46.8957        2.14
 46.9127        3.29
 46.9297        2.79
 46.9467        2.63
 46.9637        2.63
 46.9807        2.96
 46.9977        2.96
 47.0147        2.46
 47.0317        2.30
 47.0487        2.30
 47.0657        2.63
 47.0827        2.30
 47.0997        1.97
 47.1167        2.63
 47.1337        3.29
 47.1507        2.63
 47.1677        1.97
 47.1847        2.46
 47.2017        2.30
 47.2187        2.30
 47.2357        3.61
 47.2527        3.45
 47.2697        2.96
 47.2867        2.14
 47.3037        1.97
 47.3207        1.97
 47.3377        2.46
 47.3547        2.46
 47.3717        2.30
 47.3887        1.97
 47.4057        1.31
 47.4227        1.97
 47.4397        1.97
 47.4567        2.46
 47.4737        2.79
 47.4907        2.30
 47.5077        2.63
 47.5247        2.96
 47.5417        1.81
 47.5587        2.14
 47.5757        3.45
 47.5927        3.12
 47.6097        2.63
 47.6267        2.30
 47.6437        1.48
 47.6607        1.64
 47.6777        2.30
 47.6947        2.14
 47.7117        2.63
 47.7287        2.30
 47.7457        2.30
 47.7627        1.64
 47.7797        1.48
 47.7967        2.46
 47.8137        3.12
 47.8307        2.46
 47.8477        2.79
 47.8647        1.64
 47.8817        2.30
 47.8987        1.81
 47.9157        2.96
 47.9327        1.81
 47.9497        2.63
 47.9667        2.30
 47.9837        1.97
 48.0007        2.96
 48.0177        3.12
 48.0347        2.96
 48.0517        1.97
 48.0687        2.30
 48.0857        2.30
 48.1027        2.46
 48.1197        2.96
 48.1367        2.79
 48.1537        2.79
 48.1707        2.30
 48.1877        2.30
 48.2047        1.81
 48.2217        1.48
 48.2387        1.81
 48.2557        1.81
 48.2727        2.30
 48.2897        3.12
 48.3067        2.46
 48.3237        2.30
 48.3407        2.46
 48.3577        2.46
 48.3747        1.97
 48.3917        2.63
 48.4087        2.96
 48.4257        2.96
 48.4427        1.97
 48.4597        2.46
 48.4767        2.30
 48.4937        1.64
 48.5107        1.31
 48.5277        1.15
 48.5447        2.63
 48.5617        2.79
 48.5787        2.63
 48.5957        2.63
 48.6127        1.81
 48.6297        2.46
 48.6467        3.29
 48.6637        3.12
 48.6807        2.63
 48.6977        2.96
 48.7147        1.64
 48.7317        1.64
 48.7487        2.30
 48.7657        2.63
 48.7827        2.63
 48.7997        1.97
 48.8167        2.14
 48.8337        2.46
 48.8507        2.63
 48.8677        3.12
 48.8847        2.79
 48.9017        2.63
 48.9187        2.79
 48.9357        3.12
 48.9527        3.45
 48.9697        2.79
 48.9867        2.79
 49.0037        2.96
 49.0207        1.64
 49.0377        2.63
 49.0547        2.96
 49.0717        3.29
 49.0887        1.97
 49.1057        2.14
 49.1227        2.79
 49.1397        2.79
 49.1567        1.48
 49.1737        1.81
 49.1907        2.63
 49.2077        2.96
 49.2247        1.97
 49.2417        3.29
 49.2587        3.12
 49.2757        2.63
 49.2927        2.79
 49.3097        3.45
 49.3267        3.12
 49.3437        2.63
 49.3607        2.14
 49.3777        3.12
 49.3947        2.79
 49.4117        1.48
 49.4287        2.46
 49.4457        3.29
 49.4627        3.12
 49.4797        3.29
 49.4967        2.46
 49.5137        1.97
 49.5307        2.63
 49.5477        2.46
 49.5647        2.30
 49.5817        2.46
 49.5987        2.30
 49.6157        2.63
 49.6327        2.30
 49.6497        2.46
 49.6667        2.96
 49.6837        2.30
 49.7007        3.12
 49.7177        3.12
 49.7347        3.12
 49.7517        3.94
 49.7687        4.76
 49.7857        5.42
 49.8027        5.26
 49.8197        5.09
 49.8367        4.93
 49.8537        5.42
 49.8707        6.90
 49.8877        7.06
 49.9047        6.24
 49.9217        7.88
 49.9387        8.05
 49.9557        9.86
 49.9727       14.45
 49.9897       23.32
 50.0067       28.42
 50.0237       39.91
 50.0407       50.26
 50.0577       76.38
 50.0747       95.76
