7.926129e+002,4.412923e-001
7.945414e+002,4.392827e-001
7.964699e+002,4.373113e-001
7.983984e+002,4.358611e-001
8.003269e+002,4.344386e-001
8.022554e+002,4.332178e-001
8.041839e+002,4.321700e-001
8.061124e+002,4.318399e-001
8.080409e+002,4.316463e-001
8.099694e+002,4.317837e-001
8.118979e+002,4.323063e-001
8.138264e+002,4.331024e-001
8.157549e+002,4.340070e-001
8.176833e+002,4.355705e-001
8.196119e+002,4.372000e-001
8.215403e+002,4.390256e-001
8.234689e+002,4.416069e-001
8.253973e+002,4.446937e-001
8.273259e+002,4.476999e-001
8.292543e+002,4.509070e-001
8.311829e+002,4.541019e-001
8.331113e+002,4.570062e-001
8.350399e+002,4.599312e-001
8.369683e+002,4.630332e-001
8.388969e+002,4.660615e-001
8.408253e+002,4.688784e-001
8.427538e+002,4.713581e-001
8.446824e+002,4.741266e-001
8.466108e+002,4.772319e-001
8.485394e+002,4.806238e-001
8.504678e+002,4.835319e-001
8.523964e+002,4.864507e-001
8.543248e+002,4.894814e-001
8.562534e+002,4.923036e-001
8.581818e+002,4.949608e-001
8.601104e+002,4.976929e-001
8.620388e+002,4.999774e-001
8.639673e+002,5.024598e-001
8.658958e+002,5.060150e-001
8.678243e+002,5.098199e-001
8.697528e+002,5.139347e-001
8.716813e+002,5.188736e-001
8.736098e+002,5.237977e-001
8.755383e+002,5.280498e-001
8.774668e+002,5.320962e-001
8.793953e+002,5.364314e-001
8.813238e+002,5.408221e-001
8.832523e+002,5.457928e-001
8.851808e+002,5.517247e-001
8.871093e+002,5.586188e-001
8.890378e+002,5.665850e-001
8.909663e+002,5.752727e-001
8.928948e+002,5.845900e-001
8.948233e+002,5.948785e-001
8.967518e+002,6.060824e-001
8.986803e+002,6.177095e-001
9.006088e+002,6.302287e-001
9.025373e+002,6.431071e-001
9.044658e+002,6.567553e-001
9.063943e+002,6.713753e-001
9.083228e+002,6.873489e-001
9.102513e+002,7.041074e-001
9.121798e+002,7.224761e-001
9.141083e+002,7.419031e-001
9.160368e+002,7.620063e-001
9.179653e+002,7.827912e-001
9.198938e+002,8.050504e-001
9.218223e+002,8.276210e-001
9.237508e+002,8.515989e-001
9.256793e+002,8.757698e-001
9.276078e+002,9.018983e-001
9.295363e+002,9.292367e-001
9.314648e+002,9.579538e-001
9.333932e+002,9.866377e-001
9.353218e+002,1.015709e+000
9.372502e+002,1.043993e+000
9.391788e+002,1.073075e+000
9.411072e+002,1.101687e+000
9.430358e+002,1.132142e+000
9.449643e+002,1.162067e+000
9.468928e+002,1.193645e+000
9.488213e+002,1.225146e+000
9.507498e+002,1.257117e+000
9.526783e+002,1.287760e+000
9.546068e+002,1.322636e+000
9.565353e+002,1.358417e+000
9.584637e+002,1.395881e+000
9.603923e+002,1.429959e+000
9.623207e+002,1.466125e+000
9.642493e+002,1.498587e+000
9.661777e+002,1.533410e+000
9.681063e+002,1.563420e+000
9.700347e+002,1.597294e+000
9.719633e+002,1.627473e+000
9.738917e+002,1.659362e+000
9.758203e+002,1.687528e+000
9.777487e+002,1.713776e+000
9.796772e+002,1.734646e+000
9.816057e+002,1.763006e+000
9.835342e+002,1.785297e+000
9.854627e+002,1.813628e+000
9.873912e+002,1.834547e+000
9.893197e+002,1.856703e+000
9.912482e+002,1.868265e+000
9.931768e+002,1.891407e+000
9.951052e+002,1.905357e+000
9.970338e+002,1.921455e+000
9.989622e+002,1.931568e+000
1.000891e+003,1.949832e+000
1.002819e+003,1.950497e+000
1.004748e+003,1.954915e+000
1.006676e+003,1.954933e+000
1.008605e+003,1.961387e+000
1.010533e+003,1.946351e+000
1.012462e+003,1.928247e+000
1.014390e+003,1.900960e+000
1.016319e+003,1.880788e+000
1.018247e+003,1.848384e+000
1.020176e+003,1.818267e+000
1.022104e+003,1.783379e+000
1.024033e+003,1.756052e+000
1.025961e+003,1.718815e+000
1.027890e+003,1.687459e+000
1.029818e+003,1.657085e+000
1.031747e+003,1.633198e+000
1.033675e+003,1.605224e+000
1.035604e+003,1.584378e+000
1.037532e+003,1.561050e+000
1.039461e+003,1.542746e+000
1.041389e+003,1.521613e+000
1.043318e+003,1.504588e+000
1.045246e+003,1.488536e+000
1.047175e+003,1.475495e+000
1.049103e+003,1.458196e+000
1.051032e+003,1.443581e+000
1.052960e+003,1.427094e+000
1.054889e+003,1.412521e+000
1.056817e+003,1.392719e+000
1.058746e+003,1.373739e+000
1.060674e+003,1.350130e+000
1.062603e+003,1.325990e+000
1.064531e+003,1.297802e+000
1.066460e+003,1.269696e+000
1.068388e+003,1.239619e+000
1.070317e+003,1.214150e+000
1.072245e+003,1.188919e+000
1.074174e+003,1.166880e+000
1.076102e+003,1.146563e+000
1.078031e+003,1.127074e+000
1.079959e+003,1.107818e+000
1.081888e+003,1.092350e+000
1.083816e+003,1.076677e+000
1.085745e+003,1.063828e+000
1.087673e+003,1.052093e+000
1.089602e+003,1.041612e+000
1.091530e+003,1.030659e+000
1.093459e+003,1.022203e+000
1.095387e+003,1.012757e+000
1.097316e+003,1.004110e+000
1.099244e+003,9.950696e-001
1.101173e+003,9.862144e-001
1.103101e+003,9.764888e-001
1.105030e+003,9.676171e-001
1.106958e+003,9.574297e-001
1.108887e+003,9.482449e-001
1.110815e+003,9.382832e-001
1.112744e+003,9.277134e-001
1.114672e+003,9.165193e-001
1.116601e+003,9.063388e-001
1.118529e+003,8.948199e-001
1.120458e+003,8.830238e-001
1.122386e+003,8.705608e-001
1.124315e+003,8.588776e-001
1.126243e+003,8.466016e-001
1.128172e+003,8.344058e-001
1.130100e+003,8.226578e-001
1.132029e+003,8.113203e-001
1.133957e+003,7.992486e-001
1.135886e+003,7.883235e-001
1.137814e+003,7.776130e-001
1.139743e+003,7.679295e-001
1.141671e+003,7.583110e-001
1.143600e+003,7.494042e-001
1.145528e+003,7.406943e-001
1.147457e+003,7.325918e-001
1.149385e+003,7.242213e-001
1.151314e+003,7.161627e-001
1.153242e+003,7.084639e-001
1.155171e+003,7.014611e-001
1.157099e+003,6.941318e-001
1.159028e+003,6.873006e-001
1.160956e+003,6.806667e-001
1.162885e+003,6.744683e-001
1.164813e+003,6.683241e-001
1.166742e+003,6.625600e-001
1.168670e+003,6.568568e-001
1.170599e+003,6.516306e-001
1.172527e+003,6.464218e-001
1.174456e+003,6.411250e-001
1.176384e+003,6.353751e-001
1.178313e+003,6.298770e-001
1.180241e+003,6.244632e-001
1.182170e+003,6.195521e-001
1.184098e+003,6.146524e-001
1.186027e+003,6.100853e-001
1.187955e+003,6.053537e-001
1.189884e+003,6.009739e-001
1.191812e+003,5.969250e-001
1.193741e+003,5.930855e-001
1.195669e+003,5.893007e-001
1.197598e+003,5.857802e-001
1.199526e+003,5.818843e-001
1.201455e+003,5.779573e-001
1.203383e+003,5.742384e-001
1.205312e+003,5.705861e-001
1.207240e+003,5.668273e-001
1.209169e+003,5.631434e-001
1.211097e+003,5.596091e-001
1.213026e+003,5.566799e-001
1.214954e+003,5.539480e-001
1.216883e+003,5.511789e-001
1.218811e+003,5.486426e-001
1.220740e+003,5.463139e-001
1.222668e+003,5.437034e-001
1.224597e+003,5.411764e-001
1.226525e+003,5.383666e-001
1.228453e+003,5.354573e-001
1.230382e+003,5.327705e-001
1.232311e+003,5.301113e-001
1.234239e+003,5.275806e-001
1.236167e+003,5.253287e-001
1.238096e+003,5.232412e-001
1.240025e+003,5.213584e-001
1.241953e+003,5.193804e-001
1.243882e+003,5.176336e-001
1.245810e+003,5.156951e-001
1.247739e+003,5.133878e-001
1.249667e+003,5.110270e-001
1.251596e+003,5.087143e-001
1.253524e+003,5.063027e-001
1.255453e+003,5.042114e-001
1.257381e+003,5.022674e-001
1.259310e+003,5.004318e-001
1.261238e+003,4.986670e-001
1.263167e+003,4.971955e-001
1.265095e+003,4.958553e-001
1.267024e+003,4.943344e-001
1.268952e+003,4.927350e-001
1.270880e+003,4.910720e-001
1.272809e+003,4.892339e-001
1.274738e+003,4.873706e-001
1.276666e+003,4.854541e-001
1.278594e+003,4.835857e-001
1.280523e+003,4.818361e-001
1.282452e+003,4.802258e-001
1.284380e+003,4.788540e-001
1.286308e+003,4.776497e-001
1.288237e+003,4.764477e-001
1.290166e+003,4.752868e-001
1.292094e+003,4.740938e-001
1.294022e+003,4.728101e-001
1.295951e+003,4.714652e-001
1.297880e+003,4.700879e-001
1.299808e+003,4.686013e-001
1.301736e+003,4.670843e-001
1.303665e+003,4.656956e-001
1.305594e+003,4.646519e-001
1.307522e+003,4.637204e-001
1.309450e+003,4.629366e-001
1.311379e+003,4.622574e-001
1.313307e+003,4.618249e-001
1.315236e+003,4.611747e-001
1.317164e+003,4.603906e-001
1.319093e+003,4.597073e-001
1.321021e+003,4.585186e-001
1.322950e+003,4.570511e-001
1.324878e+003,4.559606e-001
1.326807e+003,4.550280e-001
1.328735e+003,4.542903e-001
1.330664e+003,4.536853e-001
1.332592e+003,4.532278e-001
1.334521e+003,4.530669e-001
1.336449e+003,4.528784e-001
1.338378e+003,4.529382e-001
1.340307e+003,4.534809e-001
1.342235e+003,4.530869e-001
1.344163e+003,4.525806e-001
1.346092e+003,4.524590e-001
1.348021e+003,4.525610e-001
1.349949e+003,4.528670e-001
1.351877e+003,4.530464e-001
1.353806e+003,4.533187e-001
1.355734e+003,4.538381e-001
1.357663e+003,4.542520e-001
1.359591e+003,4.549739e-001
1.361520e+003,4.560526e-001
1.363448e+003,4.571420e-001
1.365377e+003,4.571257e-001
1.367305e+003,4.570630e-001
1.369234e+003,4.573492e-001
1.371162e+003,4.571522e-001
1.373091e+003,4.572175e-001
1.375019e+003,4.580222e-001
1.376948e+003,4.577824e-001
1.378876e+003,4.578748e-001
1.380805e+003,4.580035e-001
1.382733e+003,4.581006e-001
1.384662e+003,4.581538e-001
1.386590e+003,4.588611e-001
1.388519e+003,4.597264e-001
1.390447e+003,4.592134e-001
1.392376e+003,4.587266e-001
1.394304e+003,4.594951e-001
1.396233e+003,4.604982e-001
1.398161e+003,4.604942e-001
1.400090e+003,4.610591e-001
1.402018e+003,4.607632e-001
1.403947e+003,4.611652e-001
1.405875e+003,4.621049e-001
1.407804e+003,4.620478e-001
1.409732e+003,4.620330e-001
1.411661e+003,4.623235e-001
1.413589e+003,4.620512e-001
1.415518e+003,4.613283e-001
1.417446e+003,4.606980e-001
1.419375e+003,4.608691e-001
1.421303e+003,4.597859e-001
1.423232e+003,4.586010e-001
1.425160e+003,4.580043e-001
1.427089e+003,4.567739e-001
1.429017e+003,4.564027e-001
1.430946e+003,4.560722e-001
1.432874e+003,4.548864e-001
1.434803e+003,4.534792e-001
1.436731e+003,4.537407e-001
1.438660e+003,4.530753e-001
1.440588e+003,4.517044e-001
1.442517e+003,4.510230e-001
1.444445e+003,4.505638e-001
1.446374e+003,4.503103e-001
1.448302e+003,4.509629e-001
1.450231e+003,4.510716e-001
1.452159e+003,4.507329e-001
1.454088e+003,4.502426e-001
1.456016e+003,4.503592e-001
1.457945e+003,4.534369e-001
1.459873e+003,4.522549e-001
1.461802e+003,4.506964e-001
1.463730e+003,4.503290e-001
1.465659e+003,4.519376e-001
1.467587e+003,4.519565e-001
1.469516e+003,4.516455e-001
1.471444e+003,4.521596e-001
1.473373e+003,4.552274e-001
1.475301e+003,4.551466e-001
1.477230e+003,4.548410e-001
1.479158e+003,4.541734e-001
1.481087e+003,4.539843e-001
1.483015e+003,4.534460e-001
1.484944e+003,4.524105e-001
1.486872e+003,4.518838e-001
1.488801e+003,4.517634e-001
1.490729e+003,4.522175e-001
1.492658e+003,4.506837e-001
1.494586e+003,4.490843e-001
1.496515e+003,4.495671e-001
1.498443e+003,4.498204e-001
1.500372e+003,4.488590e-001
1.502300e+003,4.474800e-001
1.504229e+003,4.457583e-001
1.506157e+003,4.458328e-001
1.508086e+003,4.484057e-001
1.510014e+003,4.455795e-001
1.511943e+003,4.437336e-001
1.513871e+003,4.423859e-001
1.515800e+003,4.415490e-001
1.517728e+003,4.418042e-001
1.519657e+003,4.406106e-001
1.521585e+003,4.422790e-001
1.523514e+003,4.415080e-001
1.525442e+003,4.397289e-001
1.527371e+003,4.390405e-001
1.529299e+003,4.376464e-001
1.531228e+003,4.359520e-001
1.533156e+003,4.357882e-001
1.535085e+003,4.355364e-001
1.537013e+003,4.331013e-001
1.538942e+003,4.319673e-001
1.540870e+003,4.346018e-001
1.542799e+003,4.339909e-001
1.544727e+003,4.332481e-001
1.546656e+003,4.319357e-001
1.548584e+003,4.304412e-001
1.550513e+003,4.304743e-001
1.552441e+003,4.292766e-001
1.554370e+003,4.289960e-001
1.556298e+003,4.277386e-001
1.558227e+003,4.274375e-001
1.560155e+003,4.308621e-001
1.562084e+003,4.277547e-001
1.564012e+003,4.264426e-001
1.565941e+003,4.266289e-001
1.567869e+003,4.261127e-001
1.569798e+003,4.283032e-001
1.571726e+003,4.282807e-001
1.573655e+003,4.272892e-001
1.575583e+003,4.283442e-001
1.577512e+003,4.304331e-001
1.579440e+003,4.292994e-001
1.581369e+003,4.293384e-001
1.583297e+003,4.298738e-001
1.585226e+003,4.307400e-001
1.587154e+003,4.316698e-001
1.589083e+003,4.331044e-001
1.591011e+003,4.345339e-001
1.592940e+003,4.360491e-001
1.594868e+003,4.377306e-001
1.596797e+003,4.394484e-001
1.598725e+003,4.406943e-001
1.600654e+003,4.427536e-001
1.602582e+003,4.449199e-001
1.604511e+003,4.472630e-001
1.606439e+003,4.496035e-001
1.608368e+003,4.536975e-001
1.610296e+003,4.577472e-001
1.612225e+003,4.620322e-001
1.614153e+003,4.652123e-001
1.616082e+003,4.719491e-001
1.618010e+003,4.808530e-001
1.619939e+003,4.843948e-001
1.621867e+003,4.887340e-001
1.623796e+003,4.984369e-001
1.625724e+003,5.031385e-001
1.627653e+003,5.088714e-001
1.629581e+003,5.151327e-001
1.631510e+003,5.195400e-001
1.633438e+003,5.226755e-001
1.635367e+003,5.310643e-001
1.637295e+003,5.405855e-001
1.639224e+003,5.436257e-001
1.641152e+003,5.480723e-001
1.643081e+003,5.533411e-001
1.645009e+003,5.569596e-001
1.646938e+003,5.646150e-001
1.648866e+003,5.641246e-001
1.650795e+003,5.606477e-001
1.652723e+003,5.598843e-001
1.654652e+003,5.616010e-001
1.656580e+003,5.575283e-001
1.658509e+003,5.549846e-001
1.660437e+003,5.527840e-001
1.662366e+003,5.515984e-001
1.664294e+003,5.492093e-001
1.666223e+003,5.455773e-001
1.668151e+003,5.424884e-001
1.670080e+003,5.395557e-001
1.672008e+003,5.349338e-001
1.673937e+003,5.301921e-001
1.675865e+003,5.253641e-001
1.677794e+003,5.202043e-001
1.679722e+003,5.152249e-001
1.681651e+003,5.105182e-001
1.683579e+003,5.060902e-001
1.685508e+003,5.012411e-001
1.687436e+003,4.962078e-001
1.689365e+003,4.913016e-001
1.691293e+003,4.860293e-001
1.693222e+003,4.814295e-001
1.695150e+003,4.773099e-001
1.697079e+003,4.733828e-001
1.699007e+003,4.688123e-001
1.700936e+003,4.635168e-001
1.702864e+003,4.589575e-001
1.704793e+003,4.547463e-001
1.706721e+003,4.507255e-001
1.708650e+003,4.467280e-001
1.710578e+003,4.432211e-001
1.712507e+003,4.400023e-001
1.714435e+003,4.378417e-001
1.716364e+003,4.352215e-001
1.718292e+003,4.326502e-001
1.720221e+003,4.287847e-001
1.722149e+003,4.256038e-001
1.724078e+003,4.227030e-001
1.726006e+003,4.198436e-001
1.727935e+003,4.170766e-001
1.729863e+003,4.150502e-001
1.731792e+003,4.127657e-001
1.733720e+003,4.116040e-001
1.735649e+003,4.101765e-001
1.737577e+003,4.076692e-001
1.739506e+003,4.063125e-001
1.741434e+003,4.047459e-001
1.743363e+003,4.031134e-001
1.745291e+003,4.016081e-001
1.747220e+003,3.997420e-001
1.749148e+003,3.983501e-001
1.751077e+003,3.967628e-001
1.753005e+003,3.948616e-001
1.754934e+003,3.926482e-001
1.756862e+003,3.919477e-001
1.758791e+003,3.906463e-001
1.760719e+003,3.895180e-001
1.762648e+003,3.891345e-001
1.764576e+003,3.878130e-001
1.766505e+003,3.862510e-001
1.768433e+003,3.856004e-001
1.770362e+003,3.842755e-001
1.772290e+003,3.843950e-001
1.774219e+003,3.831792e-001
1.776147e+003,3.815715e-001
1.778076e+003,3.801174e-001
1.780004e+003,3.794248e-001
1.781933e+003,3.787804e-001
1.783861e+003,3.779434e-001
1.785790e+003,3.774487e-001
1.787718e+003,3.765973e-001
1.789647e+003,3.756278e-001
1.791575e+003,3.758071e-001
1.793504e+003,3.758385e-001
1.795432e+003,3.744947e-001
1.797361e+003,3.732334e-001
1.799289e+003,3.723697e-001
1.801218e+003,3.718541e-001
1.803146e+003,3.709294e-001
1.805075e+003,3.698478e-001
1.807003e+003,3.692074e-001
1.808932e+003,3.686920e-001
1.810860e+003,3.686286e-001
1.812789e+003,3.681971e-001
1.814717e+003,3.673041e-001
1.816646e+003,3.666740e-001
1.818574e+003,3.660786e-001
1.820503e+003,3.653250e-001
1.822431e+003,3.644667e-001
1.824360e+003,3.638559e-001
1.826288e+003,3.636869e-001
1.828217e+003,3.627326e-001
1.830145e+003,3.633135e-001
1.832074e+003,3.626374e-001
1.834002e+003,3.616583e-001
1.835931e+003,3.611929e-001
1.837859e+003,3.610187e-001
1.839788e+003,3.603773e-001
1.841716e+003,3.595207e-001
1.843645e+003,3.595265e-001
1.845573e+003,3.597901e-001
1.847502e+003,3.586718e-001
1.849430e+003,3.580235e-001
1.851359e+003,3.573518e-001
1.853287e+003,3.568836e-001
1.855216e+003,3.564333e-001
1.857144e+003,3.563058e-001
1.859073e+003,3.561763e-001
1.861001e+003,3.560652e-001
1.862930e+003,3.555683e-001
1.864858e+003,3.550046e-001
1.866786e+003,3.546758e-001
1.868715e+003,3.553395e-001
1.870644e+003,3.550014e-001
1.872572e+003,3.540779e-001
1.874500e+003,3.534304e-001
1.876429e+003,3.531129e-001
1.878358e+003,3.528439e-001
1.880286e+003,3.526697e-001
1.882215e+003,3.524500e-001
1.884143e+003,3.523446e-001
1.886072e+003,3.520007e-001
1.888000e+003,3.516469e-001
1.889929e+003,3.518789e-001
1.891857e+003,3.515850e-001
1.893786e+003,3.511749e-001
1.895714e+003,3.512461e-001
1.897643e+003,3.508601e-001
1.899571e+003,3.504590e-001
1.901500e+003,3.501446e-001
1.903428e+003,3.502154e-001
1.905357e+003,3.500417e-001
1.907285e+003,3.498611e-001
1.909214e+003,3.498337e-001
1.911142e+003,3.497797e-001
1.913071e+003,3.493617e-001
1.914999e+003,3.490615e-001
1.916927e+003,3.489514e-001
1.918856e+003,3.492952e-001
1.920785e+003,3.487508e-001
1.922713e+003,3.490745e-001
1.924641e+003,3.489726e-001
1.926570e+003,3.485053e-001
1.928499e+003,3.483413e-001
1.930427e+003,3.482811e-001
1.932355e+003,3.480650e-001
1.934284e+003,3.480027e-001
1.936213e+003,3.478069e-001
1.938141e+003,3.477128e-001
1.940069e+003,3.474820e-001
1.941998e+003,3.478104e-001
1.943927e+003,3.481645e-001
1.945855e+003,3.479028e-001
1.947783e+003,3.477513e-001
1.949712e+003,3.476538e-001
1.951641e+003,3.474766e-001
1.953569e+003,3.472728e-001
1.955497e+003,3.471160e-001
1.957426e+003,3.470089e-001
1.959354e+003,3.468752e-001
1.961283e+003,3.467788e-001
1.963211e+003,3.466881e-001
1.965140e+003,3.467865e-001
1.967068e+003,3.469883e-001
1.968997e+003,3.470304e-001
1.970925e+003,3.469402e-001
1.972854e+003,3.469746e-001
1.974782e+003,3.467340e-001
1.976711e+003,3.465534e-001
1.978639e+003,3.463910e-001
1.980568e+003,3.462487e-001
1.982496e+003,3.461432e-001
1.984425e+003,3.462040e-001
1.986354e+003,3.460861e-001
1.988282e+003,3.461855e-001
1.990210e+003,3.462312e-001
1.992139e+003,3.465949e-001
1.994068e+003,3.465910e-001
1.995996e+003,3.465795e-001
1.997924e+003,3.466732e-001
1.999853e+003,3.465854e-001
2.001781e+003,3.463328e-001
2.003710e+003,3.462043e-001
2.005638e+003,3.459978e-001
2.007567e+003,3.458686e-001
2.009495e+003,3.458254e-001
2.011424e+003,3.459142e-001
2.013352e+003,3.460031e-001
2.015281e+003,3.461736e-001
2.017209e+003,3.465936e-001
2.019138e+003,3.468467e-001
2.021066e+003,3.467705e-001
2.022995e+003,3.467562e-001
2.024923e+003,3.466060e-001
2.026852e+003,3.463929e-001
2.028780e+003,3.461910e-001
2.030709e+003,3.460884e-001
2.032637e+003,3.461321e-001
2.034566e+003,3.462955e-001
2.036494e+003,3.464062e-001
2.038423e+003,3.465100e-001
2.040351e+003,3.467968e-001
2.042280e+003,3.472442e-001
2.044208e+003,3.472877e-001
2.046137e+003,3.472680e-001
2.048065e+003,3.471751e-001
2.049994e+003,3.471594e-001
2.051922e+003,3.469929e-001
2.053851e+003,3.469505e-001
2.055779e+003,3.469318e-001
2.057708e+003,3.469098e-001
2.059636e+003,3.470014e-001
2.061565e+003,3.473188e-001
2.063493e+003,3.476003e-001
2.065422e+003,3.480822e-001
2.067350e+003,3.482970e-001
2.069279e+003,3.483595e-001
2.071207e+003,3.484255e-001
2.073136e+003,3.484111e-001
2.075064e+003,3.482268e-001
2.076993e+003,3.480826e-001
2.078921e+003,3.479492e-001
2.080850e+003,3.479839e-001
2.082778e+003,3.480887e-001
2.084707e+003,3.483008e-001
