5.959060e+002,7.840562e-001
5.978345e+002,7.620940e-001
5.997631e+002,7.420015e-001
6.016915e+002,7.236279e-001
6.036201e+002,7.074023e-001
6.055485e+002,6.930869e-001
6.074771e+002,6.789778e-001
6.094055e+002,6.657926e-001
6.113340e+002,6.532990e-001
6.132625e+002,6.411596e-001
6.151910e+002,6.296779e-001
6.171195e+002,6.189421e-001
6.190480e+002,6.089481e-001
6.209765e+002,5.994444e-001
6.229050e+002,5.900161e-001
6.248335e+002,5.808607e-001
6.267620e+002,5.730625e-001
6.286905e+002,5.668027e-001
6.306190e+002,5.610622e-001
6.325475e+002,5.556145e-001
6.344760e+002,5.511006e-001
6.364045e+002,5.480167e-001
6.383330e+002,5.454990e-001
6.402615e+002,5.434216e-001
6.421900e+002,5.422736e-001
6.441185e+002,5.424690e-001
6.460470e+002,5.444079e-001
6.479755e+002,5.472554e-001
6.499040e+002,5.511757e-001
6.518325e+002,5.564208e-001
6.537610e+002,5.634307e-001
6.556895e+002,5.704787e-001
6.576180e+002,5.781332e-001
6.595465e+002,5.852452e-001
6.614750e+002,5.916042e-001
6.634035e+002,5.962263e-001
6.653320e+002,5.989234e-001
6.672605e+002,6.020190e-001
6.691890e+002,6.035247e-001
6.711175e+002,5.983563e-001
6.730460e+002,5.946210e-001
6.749745e+002,5.906245e-001
6.769030e+002,5.851189e-001
6.788315e+002,5.796147e-001
6.807599e+002,5.740161e-001
6.826885e+002,5.684946e-001
6.846169e+002,5.630499e-001
6.865455e+002,5.577067e-001
6.884739e+002,5.531134e-001
6.904025e+002,5.494389e-001
6.923309e+002,5.463169e-001
6.942595e+002,5.433862e-001
6.961880e+002,5.394163e-001
6.981165e+002,5.350869e-001
7.000450e+002,5.303943e-001
7.019734e+002,5.267316e-001
7.039020e+002,5.235085e-001
7.058304e+002,5.208905e-001
7.077590e+002,5.182894e-001
7.096874e+002,5.156446e-001
7.116160e+002,5.129651e-001
7.135444e+002,5.104724e-001
7.154730e+002,5.078745e-001
7.174014e+002,5.054145e-001
7.193300e+002,5.029606e-001
7.212584e+002,5.001286e-001
7.231870e+002,4.966896e-001
7.251154e+002,4.940049e-001
7.270439e+002,4.914800e-001
7.289724e+002,4.887927e-001
7.309009e+002,4.861758e-001
7.328294e+002,4.838485e-001
7.347579e+002,4.809687e-001
7.366864e+002,4.783272e-001
7.386149e+002,4.757450e-001
7.405434e+002,4.734419e-001
7.424719e+002,4.712603e-001
7.444004e+002,4.690063e-001
7.463289e+002,4.660540e-001
7.482574e+002,4.636199e-001
7.501859e+002,4.612866e-001
7.521144e+002,4.589063e-001
7.540429e+002,4.561574e-001
7.559714e+002,4.533213e-001
7.578999e+002,4.499041e-001
7.598284e+002,4.461828e-001
7.617569e+002,4.425603e-001
7.636854e+002,4.394234e-001
7.656139e+002,4.360036e-001
7.675424e+002,4.327534e-001
7.694709e+002,4.292896e-001
7.713994e+002,4.258732e-001
7.733279e+002,4.224030e-001
7.752564e+002,4.193521e-001
7.771849e+002,4.163586e-001
7.791134e+002,4.134968e-001
7.810419e+002,4.100238e-001
7.829704e+002,4.062817e-001
7.848989e+002,4.024355e-001
7.868274e+002,3.993454e-001
7.887559e+002,3.964689e-001
7.906844e+002,3.943310e-001
7.926129e+002,3.923843e-001
7.945414e+002,3.904927e-001
7.964699e+002,3.881673e-001
7.983984e+002,3.856917e-001
8.003269e+002,3.830746e-001
8.022554e+002,3.810019e-001
8.041839e+002,3.790332e-001
8.061124e+002,3.770630e-001
8.080409e+002,3.748948e-001
8.099694e+002,3.727221e-001
8.118979e+002,3.703880e-001
8.138264e+002,3.690701e-001
8.157549e+002,3.682751e-001
8.176833e+002,3.679885e-001
8.196119e+002,3.674577e-001
8.215403e+002,3.671060e-001
8.234689e+002,3.667846e-001
8.253973e+002,3.674374e-001
8.273259e+002,3.688394e-001
8.292543e+002,3.713318e-001
8.311829e+002,3.739348e-001
8.331113e+002,3.766554e-001
8.350399e+002,3.791838e-001
8.369683e+002,3.822145e-001
8.388969e+002,3.855505e-001
8.408253e+002,3.894668e-001
8.427538e+002,3.931229e-001
8.446824e+002,3.963394e-001
8.466108e+002,3.986981e-001
8.485394e+002,4.010398e-001
8.504678e+002,4.035954e-001
8.523964e+002,4.070057e-001
8.543248e+002,4.107173e-001
8.562534e+002,4.142591e-001
8.581818e+002,4.171340e-001
8.601104e+002,4.200360e-001
8.620388e+002,4.232071e-001
8.639673e+002,4.275816e-001
8.658958e+002,4.326836e-001
8.678243e+002,4.384691e-001
8.697528e+002,4.443688e-001
8.716813e+002,4.504218e-001
8.736098e+002,4.568245e-001
8.755383e+002,4.647293e-001
8.774668e+002,4.739648e-001
8.793953e+002,4.839805e-001
8.813238e+002,4.943599e-001
8.832523e+002,5.051461e-001
8.851808e+002,5.163964e-001
8.871093e+002,5.285225e-001
8.890378e+002,5.418979e-001
8.909663e+002,5.568056e-001
8.928948e+002,5.721927e-001
8.948233e+002,5.879070e-001
8.967518e+002,6.043087e-001
8.986803e+002,6.214177e-001
9.006088e+002,6.401353e-001
9.025373e+002,6.604545e-001
9.044658e+002,6.817645e-001
9.063943e+002,7.038537e-001
9.083228e+002,7.268442e-001
9.102513e+002,7.509716e-001
9.121798e+002,7.773752e-001
9.141083e+002,8.052223e-001
9.160368e+002,8.344171e-001
9.179653e+002,8.649749e-001
9.198938e+002,8.972750e-001
9.218223e+002,9.306552e-001
9.237508e+002,9.655073e-001
9.256793e+002,1.000604e+000
9.276078e+002,1.037497e+000
9.295363e+002,1.075501e+000
9.314648e+002,1.115431e+000
9.333932e+002,1.155014e+000
9.353218e+002,1.195660e+000
9.372502e+002,1.236751e+000
9.391788e+002,1.280059e+000
9.411072e+002,1.322456e+000
9.430358e+002,1.366398e+000
9.449643e+002,1.409596e+000
9.468928e+002,1.456823e+000
9.488213e+002,1.499160e+000
9.507498e+002,1.541550e+000
9.526783e+002,1.581620e+000
9.546068e+002,1.623906e+000
9.565353e+002,1.659517e+000
9.584637e+002,1.694543e+000
9.603923e+002,1.722553e+000
9.623207e+002,1.753459e+000
9.642493e+002,1.777960e+000
9.661777e+002,1.802565e+000
9.681063e+002,1.820463e+000
9.700347e+002,1.843906e+000
9.719633e+002,1.859089e+000
9.738917e+002,1.878563e+000
9.758203e+002,1.892452e+000
9.777487e+002,1.913891e+000
9.796772e+002,1.923407e+000
9.816057e+002,1.937128e+000
9.835342e+002,1.948042e+000
9.854627e+002,1.963068e+000
9.873912e+002,1.972340e+000
9.893197e+002,1.990208e+000
9.912482e+002,1.997986e+000
9.931768e+002,2.018207e+000
9.951052e+002,2.027516e+000
9.970338e+002,2.042817e+000
9.989622e+002,2.053384e+000
1.000891e+003,2.067469e+000
1.002819e+003,2.063676e+000
1.004748e+003,2.072104e+000
1.006676e+003,2.074895e+000
1.008605e+003,2.079186e+000
1.010533e+003,2.061754e+000
1.012462e+003,2.047230e+000
1.014390e+003,2.024344e+000
1.016319e+003,2.009845e+000
1.018247e+003,1.983905e+000
1.020176e+003,1.963895e+000
1.022104e+003,1.934578e+000
1.024033e+003,1.908675e+000
1.025961e+003,1.877876e+000
1.027890e+003,1.858292e+000
1.029818e+003,1.834113e+000
1.031747e+003,1.813009e+000
1.033675e+003,1.788026e+000
1.035604e+003,1.769899e+000
1.037532e+003,1.748436e+000
1.039461e+003,1.732518e+000
1.041389e+003,1.714042e+000
1.043318e+003,1.701032e+000
1.045246e+003,1.685771e+000
1.047175e+003,1.676235e+000
1.049103e+003,1.662471e+000
1.051032e+003,1.652209e+000
1.052960e+003,1.639907e+000
1.054889e+003,1.630317e+000
1.056817e+003,1.613577e+000
1.058746e+003,1.600057e+000
1.060674e+003,1.582235e+000
1.062603e+003,1.562392e+000
1.064531e+003,1.537216e+000
1.066460e+003,1.515401e+000
1.068388e+003,1.490177e+000
1.070317e+003,1.469629e+000
1.072245e+003,1.446874e+000
1.074174e+003,1.426276e+000
1.076102e+003,1.405884e+000
1.078031e+003,1.389449e+000
1.079959e+003,1.372462e+000
1.081888e+003,1.359380e+000
1.083816e+003,1.346184e+000
1.085745e+003,1.335187e+000
1.087673e+003,1.324374e+000
1.089602e+003,1.316625e+000
1.091530e+003,1.306774e+000
1.093459e+003,1.298749e+000
1.095387e+003,1.289075e+000
1.097316e+003,1.281035e+000
1.099244e+003,1.272271e+000
1.101173e+003,1.265373e+000
1.103101e+003,1.256416e+000
1.105030e+003,1.248152e+000
1.106958e+003,1.238386e+000
1.108887e+003,1.229807e+000
1.110815e+003,1.219747e+000
1.112744e+003,1.210291e+000
1.114672e+003,1.198846e+000
1.116601e+003,1.188431e+000
1.118529e+003,1.176642e+000
1.120458e+003,1.165103e+000
1.122386e+003,1.152342e+000
1.124315e+003,1.140126e+000
1.126243e+003,1.126826e+000
1.128172e+003,1.115014e+000
1.130100e+003,1.101866e+000
1.132029e+003,1.088965e+000
1.133957e+003,1.075660e+000
1.135886e+003,1.063331e+000
1.137814e+003,1.050606e+000
1.139743e+003,1.039102e+000
1.141671e+003,1.027427e+000
1.143600e+003,1.016562e+000
1.145528e+003,1.004622e+000
1.147457e+003,9.936218e-001
1.149385e+003,9.825490e-001
1.151314e+003,9.730559e-001
1.153242e+003,9.632010e-001
1.155171e+003,9.539939e-001
1.157099e+003,9.444471e-001
1.159028e+003,9.356596e-001
1.160956e+003,9.271182e-001
1.162885e+003,9.193079e-001
1.164813e+003,9.112096e-001
1.166742e+003,9.038846e-001
1.168670e+003,8.963541e-001
1.170599e+003,8.893854e-001
1.172527e+003,8.821831e-001
1.174456e+003,8.752794e-001
1.176384e+003,8.683615e-001
1.178313e+003,8.624235e-001
1.180241e+003,8.564121e-001
1.182170e+003,8.503605e-001
1.184098e+003,8.441783e-001
1.186027e+003,8.385940e-001
1.187955e+003,8.327971e-001
1.189884e+003,8.279932e-001
1.191812e+003,8.231086e-001
1.193741e+003,8.184162e-001
1.195669e+003,8.132240e-001
1.197598e+003,8.084520e-001
1.199526e+003,8.036442e-001
1.201455e+003,7.990361e-001
1.203383e+003,7.945173e-001
1.205312e+003,7.905579e-001
1.207240e+003,7.864734e-001
1.209169e+003,7.823603e-001
1.211097e+003,7.779681e-001
1.213026e+003,7.739825e-001
1.214954e+003,7.697921e-001
1.216883e+003,7.663345e-001
1.218811e+003,7.626150e-001
1.220740e+003,7.592372e-001
1.222668e+003,7.557378e-001
1.224597e+003,7.523225e-001
1.226525e+003,7.485477e-001
1.228453e+003,7.453933e-001
1.230382e+003,7.424457e-001
1.232311e+003,7.395360e-001
1.234239e+003,7.361654e-001
1.236167e+003,7.329301e-001
1.238096e+003,7.295607e-001
1.240025e+003,7.267103e-001
1.241953e+003,7.239614e-001
1.243882e+003,7.214499e-001
1.245810e+003,7.186201e-001
1.247739e+003,7.157668e-001
1.249667e+003,7.127573e-001
1.251596e+003,7.099526e-001
1.253524e+003,7.071662e-001
1.255453e+003,7.046782e-001
1.257381e+003,7.020795e-001
1.259310e+003,6.997282e-001
1.261238e+003,6.969708e-001
1.263167e+003,6.941783e-001
1.265095e+003,6.914831e-001
1.267024e+003,6.893281e-001
1.268952e+003,6.870940e-001
1.270880e+003,6.848321e-001
1.272809e+003,6.820644e-001
1.274738e+003,6.793590e-001
1.276666e+003,6.769609e-001
1.278594e+003,6.749506e-001
1.280523e+003,6.728092e-001
1.282452e+003,6.707134e-001
1.284380e+003,6.684602e-001
1.286308e+003,6.662709e-001
1.288237e+003,6.637746e-001
1.290166e+003,6.615304e-001
1.292094e+003,6.593425e-001
1.294022e+003,6.576124e-001
1.295951e+003,6.555859e-001
1.297880e+003,6.533068e-001
1.299808e+003,6.510580e-001
1.301736e+003,6.491085e-001
1.303665e+003,6.472387e-001
1.305594e+003,6.455045e-001
1.307522e+003,6.435024e-001
1.309450e+003,6.415085e-001
1.311379e+003,6.394370e-001
1.313307e+003,6.376326e-001
1.315236e+003,6.357279e-001
1.317164e+003,6.342831e-001
1.319093e+003,6.324626e-001
1.321021e+003,6.302241e-001
1.322950e+003,6.281027e-001
1.324878e+003,6.263633e-001
1.326807e+003,6.244969e-001
1.328735e+003,6.228186e-001
1.330664e+003,6.211115e-001
1.332592e+003,6.194892e-001
1.334521e+003,6.177551e-001
1.336449e+003,6.164811e-001
1.338378e+003,6.154988e-001
1.340307e+003,6.140215e-001
1.342235e+003,6.118188e-001
1.344163e+003,6.102887e-001
1.346092e+003,6.088886e-001
1.348021e+003,6.076941e-001
1.349949e+003,6.064357e-001
1.351877e+003,6.054750e-001
1.353806e+003,6.048465e-001
1.355734e+003,6.040791e-001
1.357663e+003,6.028683e-001
1.359591e+003,6.022297e-001
1.361520e+003,6.018891e-001
1.363448e+003,6.010169e-001
1.365377e+003,5.991446e-001
1.367305e+003,5.982502e-001
1.369234e+003,5.970955e-001
1.371162e+003,5.956010e-001
1.373091e+003,5.944510e-001
1.375019e+003,5.931032e-001
1.376948e+003,5.908082e-001
1.378876e+003,5.890188e-001
1.380805e+003,5.868347e-001
1.382733e+003,5.846118e-001
1.384662e+003,5.825670e-001
1.386590e+003,5.809903e-001
1.388519e+003,5.784610e-001
1.390447e+003,5.761824e-001
1.392376e+003,5.745391e-001
1.394304e+003,5.735269e-001
1.396233e+003,5.712053e-001
1.398161e+003,5.688033e-001
1.400090e+003,5.661066e-001
1.402018e+003,5.638404e-001
1.403947e+003,5.623583e-001
1.405875e+003,5.603331e-001
1.407804e+003,5.578418e-001
1.409732e+003,5.558510e-001
1.411661e+003,5.538793e-001
1.413589e+003,5.520912e-001
1.415518e+003,5.509618e-001
1.417446e+003,5.505803e-001
1.419375e+003,5.485838e-001
1.421303e+003,5.457721e-001
1.423232e+003,5.438846e-001
1.425160e+003,5.417470e-001
1.427089e+003,5.399148e-001
1.429017e+003,5.389385e-001
1.430946e+003,5.372490e-001
1.432874e+003,5.352203e-001
1.434803e+003,5.336326e-001
1.436731e+003,5.321398e-001
1.438660e+003,5.296388e-001
1.440588e+003,5.279024e-001
1.442517e+003,5.263237e-001
1.444445e+003,5.247290e-001
1.446374e+003,5.232401e-001
1.448302e+003,5.215418e-001
1.450231e+003,5.193917e-001
1.452159e+003,5.181146e-001
1.454088e+003,5.176092e-001
1.456016e+003,5.183480e-001
1.457945e+003,5.165600e-001
1.459873e+003,5.121821e-001
1.461802e+003,5.095240e-001
1.463730e+003,5.085662e-001
1.465659e+003,5.072719e-001
1.467587e+003,5.051504e-001
1.469516e+003,5.038724e-001
1.471444e+003,5.039321e-001
1.473373e+003,5.025040e-001
1.475301e+003,4.997060e-001
1.477230e+003,4.973669e-001
1.479158e+003,4.957380e-001
1.481087e+003,4.944656e-001
1.483015e+003,4.926582e-001
1.484944e+003,4.911838e-001
1.486872e+003,4.907643e-001
1.488801e+003,4.908925e-001
1.490729e+003,4.890525e-001
1.492658e+003,4.863901e-001
1.494586e+003,4.853612e-001
1.496515e+003,4.849431e-001
1.498443e+003,4.830439e-001
1.500372e+003,4.807853e-001
1.502300e+003,4.793910e-001
1.504229e+003,4.789530e-001
1.506157e+003,4.809978e-001
1.508086e+003,4.798102e-001
1.510014e+003,4.759867e-001
1.511943e+003,4.733557e-001
1.513871e+003,4.720173e-001
1.515800e+003,4.720305e-001
1.517728e+003,4.715007e-001
1.519657e+003,4.704383e-001
1.521585e+003,4.705464e-001
1.523514e+003,4.676060e-001
1.525442e+003,4.657803e-001
1.527371e+003,4.639369e-001
1.529299e+003,4.620202e-001
1.531228e+003,4.610742e-001
1.533156e+003,4.608063e-001
1.535085e+003,4.583724e-001
1.537013e+003,4.568335e-001
1.538942e+003,4.576531e-001
1.540870e+003,4.591795e-001
1.542799e+003,4.565602e-001
1.544727e+003,4.533539e-001
1.546656e+003,4.499561e-001
1.548584e+003,4.483633e-001
1.550513e+003,4.472607e-001
1.552441e+003,4.460520e-001
1.554370e+003,4.461785e-001
1.556298e+003,4.458863e-001
1.558227e+003,4.469283e-001
1.560155e+003,4.432023e-001
1.562084e+003,4.400944e-001
1.564012e+003,4.387051e-001
1.565941e+003,4.378539e-001
1.567869e+003,4.373368e-001
1.569798e+003,4.374048e-001
1.571726e+003,4.353201e-001
1.573655e+003,4.342944e-001
1.575583e+003,4.347927e-001
1.577512e+003,4.344110e-001
1.579440e+003,4.327350e-001
1.581369e+003,4.322463e-001
1.583297e+003,4.320258e-001
1.585226e+003,4.320048e-001
1.587154e+003,4.320822e-001
1.589083e+003,4.329218e-001
1.591011e+003,4.340701e-001
1.592940e+003,4.357587e-001
1.594868e+003,4.375319e-001
1.596797e+003,4.393246e-001
1.598725e+003,4.410781e-001
1.600654e+003,4.441138e-001
1.602582e+003,4.480228e-001
1.604511e+003,4.525386e-001
1.606439e+003,4.571123e-001
1.608368e+003,4.633289e-001
1.610296e+003,4.693623e-001
1.612225e+003,4.762149e-001
1.614153e+003,4.826439e-001
1.616082e+003,4.937752e-001
1.618010e+003,5.059779e-001
1.619939e+003,5.113980e-001
1.621867e+003,5.179520e-001
1.623796e+003,5.299050e-001
1.625724e+003,5.360091e-001
1.627653e+003,5.443163e-001
1.629581e+003,5.524101e-001
1.631510e+003,5.587121e-001
1.633438e+003,5.639597e-001
1.635367e+003,5.750457e-001
1.637295e+003,5.838199e-001
1.639224e+003,5.859215e-001
1.641152e+003,5.883726e-001
1.643081e+003,5.916120e-001
1.645009e+003,5.940313e-001
1.646938e+003,6.012782e-001
1.648866e+003,6.005892e-001
1.650795e+003,5.992738e-001
1.652723e+003,6.011407e-001
1.654652e+003,6.018147e-001
1.656580e+003,5.964242e-001
1.658509e+003,5.929835e-001
1.660437e+003,5.899493e-001
1.662366e+003,5.873041e-001
1.664294e+003,5.818210e-001
1.666223e+003,5.772856e-001
1.668151e+003,5.736066e-001
1.670080e+003,5.680113e-001
1.672008e+003,5.604129e-001
1.673937e+003,5.544434e-001
1.675865e+003,5.460643e-001
1.677794e+003,5.389980e-001
1.679722e+003,5.325638e-001
1.681651e+003,5.264198e-001
1.683579e+003,5.205790e-001
1.685508e+003,5.086550e-001
1.687436e+003,5.013433e-001
1.689365e+003,4.932447e-001
1.691293e+003,4.843853e-001
1.693222e+003,4.782665e-001
1.695150e+003,4.727445e-001
1.697079e+003,4.650500e-001
1.699007e+003,4.591189e-001
1.700936e+003,4.484848e-001
1.702864e+003,4.418593e-001
1.704793e+003,4.360972e-001
1.706721e+003,4.277623e-001
1.708650e+003,4.206605e-001
1.710578e+003,4.146035e-001
1.712507e+003,4.094110e-001
1.714435e+003,4.059066e-001
1.716364e+003,4.016213e-001
1.718292e+003,3.936580e-001
1.720221e+003,3.863491e-001
1.722149e+003,3.817465e-001
1.724078e+003,3.765505e-001
1.726006e+003,3.719906e-001
1.727935e+003,3.681006e-001
1.729863e+003,3.645472e-001
1.731792e+003,3.613534e-001
1.733720e+003,3.583182e-001
1.735649e+003,3.520558e-001
1.737577e+003,3.488812e-001
1.739506e+003,3.453423e-001
1.741434e+003,3.416820e-001
1.743363e+003,3.382037e-001
1.745291e+003,3.350357e-001
1.747220e+003,3.324627e-001
1.749148e+003,3.300264e-001
1.751077e+003,3.258335e-001
1.753005e+003,3.219879e-001
1.754934e+003,3.189851e-001
1.756862e+003,3.164777e-001
1.758791e+003,3.133561e-001
1.760719e+003,3.114429e-001
1.762648e+003,3.085314e-001
1.764576e+003,3.058835e-001
1.766505e+003,3.036335e-001
1.768433e+003,3.017291e-001
1.770362e+003,3.000711e-001
1.772290e+003,2.987981e-001
1.774219e+003,2.953838e-001
1.776147e+003,2.928476e-001
1.778076e+003,2.904617e-001
1.780004e+003,2.886471e-001
1.781933e+003,2.859361e-001
1.783861e+003,2.839575e-001
1.785790e+003,2.818496e-001
1.787718e+003,2.801799e-001
1.789647e+003,2.789536e-001
1.791575e+003,2.781420e-001
1.793504e+003,2.754730e-001
1.795432e+003,2.733218e-001
1.797361e+003,2.712390e-001
1.799289e+003,2.699850e-001
1.801218e+003,2.682035e-001
1.803146e+003,2.660330e-001
1.805075e+003,2.638923e-001
1.807003e+003,2.622937e-001
1.808932e+003,2.607598e-001
1.810860e+003,2.596662e-001
1.812789e+003,2.577248e-001
1.814717e+003,2.560240e-001
1.816646e+003,2.542872e-001
1.818574e+003,2.527027e-001
1.820503e+003,2.510467e-001
1.822431e+003,2.501411e-001
1.824360e+003,2.491324e-001
1.826288e+003,2.478912e-001
1.828217e+003,2.467929e-001
1.830145e+003,2.456739e-001
1.832074e+003,2.431744e-001
1.834002e+003,2.417798e-001
1.835931e+003,2.405869e-001
1.837859e+003,2.395938e-001
1.839788e+003,2.381599e-001
1.841716e+003,2.374850e-001
1.843645e+003,2.368146e-001
1.845573e+003,2.357208e-001
1.847502e+003,2.339945e-001
1.849430e+003,2.327212e-001
1.851359e+003,2.314105e-001
1.853287e+003,2.304596e-001
1.855216e+003,2.292303e-001
1.857144e+003,2.284413e-001
1.859073e+003,2.276082e-001
1.861001e+003,2.270614e-001
1.862930e+003,2.261279e-001
1.864858e+003,2.256110e-001
1.866786e+003,2.253177e-001
1.868715e+003,2.250336e-001
1.870644e+003,2.232386e-001
1.872572e+003,2.220640e-001
1.874500e+003,2.211269e-001
1.876429e+003,2.204489e-001
1.878358e+003,2.194643e-001
1.880286e+003,2.186852e-001
1.882215e+003,2.179025e-001
1.884143e+003,2.176245e-001
1.886072e+003,2.170213e-001
1.888000e+003,2.167862e-001
1.889929e+003,2.160750e-001
1.891857e+003,2.150629e-001
1.893786e+003,2.143683e-001
1.895714e+003,2.140892e-001
1.897643e+003,2.133280e-001
1.899571e+003,2.129107e-001
1.901500e+003,2.122428e-001
1.903428e+003,2.117649e-001
1.905357e+003,2.111166e-001
1.907285e+003,2.110327e-001
1.909214e+003,2.108879e-001
1.911142e+003,2.105076e-001
1.913071e+003,2.096938e-001
1.914999e+003,2.092835e-001
1.916927e+003,2.089699e-001
1.918856e+003,2.088812e-001
1.920785e+003,2.084771e-001
1.922713e+003,2.088296e-001
1.924641e+003,2.082309e-001
1.926570e+003,2.076849e-001
1.928499e+003,2.071117e-001
1.930427e+003,2.069301e-001
1.932355e+003,2.068314e-001
1.934284e+003,2.071116e-001
1.936213e+003,2.070325e-001
1.938141e+003,2.070294e-001
1.940069e+003,2.067612e-001
1.941998e+003,2.070696e-001
1.943927e+003,2.069131e-001
1.945855e+003,2.069915e-001
1.947783e+003,2.069332e-001
1.949712e+003,2.069266e-001
1.951641e+003,2.065810e-001
1.953569e+003,2.064744e-001
1.955497e+003,2.064210e-001
1.957426e+003,2.067837e-001
1.959354e+003,2.070885e-001
1.961283e+003,2.074484e-001
1.963211e+003,2.073511e-001
1.965140e+003,2.075744e-001
1.967068e+003,2.076366e-001
1.968997e+003,2.077259e-001
1.970925e+003,2.079298e-001
1.972854e+003,2.085440e-001
1.974782e+003,2.086670e-001
1.976711e+003,2.086703e-001
1.978639e+003,2.085517e-001
1.980568e+003,2.088913e-001
1.982496e+003,2.093095e-001
1.984425e+003,2.100437e-001
1.986354e+003,2.104683e-001
1.988282e+003,2.108089e-001
1.990210e+003,2.107931e-001
1.992139e+003,2.113089e-001
1.994068e+003,2.114699e-001
1.995996e+003,2.120239e-001
1.997924e+003,2.126472e-001
1.999853e+003,2.131895e-001
2.001781e+003,2.132780e-001
2.003710e+003,2.135069e-001
2.005638e+003,2.138123e-001
2.007567e+003,2.146193e-001
2.009495e+003,2.153035e-001
2.011424e+003,2.160372e-001
2.013352e+003,2.163138e-001
2.015281e+003,2.167312e-001
2.017209e+003,2.171413e-001
2.019138e+003,2.178438e-001
2.021066e+003,2.185381e-001
2.022995e+003,2.194397e-001
2.024923e+003,2.198480e-001
2.026852e+003,2.202081e-001
2.028780e+003,2.204741e-001
2.030709e+003,2.212106e-001
2.032637e+003,2.220071e-001
2.034566e+003,2.230463e-001
2.036494e+003,2.237489e-001
2.038423e+003,2.243819e-001
2.040351e+003,2.247808e-001
2.042280e+003,2.254499e-001
2.044208e+003,2.260185e-001
2.046137e+003,2.269832e-001
2.048065e+003,2.278380e-001
2.049994e+003,2.286381e-001
2.051922e+003,2.291550e-001
2.053851e+003,2.298431e-001
2.055779e+003,2.305407e-001
2.057708e+003,2.316777e-001
2.059636e+003,2.326475e-001
2.061565e+003,2.336005e-001
2.063493e+003,2.342781e-001
2.065422e+003,2.351167e-001
2.067350e+003,2.356896e-001
2.069279e+003,2.366681e-001
2.071207e+003,2.377331e-001
2.073136e+003,2.388132e-001
2.075064e+003,2.395754e-001
2.076993e+003,2.403649e-001
2.078921e+003,2.410054e-001
2.080850e+003,2.419341e-001
2.082778e+003,2.428339e-001
2.084707e+003,2.440355e-001
