6.634035e+002,6.091884e+001
6.653320e+002,6.087309e+001
6.672605e+002,6.085286e+001
6.691890e+002,6.104395e+001
6.711175e+002,6.146567e+001
6.730460e+002,6.187453e+001
6.749745e+002,6.225735e+001
6.769030e+002,6.272847e+001
6.788315e+002,6.324089e+001
6.807599e+002,6.365047e+001
6.826885e+002,6.393271e+001
6.846169e+002,6.415037e+001
6.865455e+002,6.442973e+001
6.884739e+002,6.475850e+001
6.904025e+002,6.511865e+001
6.923309e+002,6.548395e+001
6.942595e+002,6.575687e+001
6.961880e+002,6.601825e+001
6.981165e+002,6.625565e+001
7.000450e+002,6.657271e+001
7.019734e+002,6.698130e+001
7.039020e+002,6.744228e+001
7.058304e+002,6.784236e+001
7.077590e+002,6.827014e+001
7.096874e+002,6.872746e+001
7.116160e+002,6.909753e+001
7.135444e+002,6.943424e+001
7.154730e+002,6.986103e+001
7.174014e+002,7.033196e+001
7.193300e+002,7.078509e+001
7.212584e+002,7.111910e+001
7.231870e+002,7.142616e+001
7.251154e+002,7.171812e+001
7.270439e+002,7.210881e+001
7.289724e+002,7.252158e+001
7.309009e+002,7.291837e+001
7.328294e+002,7.335679e+001
7.347579e+002,7.391617e+001
7.366864e+002,7.449130e+001
7.386149e+002,7.511913e+001
7.405434e+002,7.576720e+001
7.424719e+002,7.643925e+001
7.444004e+002,7.706435e+001
7.463289e+002,7.763013e+001
7.482574e+002,7.810709e+001
7.501859e+002,7.861441e+001
7.521144e+002,7.924271e+001
7.540429e+002,7.996391e+001
7.559714e+002,8.059515e+001
7.578999e+002,8.122183e+001
7.598284e+002,8.184982e+001
7.617569e+002,8.242879e+001
7.636854e+002,8.301294e+001
7.656139e+002,8.376869e+001
7.675424e+002,8.456402e+001
7.694709e+002,8.535870e+001
7.713994e+002,8.602479e+001
7.733279e+002,8.669153e+001
7.752564e+002,8.735494e+001
7.771849e+002,8.809265e+001
7.791134e+002,8.882648e+001
7.810419e+002,8.957992e+001
7.829704e+002,9.027614e+001
7.848989e+002,9.087469e+001
7.868274e+002,9.138734e+001
7.887559e+002,9.195951e+001
7.906844e+002,9.256599e+001
7.926129e+002,9.325008e+001
7.945414e+002,9.383631e+001
7.964699e+002,9.434399e+001
7.983984e+002,9.475423e+001
8.003269e+002,9.517991e+001
8.022554e+002,9.564351e+001
8.041839e+002,9.619016e+001
8.061124e+002,9.668292e+001
8.080409e+002,9.710152e+001
8.099694e+002,9.741746e+001
8.118979e+002,9.774482e+001
8.138264e+002,9.806320e+001
8.157549e+002,9.844391e+001
8.176833e+002,9.878996e+001
8.196119e+002,9.909904e+001
8.215403e+002,9.926884e+001
8.234689e+002,9.938184e+001
8.253973e+002,9.947993e+001
8.273259e+002,9.966322e+001
8.292543e+002,9.984788e+001
8.311829e+002,1.000000e+002
8.331113e+002,9.998075e+001
8.350399e+002,9.989626e+001
8.369683e+002,9.973192e+001
8.388969e+002,9.961642e+001
8.408253e+002,9.940160e+001
8.427538e+002,9.888871e+001
8.446824e+002,9.780568e+001
8.466108e+002,9.669897e+001
8.485394e+002,9.642599e+001
8.504678e+002,9.703001e+001
8.523964e+002,9.763560e+001
8.543248e+002,9.782516e+001
8.562534e+002,9.757748e+001
8.581818e+002,9.697713e+001
8.601104e+002,9.600707e+001
8.620388e+002,9.482082e+001
8.639673e+002,9.371917e+001
8.658958e+002,9.326534e+001
8.678243e+002,9.347586e+001
8.697528e+002,9.386958e+001
8.716813e+002,9.395824e+001
8.736098e+002,9.372189e+001
8.755383e+002,9.318630e+001
8.774668e+002,9.244531e+001
8.793953e+002,9.148940e+001
8.813238e+002,9.049596e+001
8.832523e+002,8.950711e+001
8.851808e+002,8.846968e+001
8.871093e+002,8.732009e+001
8.890378e+002,8.611951e+001
8.909663e+002,8.478361e+001
8.928948e+002,8.330569e+001
8.948233e+002,8.160071e+001
8.967518e+002,7.978127e+001
8.986803e+002,7.788369e+001
9.006088e+002,7.592178e+001
9.025373e+002,7.385908e+001
9.044658e+002,7.173387e+001
9.063943e+002,6.947713e+001
9.083228e+002,6.710576e+001
9.102513e+002,6.462874e+001
9.121798e+002,6.210775e+001
9.141083e+002,5.952839e+001
9.160368e+002,5.685440e+001
9.179653e+002,5.416849e+001
9.198938e+002,5.140200e+001
9.218223e+002,4.862761e+001
9.237508e+002,4.594463e+001
9.256793e+002,4.340147e+001
9.276078e+002,4.092149e+001
9.295363e+002,3.851310e+001
9.314648e+002,3.628886e+001
9.333932e+002,3.420592e+001
9.353218e+002,3.213269e+001
9.372502e+002,3.017839e+001
9.391788e+002,2.832307e+001
9.411072e+002,2.661537e+001
9.430358e+002,2.516284e+001
9.449643e+002,2.395559e+001
9.468928e+002,2.260504e+001
9.488213e+002,2.129011e+001
9.507498e+002,2.000599e+001
9.526783e+002,1.886734e+001
9.546068e+002,1.774583e+001
9.565353e+002,1.722736e+001
9.584637e+002,1.654674e+001
9.603923e+002,1.596460e+001
9.623207e+002,1.552328e+001
9.642493e+002,1.526402e+001
9.661777e+002,1.449534e+001
9.681063e+002,1.394178e+001
9.700347e+002,1.370751e+001
9.719633e+002,1.369021e+001
9.738917e+002,1.320529e+001
9.758203e+002,1.252652e+001
9.777487e+002,1.232945e+001
9.796772e+002,1.238676e+001
9.816057e+002,1.179548e+001
9.835342e+002,1.165090e+001
9.854627e+002,1.173417e+001
9.873912e+002,1.184861e+001
9.893197e+002,1.129093e+001
9.912482e+002,1.079355e+001
9.931768e+002,1.033263e+001
9.951052e+002,1.061686e+001
9.970338e+002,1.056675e+001
9.989622e+002,1.073871e+001
1.000891e+003,1.000000e+001
1.002819e+003,1.011115e+001
1.004748e+003,1.021328e+001
1.006676e+003,1.032596e+001
1.008605e+003,1.036531e+001
1.010533e+003,1.058315e+001
1.012462e+003,1.102945e+001
1.014390e+003,1.166946e+001
1.016319e+003,1.168779e+001
1.018247e+003,1.228830e+001
1.020176e+003,1.304823e+001
1.022104e+003,1.370846e+001
1.024033e+003,1.403961e+001
1.025961e+003,1.471460e+001
1.027890e+003,1.518189e+001
1.029818e+003,1.566584e+001
1.031747e+003,1.605643e+001
1.033675e+003,1.693065e+001
1.035604e+003,1.750719e+001
1.037532e+003,1.788653e+001
1.039461e+003,1.819066e+001
1.041389e+003,1.843923e+001
1.043318e+003,1.871268e+001
1.045246e+003,1.935851e+001
1.047175e+003,1.970955e+001
1.049103e+003,2.019145e+001
1.051032e+003,2.067807e+001
1.052960e+003,2.121001e+001
1.054889e+003,2.159883e+001
1.056817e+003,2.206354e+001
1.058746e+003,2.265364e+001
1.060674e+003,2.344012e+001
1.062603e+003,2.413302e+001
1.064531e+003,2.491819e+001
1.066460e+003,2.578539e+001
1.068388e+003,2.656513e+001
1.070317e+003,2.719198e+001
1.072245e+003,2.806449e+001
1.074174e+003,2.895798e+001
1.076102e+003,2.968741e+001
1.078031e+003,3.027713e+001
1.079959e+003,3.092035e+001
1.081888e+003,3.145427e+001
1.083816e+003,3.204364e+001
1.085745e+003,3.251890e+001
1.087673e+003,3.301503e+001
1.089602e+003,3.335798e+001
1.091530e+003,3.370726e+001
1.093459e+003,3.406081e+001
1.095387e+003,3.447133e+001
1.097316e+003,3.478717e+001
1.099244e+003,3.516029e+001
1.101173e+003,3.564858e+001
1.103101e+003,3.618285e+001
1.105030e+003,3.663833e+001
1.106958e+003,3.715932e+001
1.108887e+003,3.763281e+001
1.110815e+003,3.820326e+001
1.112744e+003,3.882573e+001
1.114672e+003,3.951935e+001
1.116601e+003,4.012360e+001
1.118529e+003,4.081985e+001
1.120458e+003,4.156136e+001
1.122386e+003,4.226061e+001
1.124315e+003,4.296396e+001
1.126243e+003,4.376184e+001
1.128172e+003,4.464543e+001
1.130100e+003,4.553743e+001
1.132029e+003,4.634512e+001
1.133957e+003,4.719060e+001
1.135886e+003,4.795736e+001
1.137814e+003,4.874593e+001
1.139743e+003,4.956540e+001
1.141671e+003,5.040475e+001
1.143600e+003,5.120954e+001
1.145528e+003,5.196595e+001
1.147457e+003,5.268928e+001
1.149385e+003,5.344724e+001
1.151314e+003,5.415781e+001
1.153242e+003,5.488846e+001
1.155171e+003,5.564154e+001
1.157099e+003,5.632935e+001
1.159028e+003,5.695563e+001
1.160956e+003,5.759672e+001
1.162885e+003,5.821954e+001
1.164813e+003,5.883052e+001
1.166742e+003,5.942301e+001
1.168670e+003,6.001749e+001
1.170599e+003,6.060322e+001
1.172527e+003,6.114990e+001
1.174456e+003,6.166389e+001
1.176384e+003,6.220836e+001
1.178313e+003,6.281978e+001
1.180241e+003,6.345472e+001
1.182170e+003,6.398270e+001
1.184098e+003,6.441874e+001
1.186027e+003,6.484132e+001
1.187955e+003,6.525981e+001
1.189884e+003,6.572674e+001
1.191812e+003,6.622306e+001
1.193741e+003,6.671062e+001
1.195669e+003,6.713835e+001
1.197598e+003,6.751608e+001
1.199526e+003,6.785416e+001
1.201455e+003,6.822916e+001
1.203383e+003,6.865797e+001
1.205312e+003,6.911370e+001
1.207240e+003,6.952348e+001
1.209169e+003,6.988206e+001
1.211097e+003,7.021971e+001
1.213026e+003,7.055379e+001
1.214954e+003,7.090807e+001
1.216883e+003,7.130107e+001
1.218811e+003,7.167941e+001
1.220740e+003,7.202596e+001
1.222668e+003,7.234052e+001
1.224597e+003,7.260936e+001
1.226525e+003,7.288219e+001
1.228453e+003,7.319558e+001
1.230382e+003,7.354099e+001
1.232311e+003,7.387753e+001
1.234239e+003,7.416174e+001
1.236167e+003,7.441147e+001
1.238096e+003,7.464285e+001
1.240025e+003,7.493350e+001
1.241953e+003,7.526076e+001
1.243882e+003,7.558876e+001
1.245810e+003,7.587392e+001
1.247739e+003,7.613190e+001
1.249667e+003,7.634000e+001
1.251596e+003,7.655884e+001
1.253524e+003,7.681491e+001
1.255453e+003,7.713687e+001
1.257381e+003,7.743530e+001
1.259310e+003,7.767641e+001
1.261238e+003,7.785735e+001
1.263167e+003,7.806194e+001
1.265095e+003,7.827929e+001
1.267024e+003,7.855399e+001
1.268952e+003,7.881570e+001
1.270880e+003,7.906541e+001
1.272809e+003,7.925613e+001
1.274738e+003,7.942527e+001
1.276666e+003,7.957758e+001
1.278594e+003,7.980383e+001
1.280523e+003,8.005404e+001
1.282452e+003,8.030341e+001
1.284380e+003,8.049839e+001
1.286308e+003,8.065651e+001
1.288237e+003,8.076608e+001
1.290166e+003,8.092326e+001
1.292094e+003,8.111615e+001
1.294022e+003,8.135683e+001
1.295951e+003,8.157156e+001
1.297880e+003,8.172779e+001
1.299808e+003,8.180695e+001
1.301736e+003,8.190083e+001
1.303665e+003,8.202384e+001
1.305594e+003,8.220786e+001
1.307522e+003,8.237659e+001
1.309450e+003,8.251975e+001
1.311379e+003,8.258211e+001
1.313307e+003,8.258926e+001
1.315236e+003,8.263470e+001
1.317164e+003,8.275009e+001
1.319093e+003,8.282825e+001
1.321021e+003,8.294205e+001
1.322950e+003,8.300336e+001
1.324878e+003,8.299642e+001
1.326807e+003,8.294994e+001
1.328735e+003,8.294204e+001
1.330664e+003,8.294028e+001
1.332592e+003,8.295855e+001
1.334521e+003,8.290097e+001
1.336449e+003,8.276415e+001
1.338378e+003,8.250822e+001
1.340307e+003,8.219866e+001
1.342235e+003,8.205583e+001
1.344163e+003,8.193644e+001
1.346092e+003,8.167411e+001
1.348021e+003,8.133276e+001
1.349949e+003,8.086215e+001
1.351877e+003,8.039038e+001
1.353806e+003,7.989951e+001
1.355734e+003,7.940721e+001
1.357663e+003,7.891386e+001
1.359591e+003,7.841138e+001
1.361520e+003,7.770898e+001
1.363448e+003,7.674120e+001
1.365377e+003,7.608498e+001
1.367305e+003,7.548984e+001
1.369234e+003,7.471292e+001
1.371162e+003,7.410163e+001
1.373091e+003,7.340604e+001
1.375019e+003,7.242152e+001
1.376948e+003,7.176241e+001
1.378876e+003,7.114836e+001
1.380805e+003,7.049249e+001
1.382733e+003,6.984334e+001
1.384662e+003,6.923362e+001
1.386590e+003,6.833391e+001
1.388519e+003,6.716320e+001
1.390447e+003,6.636385e+001
1.392376e+003,6.568665e+001
1.394304e+003,6.487703e+001
1.396233e+003,6.426328e+001
1.398161e+003,6.407011e+001
1.400090e+003,6.391240e+001
1.402018e+003,6.394865e+001
1.403947e+003,6.394300e+001
1.405875e+003,6.384859e+001
1.407804e+003,6.394620e+001
1.409732e+003,6.403662e+001
1.411661e+003,6.418697e+001
1.413589e+003,6.448273e+001
1.415518e+003,6.491166e+001
1.417446e+003,6.532304e+001
1.419375e+003,6.569503e+001
1.421303e+003,6.604934e+001
1.423232e+003,6.628548e+001
1.425160e+003,6.629259e+001
1.427089e+003,6.637776e+001
1.429017e+003,6.625003e+001
1.430946e+003,6.604684e+001
1.432874e+003,6.598254e+001
1.434803e+003,6.603024e+001
1.436731e+003,6.564560e+001
1.438660e+003,6.546783e+001
1.440588e+003,6.545548e+001
1.442517e+003,6.540184e+001
1.444445e+003,6.538142e+001
1.446374e+003,6.545378e+001
1.448302e+003,6.547836e+001
1.450231e+003,6.570462e+001
1.452159e+003,6.591339e+001
1.454088e+003,6.619259e+001
1.456016e+003,6.644867e+001
1.457945e+003,6.675581e+001
1.459873e+003,6.735452e+001
1.461802e+003,6.793247e+001
1.463730e+003,6.839697e+001
1.465659e+003,6.886155e+001
1.467587e+003,6.933583e+001
1.469516e+003,6.979980e+001
1.471444e+003,7.019333e+001
1.473373e+003,7.054282e+001
1.475301e+003,7.103677e+001
1.477230e+003,7.151392e+001
1.479158e+003,7.195044e+001
1.481087e+003,7.231691e+001
1.483015e+003,7.272197e+001
1.484944e+003,7.318725e+001
1.486872e+003,7.365067e+001
1.488801e+003,7.408834e+001
1.490729e+003,7.458179e+001
1.492658e+003,7.520178e+001
1.494586e+003,7.573873e+001
1.496515e+003,7.619651e+001
1.498443e+003,7.680969e+001
1.500372e+003,7.747791e+001
1.502300e+003,7.808947e+001
1.504229e+003,7.862760e+001
1.506157e+003,7.896146e+001
1.508086e+003,7.911094e+001
1.510014e+003,7.974479e+001
1.511943e+003,8.028016e+001
1.513871e+003,8.076657e+001
1.515800e+003,8.108101e+001
1.517728e+003,8.123467e+001
1.519657e+003,8.155330e+001
1.521585e+003,8.158453e+001
1.523514e+003,8.182603e+001
1.525442e+003,8.212794e+001
1.527371e+003,8.219113e+001
1.529299e+003,8.234386e+001
1.531228e+003,8.245402e+001
1.533156e+003,8.220741e+001
1.535085e+003,8.195906e+001
1.537013e+003,8.227313e+001
1.538942e+003,8.219857e+001
1.540870e+003,8.122372e+001
1.542799e+003,8.093605e+001
1.544727e+003,8.068370e+001
1.546656e+003,8.053121e+001
1.548584e+003,8.049640e+001
1.550513e+003,8.001632e+001
1.552441e+003,7.987767e+001
1.554370e+003,7.953274e+001
1.556298e+003,7.942260e+001
1.558227e+003,7.926374e+001
1.560155e+003,7.805302e+001
1.562084e+003,7.839764e+001
1.564012e+003,7.851677e+001
1.565941e+003,7.843100e+001
1.567869e+003,7.853658e+001
1.569798e+003,7.820016e+001
1.571726e+003,7.820211e+001
1.573655e+003,7.841345e+001
1.575583e+003,7.837759e+001
1.577512e+003,7.828545e+001
1.579440e+003,7.860764e+001
1.581369e+003,7.877975e+001
1.583297e+003,7.888784e+001
1.585226e+003,7.898940e+001
1.587154e+003,7.912283e+001
1.589083e+003,7.920113e+001
1.591011e+003,7.920190e+001
1.592940e+003,7.912110e+001
1.594868e+003,7.892817e+001
1.596797e+003,7.869294e+001
1.598725e+003,7.849612e+001
1.600654e+003,7.818499e+001
1.602582e+003,7.773171e+001
1.604511e+003,7.716639e+001
1.606439e+003,7.660028e+001
1.608368e+003,7.578458e+001
1.610296e+003,7.497091e+001
1.612225e+003,7.418050e+001
1.614153e+003,7.358945e+001
1.616082e+003,7.243320e+001
1.618010e+003,7.074183e+001
1.619939e+003,7.003605e+001
1.621867e+003,6.926798e+001
1.623796e+003,6.767004e+001
1.625724e+003,6.683644e+001
1.627653e+003,6.587264e+001
1.629581e+003,6.479686e+001
1.631510e+003,6.406723e+001
1.633438e+003,6.355395e+001
1.635367e+003,6.238789e+001
1.637295e+003,6.118044e+001
1.639224e+003,6.087642e+001
1.641152e+003,6.050389e+001
1.643081e+003,6.011068e+001
1.645009e+003,5.988584e+001
1.646938e+003,5.901051e+001
1.648866e+003,5.881009e+001
1.650795e+003,5.902559e+001
1.652723e+003,5.890751e+001
1.654652e+003,5.838167e+001
1.656580e+003,5.880524e+001
1.658509e+003,5.903631e+001
1.660437e+003,5.927853e+001
1.662366e+003,5.943542e+001
1.664294e+003,5.976889e+001
1.666223e+003,6.022330e+001
1.668151e+003,6.062281e+001
1.670080e+003,6.098408e+001
1.672008e+003,6.158529e+001
1.673937e+003,6.216279e+001
1.675865e+003,6.280595e+001
1.677794e+003,6.350122e+001
1.679722e+003,6.414730e+001
1.681651e+003,6.478982e+001
1.683579e+003,6.536377e+001
1.685508e+003,6.620708e+001
1.687436e+003,6.699969e+001
1.689365e+003,6.778345e+001
1.691293e+003,6.863947e+001
1.693222e+003,6.939153e+001
1.695150e+003,7.006751e+001
1.697079e+003,7.076640e+001
1.699007e+003,7.146011e+001
1.700936e+003,7.224475e+001
1.702864e+003,7.300481e+001
1.704793e+003,7.371464e+001
1.706721e+003,7.444069e+001
1.708650e+003,7.519647e+001
1.710578e+003,7.585725e+001
1.712507e+003,7.648024e+001
1.714435e+003,7.695218e+001
1.716364e+003,7.747033e+001
1.718292e+003,7.801778e+001
1.720221e+003,7.878059e+001
1.722149e+003,7.934660e+001
1.724078e+003,7.984557e+001
1.726006e+003,8.034250e+001
1.727935e+003,8.082951e+001
1.729863e+003,8.124250e+001
1.731792e+003,8.172351e+001
1.733720e+003,8.198862e+001
1.735649e+003,8.230559e+001
1.737577e+003,8.282327e+001
1.739506e+003,8.314034e+001
1.741434e+003,8.347919e+001
1.743363e+003,8.386877e+001
1.745291e+003,8.419278e+001
1.747220e+003,8.450425e+001
1.749148e+003,8.467603e+001
1.751077e+003,8.492397e+001
1.753005e+003,8.522617e+001
1.754934e+003,8.565712e+001
1.756862e+003,8.582229e+001
1.758791e+003,8.612441e+001
1.760719e+003,8.638206e+001
1.762648e+003,8.648862e+001
1.764576e+003,8.675551e+001
1.766505e+003,8.705770e+001
1.768433e+003,8.720264e+001
1.770362e+003,8.749252e+001
1.772290e+003,8.744305e+001
1.774219e+003,8.765358e+001
1.776147e+003,8.796205e+001
1.778076e+003,8.826196e+001
1.780004e+003,8.843738e+001
1.781933e+003,8.864268e+001
1.783861e+003,8.887814e+001
1.785790e+003,8.902673e+001
1.787718e+003,8.923519e+001
1.789647e+003,8.947218e+001
1.791575e+003,8.949728e+001
1.793504e+003,8.955091e+001
1.795432e+003,8.981656e+001
1.797361e+003,9.004613e+001
1.799289e+003,9.017590e+001
1.801218e+003,9.020355e+001
1.803146e+003,9.034146e+001
1.805075e+003,9.057344e+001
1.807003e+003,9.075070e+001
1.808932e+003,9.089648e+001
1.810860e+003,9.092457e+001
1.812789e+003,9.098303e+001
1.814717e+003,9.113831e+001
1.816646e+003,9.124550e+001
1.818574e+003,9.133382e+001
1.820503e+003,9.149464e+001
1.822431e+003,9.165787e+001
1.824360e+003,9.170989e+001
1.826288e+003,9.168217e+001
1.828217e+003,9.186980e+001
1.830145e+003,9.179015e+001
1.832074e+003,9.197989e+001
1.834002e+003,9.221391e+001
1.835931e+003,9.231709e+001
1.837859e+003,9.235876e+001
1.839788e+003,9.247606e+001
1.841716e+003,9.262254e+001
1.843645e+003,9.261572e+001
1.845573e+003,9.259826e+001
1.847502e+003,9.281689e+001
1.849430e+003,9.290893e+001
1.851359e+003,9.300767e+001
1.853287e+003,9.305128e+001
1.855216e+003,9.314406e+001
1.857144e+003,9.323150e+001
1.859073e+003,9.334196e+001
1.861001e+003,9.340950e+001
1.862930e+003,9.347695e+001
1.864858e+003,9.352902e+001
1.866786e+003,9.357206e+001
1.868715e+003,9.342115e+001
1.870644e+003,9.349495e+001
1.872572e+003,9.370398e+001
1.874500e+003,9.379469e+001
1.876429e+003,9.380274e+001
1.878358e+003,9.383039e+001
1.880286e+003,9.386192e+001
1.882215e+003,9.393733e+001
1.884143e+003,9.398724e+001
1.886072e+003,9.406747e+001
1.888000e+003,9.412490e+001
1.889929e+003,9.401875e+001
1.891857e+003,9.404700e+001
1.893786e+003,9.416000e+001
1.895714e+003,9.416006e+001
1.897643e+003,9.424698e+001
1.899571e+003,9.430491e+001
1.901500e+003,9.431990e+001
1.903428e+003,9.428555e+001
1.905357e+003,9.432361e+001
1.907285e+003,9.437845e+001
1.909214e+003,9.439616e+001
1.911142e+003,9.440409e+001
1.913071e+003,9.446731e+001
1.914999e+003,9.449015e+001
1.916927e+003,9.448347e+001
1.918856e+003,9.436430e+001
1.920785e+003,9.450214e+001
1.922713e+003,9.448476e+001
1.924641e+003,9.449004e+001
1.926570e+003,9.454981e+001
1.928499e+003,9.455457e+001
1.930427e+003,9.452837e+001
1.932355e+003,9.453905e+001
1.934284e+003,9.456313e+001
1.936213e+003,9.461909e+001
1.938141e+003,9.461599e+001
1.940069e+003,9.463670e+001
1.941998e+003,9.453306e+001
1.943927e+003,9.445029e+001
1.945855e+003,9.451572e+001
1.947783e+003,9.457952e+001
1.949712e+003,9.461546e+001
1.951641e+003,9.461160e+001
1.953569e+003,9.458057e+001
1.955497e+003,9.454208e+001
1.957426e+003,9.452821e+001
1.959354e+003,9.455437e+001
1.961283e+003,9.456741e+001
1.963211e+003,9.458710e+001
1.965140e+003,9.457157e+001
1.967068e+003,9.448692e+001
1.968997e+003,9.444092e+001
1.970925e+003,9.448167e+001
1.972854e+003,9.449082e+001
1.974782e+003,9.450908e+001
1.976711e+003,9.449029e+001
1.978639e+003,9.446133e+001
1.980568e+003,9.443645e+001
1.982496e+003,9.443903e+001
1.984425e+003,9.442954e+001
1.986354e+003,9.446220e+001
1.988282e+003,9.445621e+001
1.990210e+003,9.446025e+001
1.992139e+003,9.434412e+001
1.994068e+003,9.429206e+001
1.995996e+003,9.433857e+001
1.997924e+003,9.436772e+001
1.999853e+003,9.437910e+001
2.001781e+003,9.437247e+001
2.003710e+003,9.432931e+001
2.005638e+003,9.428545e+001
2.007567e+003,9.424208e+001
2.009495e+003,9.422688e+001
2.011424e+003,9.422931e+001
2.013352e+003,9.425819e+001
2.015281e+003,9.425220e+001
2.017209e+003,9.417587e+001
2.019138e+003,9.411332e+001
2.021066e+003,9.411195e+001
2.022995e+003,9.409507e+001
2.024923e+003,9.409251e+001
2.026852e+003,9.408817e+001
2.028780e+003,9.407629e+001
2.030709e+003,9.402391e+001
2.032637e+003,9.398013e+001
2.034566e+003,9.395482e+001
2.036494e+003,9.395438e+001
2.038423e+003,9.394772e+001
2.040351e+003,9.393135e+001
2.042280e+003,9.385683e+001
2.044208e+003,9.381137e+001
2.046137e+003,9.377641e+001
2.048065e+003,9.377003e+001
2.049994e+003,9.374632e+001
2.051922e+003,9.373640e+001
2.053851e+003,9.370151e+001
2.055779e+003,9.366276e+001
2.057708e+003,9.361297e+001
2.059636e+003,9.358612e+001
2.061565e+003,9.356908e+001
2.063493e+003,9.357616e+001
2.065422e+003,9.353519e+001
2.067350e+003,9.350189e+001
2.069279e+003,9.345966e+001
2.071207e+003,9.342055e+001
2.073136e+003,9.338499e+001
2.075064e+003,9.338248e+001
2.076993e+003,9.337352e+001
2.078921e+003,9.336451e+001
2.080850e+003,9.332262e+001
2.082778e+003,9.327478e+001
2.084707e+003,9.323463e+001
